x,y,temperature
-9263974.071371535,5213264.596179079,26.599999999999998
-9263973.51477408,5213275.8928249115,26.599999999999998
-9263972.958176626,5213286.687410187,26.599999999999998
-9263972.772644142,5213297.733045068,26.599999999999998
-9263973.14370911,5213309.531805653,26.599999999999998
-9263973.329241596,5213321.581618872,26.599999999999998
-9263973.51477408,5213333.380409176,26.599999999999998
-9263974.627968987,5213356.978033893,26.599999999999998
-9263974.999033956,5213368.776868307,26.599999999999998
-9263976.112228867,5213392.374581244,26.599999999999998
-9263976.112228867,5213403.922419646,26.599999999999998
-9263976.483293835,5213415.21923171,26.700000000000003
-9263977.03989129,5213426.767097975,26.700000000000003
-9263977.782021228,5213438.063937296,26.700000000000003
-9263978.524151165,5213449.360790097,26.700000000000003
-9263979.080748621,5213461.410781275,26.700000000000003
-9263979.45181359,5213473.460787789,26.700000000000003
-9263979.45181359,5213485.25976736,26.700000000000003
-9263979.45181359,5213497.309804227,26.700000000000003
-9263979.637346076,5213509.3598564295,26.599999999999998
-9263980.008411042,5213521.660967206,26.599999999999998
-9263980.936073467,5213533.962093964,26.599999999999998
-9263981.86373589,5213546.263236703,26.599999999999998
-9263982.420333343,5213558.313351212,26.599999999999998
-9263982.791398313,5213569.861392005,26.599999999999998
-9263983.533528252,5213582.413626236,26.599999999999998
-9263984.090125706,5213594.965877106,26.599999999999998
-9263984.27565819,5213605.509780698,26.5
-9263984.090125706,5213614.547421696,26.5
-9263984.090125706,5213621.325658104,26.5
-9263987.244177945,5213631.869591053,26.599999999999998
-9263991.882490061,5213635.886330503,26.599999999999998
-9263998.190594539,5213638.396793526,26.599999999999998
-9264006.16849138,5213639.903071657,26.599999999999998
-9264015.445115613,5213640.405164421,26.599999999999998
-9264026.020467239,5213639.903071657,26.599999999999998
-9264037.894546257,5213639.652025286,26.599999999999998
-9264050.139690243,5213639.149932562,26.599999999999998
-9264062.755899198,5213639.149932562,26.700000000000003
-9264075.557640642,5213639.149932562,26.700000000000003
-9264088.359382082,5213639.652025286,26.800000000000004
-9264099.862396132,5213640.154118037,26.800000000000004
-9264109.139020363,5213641.1583036175,26.900000000000002
-9264116.189254781,5213642.664582188,26.900000000000002
-9264121.198631868,5213645.928186584,26.900000000000002
-9264124.53821659,5213650.4470252935,26.900000000000002
-9264125.651411498,5213656.974240573,26.900000000000002
-9264126.022476466,5213663.501460351,26.900000000000002
-9264126.208008952,5213670.530778994,26.900000000000002
-9264126.393541437,5213678.564292401,26.900000000000002
-9264126.57907392,5213687.853050776,26.900000000000002
-9264127.135671375,5213719.736155607,26.900000000000002
-9264127.877801312,5213730.531246928,26.900000000000002
-9264128.434398768,5213741.577399624,26.800000000000004
-9264128.619931253,5213752.372515848,26.800000000000004
-9264128.619931253,5213752.372515848,26.800000000000004
-9264128.619931253,5213769.443887558,26.800000000000004
-9264128.990996221,5213776.4732848555,26.800000000000004
-9264129.176528705,5213783.7537375605,26.800000000000004
-9264129.176528705,5213791.536296641,26.800000000000004
-9264128.990996221,5213800.0720139565,26.800000000000004
-9264128.990996221,5213809.360891545,26.700000000000003
-9264128.805463737,5213819.653982759,26.700000000000003
-9264128.619931253,5213830.951290878,26.700000000000003
-9264128.619931253,5213842.75071597,26.700000000000003
-9264128.434398768,5213854.550155769,26.700000000000003
-9264128.248866282,5213866.098557897,26.700000000000003
-9264128.0633338,5213876.140658154,26.700000000000003
-9264128.434398768,5213884.425398884,26.700000000000003
-9264128.805463737,5213890.199616409,26.700000000000003
-9264128.990996221,5213893.965412344,26.700000000000003
-9264129.176528705,5213897.229103365,26.700000000000003
-9264129.362061193,5213901.748062021,26.700000000000003
-9264129.547593676,5213908.024397068,26.700000000000003
-9264129.73312616,5213916.058111997,26.700000000000003
-9264130.10419113,5213925.59815733,26.700000000000003
-9264130.660788585,5213935.640320699,26.700000000000003
-9264131.959515978,5213957.23100801,26.700000000000003
-9264132.51611343,5213969.030590488,26.700000000000003
-9264133.072710885,5213992.880855294,26.599999999999998
-9264133.072710885,5214004.429426159,26.599999999999998
-9264133.072710885,5214015.475898428,26.599999999999998
-9264133.258243369,5214026.773440218,26.599999999999998
-9264133.62930834,5214037.81993856,26.599999999999998
-9264133.62930834,5214049.619621478,26.5
-9264133.814840823,5214061.670376659,26.5
-9264134.185905792,5214073.7211471815,26.399999999999995
-9264134.92803573,5214085.771933042,26.399999999999995
-9264136.041230638,5214098.324851293,26.399999999999995
-9264136.783360578,5214111.128845054,26.399999999999995
-9264136.968893062,5214123.681796924,26.399999999999995
-9264137.154425547,5214136.234765441,26.399999999999995
-9264136.968893062,5214148.285630876,26.399999999999995
-9264137.33995803,5214158.830150712,26.399999999999995
-9264137.33995803,5214166.864078471,26.399999999999995
-9264137.154425547,5214171.885286784,26.399999999999995
-9264137.154425547,5214179.668164932,26.399999999999995
-9264137.525490517,5214185.19150169,26.399999999999995
-9264138.45315294,5214192.221207681,26.399999999999995
-9264139.566347847,5214200.75728626,26.399999999999995
-9264140.679542756,5214209.795495495,26.5
-9264141.792737663,5214219.335836829,26.5
-9264142.349335117,5214229.629373786,26.5
-9264142.163802631,5214240.676108824,26.5
-9264142.163802631,5214263.773869195,26.5
-9264143.27699754,5214287.373812996,26.5
-9264144.204659963,5214299.926998561,26.5
-9264144.946789904,5214312.480200773,26.5
-9264145.503387356,5214325.284484177,26.5
-9264145.503387356,5214325.284484177,26.5
-9264146.059984809,5214352.1484291665,26.5
-9264146.431049779,5214365.203831829,26.5
-9264146.80211475,5214378.259252495,26.5
-9264147.173179718,5214391.063624866,26.5
-9264147.544244688,5214403.3658813005,26.5
-9264147.915309656,5214414.663885986,26.5
-9264148.100842142,5214425.208702525,26.5
-9264148.100842142,5214433.493923758,26.399999999999995
-9264147.729777172,5214439.519543755,26.399999999999995
-9264147.173179718,5214448.055845318,26.5
-9264147.358712202,5214453.579338666,26.5
-9264147.729777172,5214460.860312093,26.5
-9264147.729777172,5214469.396632898,26.5
-9264147.729777172,5214479.439373111,26.5
-9264148.100842142,5214489.9842618015,26.5
-9264148.657439597,5214501.784508309,26.5
-9264149.028504565,5214514.086908629,26.5
-9264149.399569536,5214526.640394822,26.5
-9264149.585102018,5214539.444967887,26.5
-9264150.141699472,5214552.500628848,26.5
-9264150.327231957,5214565.807378735,26.5
-9264151.440426866,5214603.719164941,26.5
-9264151.811491834,5214616.02169773,26.5
-9264152.182556802,5214627.822101345,26.5
-9264152.924686741,5214639.3714467855,26.5
-9264152.924686741,5214639.3714467855,26.5
-9264154.223414134,5214661.214812558,26.5
-9264154.40894662,5214671.006682541,26.5
-9264154.40894662,5214679.0410449635,26.5
-9264154.40894662,5214685.568969454,26.5
-9264154.40894662,5214690.339378658,26.5
-9264153.666816682,5214698.624831937,26.5
-9264153.852349166,5214702.642024015,26.5
-9264154.780011589,5214707.914591206,26.5
-9264157.56299886,5214713.689311022,26.5
-9264162.572375944,5214719.212959361,26.5
-9264169.99367533,5214723.983385518,26.700000000000003
-9264178.899234595,5214727.49843791,26.700000000000003
-9264189.10352125,5214729.507039864,26.800000000000004
-9264200.421002813,5214731.013491608,26.800000000000004
-9264212.851679286,5214731.5156422425,26.900000000000002
-9264225.838953214,5214731.766717569,26.900000000000002
-9264239.568357076,5214732.017792903,26.900000000000002
-9264253.112228457,5214732.268868245,26.900000000000002
-9264264.986307474,5214732.771018945,26.900000000000002
-9264274.448464192,5214733.273169673,26.900000000000002
-9264282.240828548,5214735.532848279,26.999999999999996
-9264287.6212706,5214740.303282661,26.999999999999996
-9264293.558310112,5214753.108144731,26.999999999999996
-9264293.92937508,5214761.644729069,26.999999999999996
-9264293.743842596,5214771.185626555,26.900000000000002
-9264293.372777626,5214781.7308402285,26.900000000000002
-9264292.445115203,5214804.578843482,26.900000000000002
-9264292.445115203,5214815.877327006,26.900000000000002
-9264292.630647687,5214827.426901882,26.900000000000002
-9264292.630647687,5214838.976490849,26.900000000000002
-9264293.001712658,5214851.279329376,26.900000000000002
-9264293.372777626,5214863.582183896,26.900000000000002
-9264292.816180173,5214875.885054404,26.900000000000002
-9264291.888517749,5214887.936861422,26.900000000000002
-9264291.14638781,5214899.988683788,26.900000000000002
-9264290.404257873,5214912.040521494,26.900000000000002
-9264290.218725387,5214924.343454982,26.900000000000002
-9264290.218725387,5214935.893162193,26.800000000000004
-9264290.404257873,5214946.689640373,26.800000000000004
-9264290.589790357,5214956.230724364,26.800000000000004
-9264290.960855328,5214963.261002933,26.800000000000004
-9264291.14638781,5214968.533715283,26.800000000000004
-9264291.14638781,5214972.29994019,26.800000000000004
-9264290.775322841,5214976.568330228,26.800000000000004
-9264290.775322841,5214981.841049992,26.800000000000004
-9264291.14638781,5214988.369183293,26.900000000000002
-9264291.702985264,5214996.654897428,26.900000000000002
-9264292.259582719,5215005.9449491715,26.800000000000004
-9264292.630647687,5215015.737175747,26.800000000000004
-9264292.630647687,5215026.031578706,26.800000000000004
-9264292.816180173,5215036.577076275,26.800000000000004
-9264293.001712658,5215058.672442605,26.800000000000004
-9264293.187245142,5215069.971229411,26.800000000000004
-9264293.187245142,5215081.772198916,26.700000000000003
-9264293.372777626,5215106.880693622,26.800000000000004
-9264293.743842596,5215119.686051566,26.800000000000004
-9264294.114907566,5215132.742512796,26.700000000000003
-9264294.67150502,5215145.5479057245,26.700000000000003
-9264295.042569987,5215158.604402627,26.700000000000003
-9264295.042569987,5215171.409830541,26.700000000000003
-9264295.042569987,5215184.466363114,26.700000000000003
-9264295.228102474,5215197.271826014,26.700000000000003
-9264295.228102474,5215209.575130218,26.700000000000003
-9264294.857037505,5215220.623008842,26.700000000000003
-9264294.857037505,5215230.16436894,26.599999999999998
-9264294.857037505,5215237.9481171975,26.599999999999998
-9264295.228102474,5215244.2253381945,26.599999999999998
-9264295.413634958,5215248.74493989,26.599999999999998
-9264295.599167442,5215252.7623654315,26.599999999999998
-9264295.413634958,5215256.528703426,26.599999999999998
-9264294.114907566,5215260.546132269,26.599999999999998
-9264290.960855328,5215264.061383907,26.599999999999998
-9264286.69360818,5215265.065741757,26.599999999999998
-9264281.684231093,5215265.316831238,26.599999999999998
-9264275.747191584,5215264.31247336,26.599999999999998
-9264269.068022138,5215262.805936743,26.599999999999998
-9264261.27565778,5215260.546132269,26.599999999999998
-9264253.112228457,5215258.035239042,26.599999999999998
-9264244.763266647,5215255.273257259,26.599999999999998
-9264226.766615635,5215250.251474268,26.599999999999998
-9264217.118926434,5215247.74058377,26.599999999999998
-9264207.656769717,5215246.234049792,26.599999999999998
-9264190.587781128,5215244.47642712,26.5
-9264185.021806588,5215244.727516054,26.599999999999998
-9264180.940091925,5215245.731871854,26.599999999999998
-9264177.600507203,5215246.987316751,26.599999999999998
-9264174.446454963,5215249.247117989,26.599999999999998
-9264171.292402724,5215253.515632909,26.5
-9264169.066012908,5215258.78850694,26.5
-9264167.396220544,5215265.316831238,26.599999999999998
-9264166.468558121,5215272.5984290335,26.599999999999998
-9264166.097493151,5215280.131122304,26.599999999999998
-9264166.28302564,5215288.919272029,26.599999999999998
-9264166.839623092,5215297.958520258,26.599999999999998
-9264167.58175303,5215307.499958309,26.599999999999998
-9264168.138350485,5215317.794678572,26.599999999999998
-9264168.509415453,5215328.842683504,26.599999999999998
-9264168.509415453,5215339.639609872,26.599999999999998
-9264168.32388297,5215349.934365091,26.599999999999998
-9264168.138350485,5215359.2247635545,26.599999999999998
-9264167.952817999,5215367.259710122,26.599999999999998
-9264167.767285515,5215374.7924787225,26.599999999999998
-9264168.138350485,5215382.5763459075,26.599999999999998
-9264168.509415453,5215390.611312296,26.599999999999998
-9264168.880480424,5215398.646285505,26.599999999999998
-9264169.066012908,5215406.430172305,26.700000000000003
-9264169.066012908,5215413.7118786555,26.700000000000003
-9264169.437077878,5215437.81687757,26.700000000000003
-9264169.62261036,5215445.349702321,26.800000000000004
-9264169.99367533,5215448.8650225885,26.800000000000004
-9264170.179207817,5215453.133627527,26.800000000000004
-9264170.364740299,5215457.653328971,26.800000000000004
-9264170.179207817,5215462.424127282,26.800000000000004
-9264169.99367533,5215475.732156329,26.800000000000004
-9264169.99367533,5215483.013915991,26.900000000000002
-9264170.179207817,5215491.300063111,26.900000000000002
-9264169.99367533,5215499.837313184,26.800000000000004
-9264169.62261036,5215508.625666891,26.800000000000004
-9264169.251545392,5215517.414028758,26.900000000000002
-9264169.251545392,5215526.453495191,26.900000000000002
-9264169.437077878,5215535.492970256,26.900000000000002
-9264170.364740299,5215554.325237702,26.900000000000002
-9264171.106870238,5215563.615836778,26.900000000000002
-9264171.292402724,5215573.157542616,26.900000000000002
-9264171.292402724,5215593.998670396,26.900000000000002
-9264170.921337754,5215605.549194714,26.900000000000002
-9264171.106870238,5215617.099733126,26.900000000000002
-9264171.292402724,5215629.65468217,26.900000000000002
-9264171.663467692,5215641.958548388,26.900000000000002
-9264172.220065147,5215655.266829855,26.900000000000002
-9264172.40559763,5215669.077330405,26.900000000000002
-9264172.962195083,5215682.63675055,26.900000000000002
-9264173.333260056,5215696.698391958,26.900000000000002
-9264173.14772757,5215710.006750388,26.800000000000004
-9264173.518792538,5215723.817330808,26.800000000000004
-9264173.889857508,5215737.627931379,26.800000000000004
-9264173.889857508,5215750.936347357,26.800000000000004
-9264174.260922477,5215763.24037123,26.800000000000004
-9264174.260922477,5215773.535587168,26.800000000000004
-9264174.075389994,5215781.5708854385,26.800000000000004
-9264173.704325026,5215786.844053633,26.800000000000004
-9264173.14772757,5215790.3595007295,26.800000000000004
-9264172.591130117,5215791.866121314,26.800000000000004
-9264167.396220544,5215799.901435144,26.800000000000004
-9264161.459181037,5215802.91467959,26.800000000000004
-9264153.110219227,5215804.421302172,26.800000000000004
-9264142.534867601,5215804.923509752,26.800000000000004
-9264117.487982173,5215805.42571736,26.800000000000004
-9264103.573045824,5215805.676821174,26.900000000000002
-9264073.51678331,5215805.927924995,26.900000000000002
-9264057.56098963,5215805.927924995,26.900000000000002
-9264041.60519595,5215806.17902882,26.999999999999996
-9264025.2783373,5215806.17902882,26.999999999999996
-9264008.765946165,5215806.430132655,26.999999999999996
-9263992.439087516,5215806.681236495,26.999999999999996
-9263976.297761349,5215806.681236495,26.999999999999996
-9263960.156435186,5215806.932340343,26.999999999999996
-9263945.128303928,5215807.434548056,26.999999999999996
-9263930.84230261,5215807.936755797,26.999999999999996
-9263918.226093654,5215808.9411713565,26.999999999999996
-9263907.836274512,5215809.694483099,26.999999999999996
-9263900.043910157,5215810.196690958,26.999999999999996
-9263894.663468102,5215810.698898846,26.999999999999996
-9263884.273648962,5215811.452210726,26.999999999999996
-9263878.336609453,5215811.703314701,26.999999999999996
-9263870.915310066,5215811.703314701,26.999999999999996
-9263862.75188074,5215811.703314701,26.999999999999996
-9263853.475256508,5215811.703314701,26.999999999999996
-9263843.270969853,5215811.703314701,26.999999999999996
-9263832.510085743,5215812.205522668,26.999999999999996
-9263821.192604179,5215812.456626661,26.999999999999996
-9263809.504057644,5215812.95883467,26.900000000000002
-9263797.073381172,5215813.209938682,26.900000000000002
-9263784.457172217,5215813.963250763,26.900000000000002
-9263772.21202823,5215814.967666964,26.900000000000002
-9263760.523481695,5215815.9720832715,26.900000000000002
-9263750.319195041,5215817.478707931,26.900000000000002
-9263742.526830684,5215819.738645372,26.900000000000002
-9263737.702986084,5215821.245270631,26.900000000000002
-9263735.662128752,5215821.998583352,26.900000000000002
-9263732.137011545,5215824.258521873,26.900000000000002
-9263724.159114704,5215826.518460932,26.900000000000002
-9263715.253555441,5215828.778400531,26.900000000000002
-9263705.420333752,5215831.289445163,26.900000000000002
-9263695.587112065,5215833.800490459,26.900000000000002
-9263685.011760442,5215836.060431797,26.900000000000002
-9263673.323213909,5215837.818164324,26.900000000000002
-9263660.707004951,5215839.324792461,26.900000000000002
-9263647.534198541,5215840.580316093,26.900000000000002
-9263633.433729708,5215841.584735116,26.900000000000002
-9263619.333260873,5215842.08694467,26.900000000000002
-9263604.676194586,5215842.08694467,26.900000000000002
-9263590.204660783,5215841.333630351,26.900000000000002
-9263575.918659464,5215840.07810662,26.999999999999996
-9263561.261593176,5215838.320373676,26.999999999999996
-9263545.862396948,5215835.809327178,26.900000000000002
-9263530.092135753,5215833.047176801,26.900000000000002
-9263513.950809589,5215829.7828183025,26.900000000000002
-9263497.99501591,5215826.518460932,26.900000000000002
-9263482.224754712,5215824.007417566,26.800000000000004
-9263466.454493517,5215822.249687605,26.800000000000004
-9263449.7565699,5215821.998583352,26.800000000000004
-9263432.68758131,5215822.249687605,26.800000000000004
-9263387.788720023,5215824.258521873,26.800000000000004
-9263367.194614226,5215839.827001894,26.800000000000004
-9263365.153756896,5215848.615671278,26.800000000000004
-9263364.597159442,5215858.659874855,26.800000000000004
-9263364.96822441,5215869.206300078,26.800000000000004
-9263365.339289378,5215880.254948633,26.700000000000003
-9263365.710354349,5215891.805822276,26.700000000000003
-9263366.266951803,5215903.607816425,26.700000000000003
-9263366.081419319,5215916.163145505,26.700000000000003
-9263366.266951803,5215929.220705417,26.599999999999998
-9263366.266951803,5215942.278283341,26.599999999999998
-9263366.638016772,5215956.08920267,26.599999999999998
-9263366.823549258,5215969.900142154,26.599999999999998
-9263367.009081742,5215983.711101788,26.599999999999998
-9263367.194614226,5215997.019863775,26.599999999999998
-9263367.565679196,5216010.077535234,26.599999999999998
-9263367.75121168,5216023.135224706,26.599999999999998
-9263367.565679196,5216035.690712339,26.5
-9263367.565679196,5216048.748437147,26.5
-9263367.75121168,5216073.859497026,26.599999999999998
-9263367.936744167,5216086.415051947,26.599999999999998
-9263368.307809135,5216132.619637485,26.599999999999998
-9263368.307809135,5216144.170819111,26.599999999999998
-9263368.307809135,5216155.722014836,26.599999999999998
-9263368.307809135,5216166.268771073,26.599999999999998
-9263368.307809135,5216174.555516358,26.599999999999998
-9263368.307809135,5216181.837813661,26.599999999999998
-9263368.307809135,5216187.11120486,26.599999999999998
-9263369.049939074,5216191.380142745,26.599999999999998
-9263372.575056283,5216195.146854241,26.599999999999998
-9263378.51209579,5216198.411338752,26.599999999999998
-9263385.933395177,5216199.666910017,26.599999999999998
-9263394.467889471,5216199.666910017,26.599999999999998
-9263403.744513705,5216198.913567238,26.599999999999998
-9263413.948800359,5216198.411338752,26.599999999999998
-9263424.895216953,5216198.411338752,26.599999999999998
-9263436.583763488,5216198.662452992,26.599999999999998
-9263448.086777536,5216199.1646814905,26.599999999999998
-9263459.033194132,5216199.415795751,26.700000000000003
-9263468.680883331,5216198.913567238,26.700000000000003
-9263476.658780174,5216198.411338752,26.700000000000003
-9263483.152417136,5216197.909110293,26.700000000000003
-9263487.60519677,5216197.40688186,26.800000000000004
-9263493.171171308,5216196.65353926,26.800000000000004
-9263497.809483424,5216195.900196721,26.800000000000004
-9263513.394212136,5216195.397968395,26.800000000000004
-9263569.053957531,5216196.402425073,26.700000000000003
-9263577.588451825,5216199.666910017,26.800000000000004
-9263578.887179218,5216203.935853565,26.900000000000002
-9263579.629309157,5216210.715944334,26.900000000000002
-9263579.629309157,5216219.504958114,26.900000000000002
-9263579.258244189,5216230.554015589,26.900000000000002
-9263579.072711702,5216242.607547545,26.900000000000002
-9263579.258244189,5216255.665557822,26.900000000000002
-9263579.258244189,5216269.476934448,26.900000000000002
-9263579.814841643,5216283.790564217,26.900000000000002
-9263580.000374127,5216299.1086832145,26.900000000000002
-9263580.000374127,5216315.180178977,26.900000000000002
-9263580.185906611,5216331.753937565,26.999999999999996
-9263580.185906611,5216349.081079848,26.999999999999996
-9263580.556971582,5216366.6593725495,26.999999999999996
-9263580.742504064,5216383.735459579,26.999999999999996
-9263580.92803655,5216401.062697027,27.1
-9263581.113569034,5216418.641086271,27.1
-9263581.29910152,5216436.470628717,27.1
-9263581.484634003,5216454.802446814,27.1
-9263582.783361396,5216509.546991654,27.1
-9263583.154426366,5216528.130074277,27.200000000000003
-9263583.711023819,5216546.462069913,27.200000000000003
-9263584.082088787,5216565.54747296,27.200000000000003
-9263584.082088787,5216565.54747296,27.200000000000003
-9263585.380816182,5216604.974019549,27.200000000000003
-9263586.12294612,5216624.059540589,27.200000000000003
-9263586.679543575,5216642.893974085,27.299999999999997
-9263587.236141028,5216661.477318536,27.299999999999997
-9263587.792738482,5216680.060699478,27.299999999999997
-9263588.16380345,5216698.3929894,27.299999999999997
-9263588.534868421,5216716.725314834,27.299999999999997
-9263588.90593339,5216735.05767578,27.299999999999997
-9263589.091465874,5216752.887814326,27.399999999999995
-9263589.091465874,5216770.717986464,27.399999999999995
-9263588.90593339,5216787.794802537,27.399999999999995
-9263588.720400905,5216804.369388782,27.399999999999995
-9263588.534868421,5216819.939481092,27.5
-9263588.16380345,5216834.0028122915,27.5
-9263587.607205996,5216845.805981392,27.5
-9263587.236141028,5216856.102374971,27.5
-9263586.308478605,5216863.636328589,27.600000000000005
-9263585.75188115,5216869.6634958,27.600000000000005
-9263585.566348666,5216874.435005899,27.600000000000005
-9263584.267621273,5216890.256346072,27.600000000000005
-9263584.082088787,5216898.292592477,27.600000000000005
-9263584.267621273,5216907.835643949,27.600000000000005
-9263585.009751212,5216918.38323835,27.600000000000005
-9263586.12294612,5216929.43311176,27.600000000000005
-9263587.421673514,5216941.738667786,27.600000000000005
-9263588.90593339,5216954.546508401,27.600000000000005
-9263590.019128298,5216968.107770293,27.600000000000005
-9263591.317855692,5216981.669051622,27.600000000000005
-9263592.431050599,5216995.732623154,27.600000000000005
-9263593.358713022,5217010.549622911,27.600000000000005
-9263594.657440413,5217025.617782052,27.600000000000005
-9263595.399570353,5217041.188238366,27.600000000000005
-9263595.770635322,5217057.260994335,27.5
-9263596.141700292,5217074.087189987,27.5
-9263596.698297746,5217090.913415558,27.5
-9263597.069362715,5217107.990809412,27.5
-9263597.625960167,5217125.068234082,27.399999999999995
-9263598.182557622,5217142.1456895685,27.399999999999995
-9263598.553622592,5217158.972036147,27.399999999999995
-9263599.6668175,5217192.373678438,27.399999999999995
-9263601.336609863,5217226.27772163,27.399999999999995
-9263602.0787398,5217243.355359756,27.399999999999995
-9263602.635337254,5217260.6841711225,27.399999999999995
-9263603.562999679,5217277.510728464,27.399999999999995
-9263603.562999679,5217277.510728464,27.399999999999995
-9263605.23279204,5217311.917364225,27.399999999999995
-9263605.789389493,5217329.748589637,27.399999999999995
-9263605.974921977,5217347.830993379,27.299999999999997
-9263605.974921977,5217366.164576893,27.299999999999997
-9263605.974921977,5217384.498195924,27.399999999999995
-9263605.974921977,5217402.580704282,27.399999999999995
-9263605.418324525,5217420.914393864,27.399999999999995
-9263605.047259554,5217438.494677507,27.399999999999995
-9263604.490662102,5217456.074993811,27.5
-9263603.377467193,5217473.6553427745,27.5
-9263602.820869738,5217490.482278801,27.5
-9263603.006402224,5217506.555797874,27.5
-9263603.934064647,5217522.127045509,27.5
-9263604.861727072,5217537.196019229,27.5
-9263605.603857009,5217551.511566489,27.5
-9263605.789389493,5217563.566780979,27.5
-9263605.789389493,5217573.110503342,27.5
-9263604.861727072,5217579.640424188,27.5
-9263602.0787398,5217584.1611412605,27.5
-9263597.2548952,5217586.17034954,27.5
-9263591.503388174,5217586.672651677,27.5
-9263584.082088787,5217586.17034954,27.5
-9263575.547594495,5217585.165745346,27.399999999999995
-9263546.60452689,5217582.403084365,27.299999999999997
-9263535.658110294,5217581.900782454,27.299999999999997
-9263524.34062873,5217581.900782454,27.299999999999997
-9263512.837614682,5217581.900782454,27.299999999999997
-9263488.903924162,5217581.900782454,27.200000000000003
-9263476.844312657,5217581.64963151,27.1
-9263465.34129861,5217581.39848057,27.1
-9263453.838284561,5217580.896178714,26.999999999999996
-9263442.891867965,5217580.393876884,26.999999999999996
-9263433.986308701,5217580.393876884,26.999999999999996
-9263427.49267174,5217580.645027794,26.999999999999996
-9263422.854359623,5217581.39848057,26.900000000000002
-9263418.587112475,5217581.64963151,26.900000000000002
-9263413.021137936,5217581.64963151,26.900000000000002
-9263405.97090352,5217581.147329639,26.900000000000002
-9263397.807474194,5217580.393876884,26.800000000000004
-9263388.716382448,5217580.393876884,26.800000000000004
-9263379.068693245,5217580.142725977,26.700000000000003
-9263368.678874105,5217579.640424188,26.700000000000003
-9263357.917989995,5217579.138122424,26.599999999999998
-9263346.786040915,5217579.138122424,26.599999999999998
-9263335.46855935,5217579.389273304,26.599999999999998
-9263323.9655453,5217579.640424188,26.599999999999998
-9263313.019128708,5217579.891575079,26.5
-9263303.55697199,5217580.393876884,26.5
-9263295.393542666,5217580.896178714,26.399999999999995
-9263288.157775763,5217581.39848057,26.399999999999995
-9263280.922008863,5217581.900782454,26.399999999999995
-9263262.92535785,5217582.151933407,26.399999999999995
-9263252.16447374,5217581.39848057,26.3
-9263240.475927208,5217580.896178714,26.3
-9263228.787380673,5217580.896178714,26.3
-9263205.781352578,5217580.393876884,26.3
-9263194.463871013,5217579.891575079,26.3
-9263183.146389449,5217579.389273304,26.3
-9263173.313167762,5217578.886971552,26.3
-9263165.520803405,5217579.389273304,26.2
-9263160.51142632,5217580.142725977,26.2
-9263156.615244143,5217581.39848057,26.2
-9263152.90459445,5217581.900782454,26.2
-9263147.895217365,5217582.151933407,26.2
-9263141.216047917,5217581.64963151,26.2
-9263132.681553623,5217581.39848057,26.2
-9263123.03386442,5217580.896178714,26.2
-9263112.644045278,5217580.896178714,26.100000000000005
-9263101.697628686,5217580.393876884,26.100000000000005
-9263090.936744574,5217580.142725977,26.100000000000005
-9263079.433730526,5217580.142725977,26.100000000000005
-9263068.301781446,5217579.640424188,26.100000000000005
-9263056.984299881,5217579.891575079,26.100000000000005
-9263046.223415771,5217580.393876884,26.100000000000005
-9263036.946791539,5217580.393876884,26.100000000000005
-9263029.154427184,5217579.891575079,26.100000000000005
-9263022.66079022,5217580.393876884,26.100000000000005
-9263015.981620776,5217581.147329639,26.000000000000007
-9263008.745853871,5217581.64963151,26.000000000000007
-9263000.211359577,5217581.900782454,26.000000000000007
-9262980.544916203,5217581.64963151,26.000000000000007
-9262970.34062955,5217581.39848057,26.000000000000007
-9262959.765277922,5217581.64963151,26.000000000000007
-9262938.985639641,5217582.151933407,26.000000000000007
-9262928.410288015,5217582.905386301,26.000000000000007
-9262918.577066328,5217583.658839257,26.000000000000007
-9262909.85703955,5217584.1611412605,26.000000000000007
-9262902.25020768,5217585.416896384,26.000000000000007
-9262896.127635688,5217586.4215006055,26.000000000000007
-9262892.416985994,5217587.174953842,26.000000000000007
-9262888.520803815,5217588.430709367,26.000000000000007
-9262884.068024183,5217589.6864650585,26.000000000000007
-9262877.94545219,5217590.188767382,26.000000000000007
-9262869.96755535,5217590.6910697315,26.000000000000007
-9262860.690931117,5217590.6910697315,26.000000000000007
-9262849.744514521,5217590.439918554,26.000000000000007
-9262838.05596799,5217589.937616217,26.000000000000007
-9262826.55295394,5217589.4353139065,26.000000000000007
-9262814.678874923,5217589.4353139065,26.000000000000007
-9262802.99032839,5217589.4353139065,26.000000000000007
-9262791.487314342,5217589.937616217,26.000000000000007
-9262780.169832777,5217590.439918554,26.000000000000007
-9262769.037883699,5217591.193372108,26.000000000000007
-9262758.091467103,5217591.193372108,26.000000000000007
-9262747.330582993,5217591.946825724,25.900000000000002
-9262736.198633913,5217592.449128168,25.900000000000002
-9262724.324554894,5217593.202581882,26.000000000000007
-9262712.264943393,5217593.704884392,26.000000000000007
-9262700.20533189,5217593.704884392,25.900000000000002
-9262675.529511431,5217593.956035658,25.900000000000002
-9262663.284367444,5217594.458338208,25.900000000000002
-9262641.391534254,5217594.709489494,25.900000000000002
-9262632.85703996,5217594.960640784,25.900000000000002
-9262626.548935482,5217595.965246019,25.900000000000002
-9262622.652753305,5217596.969851358,25.900000000000002
-9262611.70633671,5217598.225608182,25.799999999999997
-9262603.357374901,5217598.225608182,25.900000000000002
-9262593.709685698,5217597.723305433,25.900000000000002
