x,y,temperature
-13164554.482217353,4023461.1228875113,21.2
-13164554.482217353,4023461.1228875113,21.2
-13164618.861989526,4023461.3465754124,21.2
-13164635.374380661,4023461.5702633187,21.2
-13164652.257836763,4023461.5702633187,21.2
-13164669.141292866,4023461.5702633187,21.2
-13164686.024748974,4023461.5702633187,21.2
-13164703.093737563,4023461.3465754124,21.2
-13164720.162726149,4023461.3465754124,21.2
-13164754.48623581,4023461.3465754124,21.2
-13164771.926289367,4023461.3465754124,21.2
-13164789.366342926,4023461.1228875113,21.2
-13164806.806396483,4023461.1228875113,21.2
-13164824.431982527,4023461.3465754124,21.2
-13164842.057568567,4023461.5702633187,21.2
-13164859.683154609,4023461.7939512297,21.100000000000005
-13164877.49427314,4023461.7939512297,21.100000000000005
-13164895.305391662,4023461.5702633187,21.2
-13164913.116510192,4023461.7939512297,21.2
-13164930.742096234,4023462.0176391453,21.2
-13164948.367682274,4023462.0176391453,21.2
-13164965.807735834,4023461.7939512297,21.2
-13164983.062256904,4023461.5702633187,21.2
-13164999.945713008,4023461.3465754124,21.3
-13165016.458104145,4023460.8991996148,21.3
-13165032.413897825,4023460.8991996148,21.3
-13165047.998626536,4023460.675511721,21.3
-13165062.84122531,4023460.451823833,21.3
-13165077.498291595,4023460.451823833,21.3
-13165091.9698254,4023460.451823833,21.3
-13165106.070294233,4023460.451823833,21.3
-13165133.714634448,4023460.675511721,21.3
-13165133.714634448,4023460.675511721,21.3
-13165160.060247267,4023459.5570723223,21.3
-13165171.934326287,4023459.333384456,21.3
-13165181.953080459,4023459.1096965945,21.3
-13165189.930977296,4023459.1096965945,21.3
-13165189.930977296,4023459.1096965945,21.3
-13165209.040823216,4023455.978066984,21.399999999999995
-13165213.679135332,4023451.056936474,21.399999999999995
-13165217.204252541,4023443.675244686,21.5
-13165219.430642357,4023434.951433273,21.5
-13165220.543837264,4023424.438130937,21.5
-13165220.914902234,4023413.030090419,21.5
-13165220.914902234,4023400.727314398,21.399999999999995
-13165220.72936975,4023388.2008651607,21.399999999999995
-13165220.543837264,4023374.7796848007,21.399999999999995
-13165220.172772298,4023360.9111483335,21.399999999999995
-13165220.172772298,4023346.5952573926,21.399999999999995
-13165219.987239812,4023332.503069778,21.399999999999995
-13165220.35830478,4023304.5424315557,21.3
-13165220.35830478,4023290.6739804004,21.3
-13165220.35830478,4023290.6739804004,21.3
-13165220.172772298,4023263.160812644,21.3
-13165222.39916211,4023223.3451262857,21.3
-13165223.326824533,4023200.976824075,21.2
-13165224.440019444,4023192.0295154583,21.2
-13165227.408539196,4023185.5427210964,21.2
-13165232.788981251,4023181.963801645,21.2
-13165247.446047539,4023179.726977559,21.2
-13165255.980541835,4023179.726977559,21.100000000000005
-13165265.071633581,4023179.726977559,21.100000000000005
-13165274.5337903,4023179.726977559,21.100000000000005
-13165284.367011985,4023179.279612794,21.100000000000005
-13165294.200233674,4023179.279612794,21.100000000000005
-13165303.847922875,4023179.279612794,21.100000000000005
-13165313.310079593,4023179.055930419,21.000000000000007
-13165323.14330128,4023179.055930419,21.000000000000007
-13165333.347587936,4023179.279612794,21.000000000000007
-13165343.180809623,4023179.5032951753,21.000000000000007
-13165352.457433855,4023179.950659949,20.900000000000002
-13165361.36299312,4023180.1743423413,20.900000000000002
-13165368.969824988,4023180.621707142,20.900000000000002
-13165376.020059407,4023181.0690719597,20.900000000000002
-13165382.142631399,4023181.2927543735,20.900000000000002
-13165387.894138424,4023181.2927543735,20.900000000000002
-13165392.717983024,4023181.2927543735,20.900000000000002
-13165396.79969769,4023181.516436794,20.900000000000002
-13163583.961790118,4036423.8166637183,24.0
-13163575.983893279,4036418.442049368,23.899999999999995
-13163568.748126378,4036412.3956112578,23.899999999999995
-13163562.440021899,4036405.901292418,23.899999999999995
-13163556.317449905,4036399.8548609647,23.899999999999995
-13163550.194877911,4036394.4802579223,23.899999999999995
-13163544.99996834,4036389.777482341,23.899999999999995
-13163540.54718871,4036384.4028840554,23.8
-13163538.135266408,4036379.476171189,23.8
-13163537.949733924,4036372.533988493,23.8
-13163540.361656224,4036366.039692383,23.8
-13163545.185500827,4036358.8735768334,23.7
-13163550.937007852,4036351.0356431142,23.7
-13163557.430644814,4036342.078011183,23.7
-13163564.666411715,4036332.672505238,23.7
-13163572.087711101,4036323.2670070613,23.7
-13163580.80773788,4036313.4136363473,23.7
-13163589.156699691,4036302.8884543204,23.7
-13163597.691193983,4036291.915402563,23.7
-13163606.040155794,4036281.166300887,23.7
-13163614.018052632,4036270.1932700574,23.7
-13163621.624884505,4036260.1160061588,23.7
-13163630.159378799,4036251.6063235886,23.7
-13163639.064938061,4036242.6487698546,23.500000000000007
-13163650.196887141,4036234.3630389255,23.500000000000007
-13163663.555226035,4036228.7645754935,23.400000000000002
-13163678.212292323,4036225.18156034,23.400000000000002
-13163692.683826126,4036222.2703613597,23.400000000000002
-13163707.155359931,4036219.3591631213,23.400000000000002
-13163721.255828764,4036216.447965629,23.299999999999997
-13163737.02608996,4036214.432521646,23.299999999999997
-13163753.724013578,4036212.4170780196,23.400000000000002
-13163770.050872229,4036209.953758517,23.400000000000002
-13163787.119860819,4036207.266501485,23.299999999999997
-13163819.216980662,4036200.324423753,23.299999999999997
-13163819.216980662,4036200.324423753,23.299999999999997
-13163847.7889833,4036189.5754085183,23.299999999999997
-13163860.21965977,4036181.961528864,23.299999999999997
-13163871.537141334,4036174.1237168876,23.299999999999997
-13163881.555895505,4036166.733784824,23.299999999999997
-13163881.555895505,4036166.733784824,23.299999999999997
-13163897.140624216,4036153.5214939904,23.299999999999997
-13163902.150001302,4036148.594880993,23.299999999999997
-13163904.932988575,4036145.01189106,23.299999999999997
-13163905.118521059,4036142.7725229245,23.299999999999997
-13163910.684495596,4036132.0235620034,23.400000000000002
-13163916.436002623,4036124.4097208204,23.400000000000002
-13163922.37304213,4036116.124075905,23.400000000000002
-13163928.68114661,4036106.942692634,23.400000000000002
-13163934.618186118,4036097.3134449585,23.299999999999997
-13163941.11182308,4036087.236334016,23.299999999999997
-13163948.718654953,4036077.15923199,23.299999999999997
-13163956.511019308,4036067.082138878,23.299999999999997
-13163964.859981116,4036056.1093142973,23.299999999999997
-13163973.394475412,4036043.568956291,23.299999999999997
-13163983.413229583,4036031.9243505048,23.299999999999997
-13163996.214971023,4036020.5036910092,23.299999999999997
-13164008.089050042,4036008.4112404943,23.400000000000002
-13164018.107804213,4035994.975199424,23.400000000000002
-13164027.9410259,4035981.763107827,23.400000000000002
-13164037.588715103,4035968.327098192,23.400000000000002
-13164047.236404303,4035955.3389706113,23.400000000000002
-13164051.318118965,4035939.4397311453,23.400000000000002
-13164058.739418352,4035925.108041352,23.299999999999997
-13164067.459445132,4035909.8806407023,23.299999999999997
-13164078.96245918,4035897.7883076305,23.299999999999997
-13164089.908875775,4035884.5763287637,23.299999999999997
-13164100.298694916,4035871.140433769,23.199999999999996
-13164110.131916601,4035857.928485812,23.199999999999996
-13164120.892800713,4035844.9404841145,23.199999999999996
-13164132.581347246,4035830.832843876,23.199999999999996
-13164143.342231354,4035816.949151495,23.199999999999996
-13164154.103115465,4035802.8415459264,23.199999999999996
-13164164.121869637,4035788.510027999,23.199999999999996
-13164175.253818715,4035774.8503167597,23.199999999999996
-13164186.200235313,4035761.6384804905,23.199999999999996
-13164196.775586937,4035748.426659543,23.199999999999996
-13164220.523744972,4035725.809849086,23.199999999999996
-13164231.099096596,4035713.493783069,23.199999999999996
-13164254.105124695,4035690.20525827,23.299999999999997
-13164264.866008803,4035678.337086063,23.299999999999997
-13164274.699230492,4035666.4689262207,23.299999999999997
-13164284.161387209,4035655.0486331405,23.199999999999996
-13164284.161387209,4035655.0486331405,23.199999999999996
-13164330.173443403,4035593.244892768,23.10000000000001
-13164336.110482913,4035586.0792634026,23.10000000000001
-13164340.934327515,4035578.9136385447,23.199999999999996
-13164344.644977205,4035571.748018196,23.199999999999996
-13164348.170094414,4035564.358476932,23.199999999999996
-13164350.7675492,4035555.8493141397,23.199999999999996
-13164353.736068957,4035547.116232623,23.199999999999996
-13164363.754823128,4035543.085581872,23.199999999999996
-13164370.619525058,4035535.0242846506,23.299999999999997
-13164375.072304688,4035525.619445102,23.299999999999997
-13164380.452746747,4035515.766764379,23.199999999999996
-13164386.389786253,4035505.9140921794,23.199999999999996
-13164391.584695825,4035496.0614285013,23.10000000000001
-13164398.078332787,4035485.984849462,23.10000000000001
-13164404.200904783,4035476.132203019,23.10000000000001
-13164411.807736652,4035467.3991826167,23.10000000000001
-13164417.74477616,4035456.874782309,23.10000000000001
-13164425.908205485,4035448.5896229497,23.10000000000001
-13164432.772907417,4035438.7370088524,23.199999999999996
-13164438.709946929,4035428.660480522,23.199999999999996
-13164444.461453952,4035418.360038552,23.10000000000001
-13164450.212960977,4035409.403140063,23.10000000000001
-13164455.778935516,4035399.998404228,23.199999999999996
-13164461.901507508,4035389.921910165,23.199999999999996
-13164467.653014533,4035379.621503223,23.299999999999997
-13164473.590054043,4035369.768948777,23.299999999999997
-13164480.454755975,4035360.1403242555,23.400000000000002
-13164487.319457905,4035349.839944244,23.400000000000002
-13164495.297354748,4035340.435257582,23.400000000000002
-13164503.646316556,4035330.806657857,23.400000000000002
-13164511.253148427,4035320.5063043674,23.400000000000002
-13164518.48891533,4035309.758119352,23.400000000000002
-13164525.910214715,4035299.2338646837,23.299999999999997
-13164533.70257907,4035288.9335397426,23.299999999999997
-13164541.680475911,4035278.185384518,23.299999999999997
-13164549.65837275,4035267.8850786085,23.299999999999997
-13164556.708607169,4035257.3608626253,23.299999999999997
-13164563.758841584,4035247.732333114,23.299999999999997
-13164570.623543516,4035238.3277307516,23.299999999999997
-13164594.742766522,4035216.8315259325,23.400000000000002
-13164600.494273547,4035209.4422148936,23.400000000000002
-13164605.689183116,4035202.7246635645,23.299999999999997
-13164610.327495234,4035196.90278895,23.299999999999997
-13164617.192197165,4035188.1699826056,23.299999999999997
-13164619.604119467,4035184.8112127166,23.299999999999997
-13164621.644976798,4035182.1241975194,23.299999999999997
-13164623.129236676,4035179.885018673,23.299999999999997
-13164628.695211215,4035168.4652133984,23.400000000000002
-13164668.028097961,4035128.6079435125,23.400000000000002
-13164681.94303431,4035105.5445308117,23.299999999999997
-13164689.735398665,4035094.3487162385,23.299999999999997
-13164697.52776302,4035082.7050807523,23.299999999999997
-13164705.134594893,4035071.509288624,23.299999999999997
-13164712.184829308,4035060.3135074982,23.299999999999997
-13164719.42059621,4035049.1177373757,23.299999999999997
-13164726.656363113,4035037.9219782557,23.400000000000002
-13164733.335532561,4035026.278400441,23.400000000000002
-13164740.94236443,4035014.8587491447,23.299999999999997
-13164749.291326242,4035002.9912805157,23.299999999999997
-13164758.196885506,4034991.347738403,23.400000000000002
-13164767.28797725,4034979.480294266,23.400000000000002
-13164774.152679183,4034966.2693804256,23.400000000000002
-13164783.058238447,4034954.849789282,23.400000000000002
-13164791.778265227,4034943.430209584,23.299999999999997
-13164798.642967157,4034931.786728346,23.299999999999997
-13164806.435331516,4034920.5910845306,23.299999999999997
-13164814.598760841,4034909.619364266,23.299999999999997
-13164823.318787616,4034898.871566905,23.299999999999997
-13164832.224346882,4034888.795516089,23.299999999999997
-13164840.94437366,4034878.7194741825,23.400000000000002
-13164848.365673045,4034867.9717059727,23.400000000000002
-13164856.714634856,4034858.119594021,23.400000000000002
-13164865.063596664,4034848.4914019355,23.400000000000002
-13164872.670428537,4034837.2958399756,23.400000000000002
-13164880.648325374,4034826.548110843,23.400000000000002
-13164888.8117547,4034815.352570447,23.299999999999997
-13164897.346248996,4034804.157041052,23.299999999999997
-13164904.953080866,4034792.2897919044,23.299999999999997
-13164913.487575158,4034781.094285173,23.299999999999997
-13164923.691861816,4034770.122699249,23.299999999999997
-13164933.339551019,4034758.703304714,23.299999999999997
-13164943.172772706,4034747.2839216245,23.299999999999997
-13164952.820461906,4034735.86454998,23.299999999999997
-13164962.097086139,4034723.7734630695,23.199999999999996
-13164970.81711292,4034711.234571677,23.199999999999996
-13164980.835867092,4034699.5913277413,23.199999999999996
-13164990.483556293,4034687.724187513,23.199999999999996
-13165000.502310464,4034675.8570596445,23.199999999999996
-13165012.005324513,4034665.557298307,23.199999999999996
-13165023.322806077,4034655.257546282,23.10000000000001
-13165034.083690187,4034644.7338962206,23.10000000000001
-13165043.916911872,4034633.3146273633,23.000000000000004
-13165043.916911872,4034633.3146273633,23.000000000000004
-13165074.715304326,4034601.0720476666,22.9
-13165084.548526011,4034590.3245413755,22.9
-13165093.26855279,4034579.129233106,22.9
-13165103.101774478,4034568.605653363,22.9
-13165103.101774478,4034568.605653363,22.9
-13165139.0950765,4034525.3919065394,22.9
-13165147.258505825,4034513.9727572957,22.9
-13165147.258505825,4034513.9727572957,22.9
-13165165.626221808,4034493.373536623,22.9
-13165174.90284604,4034482.626131928,22.9
-13165183.251807848,4034471.2070255456,23.000000000000004
-13165191.044172203,4034459.5640269006,23.000000000000004
-13165198.465471592,4034448.368847117,23.10000000000001
-13165206.999965886,4034438.9649045984,23.10000000000001
-13165214.606797755,4034430.4565823413,23.199999999999996
-13165219.801707324,4034421.9482664387,23.199999999999996
-13165225.738746837,4034415.6789851026,23.199999999999996
-13165233.160046222,4034412.320442948,23.199999999999996
-13165237.241760883,4034407.842388283,23.199999999999996
-13165241.694540516,4034404.483848438,23.199999999999996
-13165245.961787662,4034402.244822426,23.199999999999996
-13165248.744774932,4034400.22969939,23.199999999999996
-13165265.628231036,4034370.226798577,22.9
-13165265.257166069,4034360.3751170333,22.9
-13165265.257166069,4034360.3751170333,22.9
-13165269.895478183,4034339.5522727077,22.9
-13165275.646985207,4034329.700617687,22.9
-13165281.398492232,4034318.7294664383,22.9
-13165286.778934287,4034307.7583257533,22.9
-13165291.973843856,4034297.0110961418,23.000000000000004
-13165297.910883365,4034287.383378223,23.000000000000004
-13165308.300702507,4034281.5619713357,23.000000000000004
-13165317.57732674,4034275.2927672435,23.000000000000004
-13165323.699898733,4034267.680166913,23.10000000000001
-13165332.234393029,4034262.306569743,23.10000000000001
-13165339.841224898,4034256.9329751055,23.10000000000001
-13165345.407199439,4034249.7681861985,23.10000000000001
-13165350.416576525,4034243.2751001436,23.199999999999996
-13165355.42595361,4034237.901514482,23.199999999999996
-13165359.693200756,4034233.64742763,23.199999999999996
-13165363.77491542,4034231.632334413,23.199999999999996
-13165375.463461952,4034226.706552494,23.000000000000004
-13165378.246449223,4034223.795864178,23.000000000000004
-13165381.400501462,4034219.541782594,23.000000000000004
-13165385.111151155,4034214.392107011,23.000000000000004
-13165389.563930787,4034208.3468386442,22.9
-13165394.573307872,4034201.182080288,22.9
-13165401.066944836,4034194.017326439,22.9
-13165407.560581798,4034185.5091870944,22.9
-13165414.05421876,4034176.3293596623,22.799999999999997
-13165419.991258271,4034166.2539478242,22.799999999999997
-13165426.299362747,4034155.282953955,23.000000000000004
-13165432.978532195,4034144.0880731405,23.000000000000004
-13165440.214299098,4034132.4454087606,23.10000000000001
-13165447.264533512,4034120.131065152,23.10000000000001
-13165491.421264863,4034042.8868497154,23.199999999999996
-13165498.285966795,4034030.796498174,23.199999999999996
-13165505.150668727,4034019.377844607,23.10000000000001
-13165512.386435626,4034007.063623193,23.10000000000001
-13165519.807735015,4033994.7494150875,23.10000000000001
-13165526.672436947,4033982.211325963,23.10000000000001
-13165533.722671362,4033969.673250634,23.199999999999996
-13165540.216308327,4033957.135189102,23.199999999999996
-13165546.70994529,4033944.821034953,23.199999999999996
-13165552.832517285,4033932.95468082,23.199999999999996
-13165558.584024306,4033921.983911578,23.199999999999996
-13165564.149998846,4033911.4609387596,23.199999999999996
-13165569.90150587,4033901.3857611236,23.199999999999996
-13165575.281947928,4033891.5344849383,23.199999999999996
-13165580.291325012,4033881.235432579,23.199999999999996
-13165585.300702099,4033871.16028167,23.199999999999996
-13165590.310079183,4033861.5329235676,23.299999999999997
-13165595.31945627,4033852.577248915,23.299999999999997
-13165599.957768386,4033843.8454729063,23.299999999999997
-13165604.410548018,4033835.785377915,23.299999999999997
-13165608.49226268,4033828.173071211,23.299999999999997
-13165612.202912373,4033821.680225394,23.299999999999997
-13165614.985899642,4033816.082947488,23.199999999999996
-13165617.768886913,4033811.6051271427,23.199999999999996
-13165619.809744244,4033807.7989812335,23.199999999999996
-13165642.073642401,4033763.6925595864,23.199999999999996
-13165646.897487003,4033754.7369618295,23.199999999999996
-13165652.092396572,4033745.333591759,23.199999999999996
-13165657.658371113,4033735.706339965,23.199999999999996
-13165663.03881317,4033725.1835391684,23.199999999999996
-13165675.655022124,4033703.4663001606,23.299999999999997
-13165681.77759412,4033692.0479746033,23.299999999999997
-13165687.529101145,4033681.301325707,23.299999999999997
-13165693.280608168,4033671.2263515713,23.400000000000002
-13165698.289985253,4033661.151386344,23.400000000000002
-13165702.928297369,4033651.0764300223,23.400000000000002
-13165707.937674453,4033640.329819765,23.400000000000002
-13165713.503648993,4033630.9265441033,23.299999999999997
-13165718.51302608,4033619.7321784343,23.299999999999997
-13165723.707935652,4033610.3289197693,23.299999999999997
-13165727.60411783,4033601.373442541,23.299999999999997
-13165731.500300007,4033592.1940856855,23.299999999999997
-13165738.179469455,4033583.6863956912,23.299999999999997
-13165743.745443994,4033574.9548257226,23.199999999999996
-13165749.12588605,4033565.5516040055,23.199999999999996
-13165753.949730648,4033555.2528462694,23.199999999999996
-13165758.959107734,4033544.7302121078,23.199999999999996
-13165764.71061476,4033534.207587661,23.10000000000001
-13165770.462121785,4033522.3416611124,23.10000000000001
-13165776.584693776,4033509.3563216897,23.10000000000001
-13165783.449395709,4033497.0426514237,23.10000000000001
-13165790.499630127,4033484.505109914,23.10000000000001
-13165797.36433206,4033471.7436979,23.10000000000001
-13165803.857969021,4033458.9823001768,23.000000000000004
-13165810.351605983,4033446.6686843424,23.000000000000004
-13165817.030775432,4033435.026732517,23.000000000000004
-13165822.967814941,4033424.280326003,23.000000000000004
-13165827.791659543,4033413.9816959375,22.9
-13165832.42997166,4033405.250255999,22.9
-13165836.51168632,4033397.8621197366,22.799999999999997
-13165840.222336015,4033391.817284539,22.799999999999997
-13165843.190855768,4033386.6679830127,22.799999999999997
-13165845.60277807,4033383.0858615832,22.799999999999997
-13165845.60277807,4033383.0858615832,22.799999999999997
-13165851.168752609,4033371.8917393726,22.700000000000003
-13165854.508337332,4033365.399153529,22.700000000000003
-13165858.590051994,4033357.5632789894,22.700000000000003
-13165867.49561126,4033339.204965451,22.700000000000003
-13165872.504988344,4033329.130293761,22.700000000000003
-13165877.8854304,4033318.607868394,22.700000000000003
-13165883.265872452,4033307.4138095193,22.700000000000003
-13165883.265872452,4033307.4138095193,22.799999999999997
-13165894.026756564,4033283.6824410693,22.799999999999997
-13165900.14932856,4033271.145134292,22.799999999999997
-13165906.642965522,4033258.607841307,22.799999999999997
-13165913.322134966,4033245.846682255,22.799999999999997
-13165933.730708282,4033207.787169944,22.799999999999997
-13165940.780942697,4033194.802188941,22.9
-13165947.831177114,4033181.5933441347,22.9
-13165961.560580978,4033154.280188181,22.799999999999997
-13165968.425282912,4033140.1758791776,22.9
-13165975.289984845,4033126.2954651387,22.9
-13165982.154686777,4033112.1911907694,22.700000000000003
-13165988.833856225,4033098.086933855,22.700000000000003
-13165995.698558157,4033084.206571078,22.700000000000003
-13166002.006662635,4033070.326225206,22.700000000000003
-13166008.314767111,4033056.445896238,22.700000000000003
-13166014.62287159,4033043.23721179,22.700000000000003
-13166027.239080548,4033017.2676395476,22.700000000000003
-13166033.547185026,4033004.059000508,22.600000000000005
-13166040.040821988,4032989.9548774143,22.600000000000005
-13166046.53445895,4032975.6268972256,22.700000000000003
-13166053.584693369,4032960.6273122644,22.700000000000003
-13166060.634927785,4032945.627747045,22.700000000000003
-13166067.870694686,4032930.4043279015,22.700000000000003
-13166074.549864134,4032915.404802459,22.700000000000003
-13166080.85796861,4032901.9724083687,22.700000000000003
-13166086.609475635,4032889.8832672234,22.600000000000005
-13166091.989917692,4032878.689629448,22.600000000000005
-13166097.184827263,4032867.9437475274,22.600000000000005
-13166102.379736833,4032857.197875738,22.600000000000005
-13166107.760178888,4032846.2281420715,22.600000000000005
-13166112.955088457,4032834.8106753873,22.600000000000005
-13166118.521063,4032822.9454770307,22.700000000000003
-13166124.272570021,4032810.408677092,22.700000000000003
-13166130.580674501,4032797.871890945,22.700000000000003
-13166136.703246495,4032785.1112477784,22.700000000000003
-13166143.196883457,4032772.1267483463,22.700000000000003
-13166149.876052903,4032758.69452312,22.700000000000003
-13166156.184157383,4032745.2623137226,22.700000000000003
-13166163.048859313,4032731.8301201565,22.700000000000003
-13166169.728028763,4032719.0695509333,22.700000000000003
-13166176.778263181,4032706.5328652575,22.700000000000003
-13166183.642965114,4032693.99619337,22.700000000000003
-13166189.951069592,4032681.2356665046,22.700000000000003
-13166195.331511645,4032668.6990224435,22.600000000000005
-13166201.45408364,4032656.162392173,22.600000000000005
-13166207.947720602,4032644.297379796,22.5
-13166223.90351428,4032622.134465234,22.5
-13166232.62354106,4032612.508162232,22.600000000000005
-13166241.343567839,4032603.7773363087,22.600000000000005
-13166241.343567839,4032603.7773363087,22.600000000000005
-13166256.000634126,4032589.449841593,22.600000000000005
-13166261.752141152,4032583.6293020085,22.600000000000005
-13166276.594739925,4032562.138104681,22.700000000000003
-13166279.934324648,4032557.884643346,22.700000000000003
-13166282.531779433,4032554.5266486774,22.700000000000003
-13166284.38710428,4032552.51185235,22.700000000000003
-13166285.871364156,4032550.7209225814,22.700000000000003
-13166291.622871181,4032546.019733277,22.700000000000003
-13166294.962455904,4032539.975349878,22.700000000000003
-13166297.55991069,4032533.259372081,22.700000000000003
-13166298.116508143,4032526.5433982434,22.700000000000003
-13166296.075650813,4032519.6035627667,22.700000000000003
-13166291.808403665,4032512.663731517,22.700000000000003
-13166285.500299186,4032507.290961838,22.700000000000003
-13166277.70793483,4032502.3659251905,22.600000000000005
-13166259.711283822,4032491.620398075,22.5
-13166249.878062133,4032486.471503255,22.5
-13166239.67377548,4032480.6510162586,22.5
-13166229.655021308,4032475.0543969506,22.5
-13166219.07966968,4032469.0100511853,22.5
-13166208.31878557,4032462.9657086246,22.5
-13166197.18683649,4032456.9213692686,22.600000000000005
-13166186.054887412,4032450.653168878,22.600000000000005
-13166174.737405848,4032443.937243714,22.700000000000003
-13166163.234391801,4032437.8929144484,22.700000000000003
-13166152.47350769,4032432.0724522606,22.700000000000003
-13166142.083688548,4032426.475856806,22.700000000000003
-13166132.064934377,4032420.4315368,22.799999999999997
-13166122.046180205,4032415.9542647884,22.799999999999997
-13166112.027426034,4032411.0292676077,22.799999999999997
-13166102.750801802,4032405.4326824853,22.799999999999997
-13166093.659710053,4032400.0599633525,22.799999999999997
-13166084.939683275,4032395.358836189,22.799999999999997
-13166076.405188981,4032390.657710965,22.799999999999997
-13166067.870694686,4032385.732724715,22.799999999999997
-13166059.150667908,4032380.807740591,22.799999999999997
-13166049.874043677,4032374.763444804,22.799999999999997
-13166040.411886958,4032369.166877488,22.799999999999997
-13166029.836535333,4032364.4657630674,22.799999999999997
-13166019.632248675,4032359.0930632446,22.9
-13166009.242429534,4032353.272641295,22.9
-13165998.481545426,4032347.0044979043,22.9
-13165987.164063862,4032340.288633812,22.9
-13165975.104452359,4032333.3489117376,22.700000000000003
-13165962.673775887,4032326.633055691,22.700000000000003
-13165937.070293006,4032312.082047829,22.700000000000003
-13165924.268551564,4032304.9184815525,22.700000000000003
-13165911.46681012,4032297.7549197758,22.700000000000003
-13165911.46681012,4032297.7549197758,22.700000000000003
-13165884.935664816,4032282.532365952,22.600000000000005
-13165871.391793435,4032275.144957452,22.600000000000005
-13165857.847922057,4032267.757553741,22.600000000000005
-13165844.304050677,4032260.370154817,22.600000000000005
-13165803.486904051,4032237.76026665,22.600000000000005
-13165789.571967704,4032230.149027258,22.600000000000005
-13165775.285966383,4032222.313933193,22.600000000000005
-13165761.55656252,4032214.0311253234,22.600000000000005
-13165748.198223626,4032206.867620668,22.700000000000003
-13165735.210949698,4032199.704120514,22.700000000000003
-13165722.409208259,4032192.0929065337,22.700000000000003
-13165709.792999301,4032184.7055566483,22.700000000000003
-13165684.18951642,4032170.3785886983,22.700000000000003
-13165671.387774978,4032163.6628286713,22.700000000000003
-13165658.40050105,4032156.499355671,22.700000000000003
-13165645.413227126,4032149.335887172,22.799999999999997
-13165632.611485686,4032142.3962813555,22.799999999999997
-13165620.737406667,4032136.1282539284,22.700000000000003
-13165610.16205504,4032130.97951969,22.700000000000003
-13165600.514365839,4032125.830787778,22.600000000000005
-13165591.608806577,4032121.129773716,22.600000000000005
-13165582.888779799,4032116.204903921,22.700000000000003
-13165574.354285505,4032111.2800362534,22.700000000000003
-13165565.263193756,4032106.579028192,22.700000000000003
-13165555.801037038,4032101.8780220705,22.700000000000003
-13165546.524412805,4032096.953160593,22.799999999999997
-13165536.691191118,4032091.5805868623,22.799999999999997
-13165525.930307006,4032086.208015665,22.9
-13165514.612825446,4032080.1638760935,22.9
-13165502.553213941,4032073.67202605,23.000000000000004
-13165490.12253747,4032066.956322999,23.000000000000004
-13165477.320796026,4032060.016767335,23.10000000000001
-13165464.147989616,4032052.85335947,23.10000000000001
-13165450.789650721,4032045.6899561062,23.199999999999996
-13165437.060246857,4032038.5265572444,23.199999999999996
-13165423.14531051,4032031.5870188894,23.199999999999996
-13165409.23037416,4032024.4236288895,23.199999999999996
-13165395.129905326,4032017.036387668,23.10000000000001
-13165381.586033946,4032009.6491512335,23.10000000000001
-13165368.042162566,4032002.4857750204,23.10000000000001
-13165354.869356157,4031995.546258607,23.10000000000001
-13165342.2531472,4031988.8306015832,23.10000000000001
-13165330.193535695,4031982.5626585977,23.10000000000001
-13165309.5994299,4031971.5937666674,23.10000000000001
-13165288.263194164,4031960.6248852913,23.10000000000001
-13165283.995947018,4031958.1624848014,23.10000000000001
-13165262.474178797,4031945.4027816867,23.000000000000004
-13165258.577996619,4031945.850490326,23.000000000000004
-13165254.125216987,4031948.312888157,23.000000000000004
-13165249.672437355,4031952.342267574,23.000000000000004
-13165245.405190209,4031957.7147756787,23.000000000000004
-13165241.50900803,4031963.9827050003,23.000000000000004
-13165237.612825854,4031970.9222021988,23.000000000000004
-13165233.90217616,4031978.085558578,23.000000000000004
-13165230.377058951,4031985.472774557,23.000000000000004
-13165226.480876774,4031992.859995323,23.000000000000004
-13165222.584694596,4032000.6949316696,23.000000000000004
-13165218.131914964,4032008.7537289606,23.000000000000004
-13165213.49360285,4032017.2602433925,22.9
-13165209.040823216,4032026.4383318718,22.9
-13165204.402511101,4032036.0641399254,22.9
-13165199.022069044,4032045.6899561062,22.9
-13165193.456094505,4032055.7634933726,22.9
-13165188.07565245,4032066.2847529114,22.9
-13165182.695210395,4032077.0298790582,22.9
-13165177.314768339,4032087.551158226,22.9
-13165172.11985877,4032098.072447105,22.9
-13165166.9249492,4032108.5937456964,22.9
-13165161.730039628,4032119.562769461,22.9
-13165156.349597573,4032130.307945831,22.9
-13165150.783623034,4032141.0531323305,22.799999999999997
-13165145.40318098,4032151.5744705936,22.799999999999997
-13165139.651673954,4032162.5435357178,22.799999999999997
-13165128.519724876,4032183.586261628,22.799999999999997
-13165122.953750337,4032194.3314983537,22.799999999999997
-13165122.953750337,4032194.3314983537,22.799999999999997
-13165111.265203802,4032215.822002189,22.799999999999997
-13165105.328164294,4032227.014988985,22.799999999999997
-13165099.2055923,4032237.76026665,22.700000000000003
-13165093.26855279,4032248.7294147145,22.700000000000003
-13165093.26855279,4032248.7294147145,22.700000000000003
-13165081.394473772,4032271.3393246396,22.700000000000003
-13165075.271901779,4032282.756226891,22.600000000000005
-13165068.963797301,4032294.3970017433,22.600000000000005
-13165062.470160339,4032306.261649886,22.600000000000005
-13165062.470160339,4032306.261649886,22.600000000000005
