x,y,temperature
-10024157.248412756,3501307.862643619,31.199999999999996
-10024158.732672635,3501324.3558094422,31.199999999999996
-10024159.660335058,3501341.0631939545,31.199999999999996
-10024161.33012742,3501357.556402681,31.199999999999996
-10024162.257789843,3501373.6212368677,31.199999999999996
-10024163.185452268,3501390.3286858737,31.199999999999996
-10024165.040777113,3501406.39356131,31.199999999999996
-10024166.339504506,3501422.672655715,31.100000000000005
-10024167.823764384,3501438.3091738382,31.100000000000005
-10024169.122491775,3501455.016707525,31.199999999999996
-10024171.719946561,3501489.288639947,31.199999999999996
-10024172.833141468,3501507.281441309,31.199999999999996
-10024174.317401346,3501524.8458671086,31.199999999999996
-10024175.430596253,3501542.4103170806,31.199999999999996
-10024175.430596253,3501542.4103170806,31.199999999999996
-10024177.656986069,3501577.11088686,31.199999999999996
-10024179.141245948,3501594.247005502,31.199999999999996
-10024180.43997334,3501611.383147155,31.300000000000004
-10024181.738700733,3501628.519311816,31.300000000000004
-10024182.85189564,3501645.8697019783,31.199999999999996
-10024184.150623033,3501663.220115729,31.199999999999996
-10024185.63488291,3501680.570553069,31.100000000000005
-10024187.119142788,3501698.135217366,31.100000000000005
-10024188.41787018,3501715.9141095057,31.100000000000005
-10024189.716597572,3501733.478822449,31.100000000000005
-10024191.015324965,3501751.043559565,31.199999999999996
-10024192.128519872,3501768.394116308,31.199999999999996
-10024193.427247265,3501785.316286964,31.100000000000005
-10024194.540442174,3501802.4526851787,31.100000000000005
-10024195.468104595,3501819.589106404,31.199999999999996
-10024196.766831988,3501836.939756341,31.199999999999996
-10024198.065559382,3501853.862017892,31.199999999999996
-10024199.549819259,3501870.9985081526,31.199999999999996
-10024201.21961162,3501888.135021425,31.199999999999996
-10024202.7038715,3501905.27155771,31.199999999999996
-10024204.002598891,3501922.6223241426,31.199999999999996
-10024205.486858767,3501939.973114167,31.199999999999996
-10024211.238365792,3502010.233344585,31.300000000000004
-10024214.206885546,3502062.2861428023,31.5
-10024214.763483,3502095.9170759595,31.5
-10024215.320080455,3502111.768629328,31.399999999999995
-10024215.505612938,3502127.1917812345,31.399999999999995
-10024216.247742876,3502141.5438976716,31.300000000000004
-10024216.989872819,3502155.2533971015,31.300000000000004
-10024217.732002756,3502168.962911262,31.300000000000004
-10024218.103067724,3502183.529286197,31.300000000000004
-10024219.401795115,3502196.8104072465,31.199999999999996
-10024220.886054995,3502209.4489062405,31.199999999999996
-10024222.741379842,3502222.087417756,31.199999999999996
-10024224.411172202,3502235.3685789374,31.199999999999996
-10024226.63756202,3502248.2213287265,31.199999999999996
-10024227.936289411,3502260.859878642,31.199999999999996
-10024229.04948432,3502273.284228051,31.199999999999996
-10024229.791614257,3502285.494376324,31.199999999999996
-10024230.348211711,3502297.7045362815,31.199999999999996
-10024231.275874134,3502309.700494284,31.199999999999996
-10024232.018004075,3502321.696463566,31.199999999999996
-10024232.203536559,3502333.478230086,31.199999999999996
-10024232.203536559,3502345.2600074857,31.199999999999996
-10024232.389069043,3502356.6133669093,31.199999999999996
-10024232.945666498,3502367.9667364336,31.199999999999996
-10024234.058861405,3502389.1740009068,31.199999999999996
-10024234.986523828,3502407.3822864057,31.300000000000004
-10024237.39844613,3502416.1651157597,31.300000000000004
-10024237.955043582,3502417.664623814,31.199999999999996
-10024241.480160791,3502426.01902906,31.300000000000004
-10024241.665693276,3502434.801871241,31.300000000000004
-10024242.593355699,3502444.655798934,31.300000000000004
-10024242.964420669,3502455.3665985353,31.300000000000004
-10024243.706550606,3502467.1484884825,31.399999999999995
-10024243.892083094,3502479.358822271,31.399999999999995
-10024244.263148062,3502491.783384435,31.399999999999995
-10024244.819745515,3502503.565308008,31.399999999999995
-10024245.747407937,3502526.9149705083,31.399999999999995
-10024247.4172003,3502573.1859875717,31.399999999999995
-10024248.344862724,3502585.824859372,31.399999999999995
-10024249.086992662,3502599.1063991627,31.300000000000004
-10024250.014655085,3502612.387952778,31.300000000000004
-10024251.313382478,3502626.5263960115,31.300000000000004
-10024252.61210987,3502641.0932933055,31.300000000000004
-10024254.467434715,3502655.660207231,31.300000000000004
-10024256.50829205,3502670.0129180993,31.300000000000004
-10024258.54914938,3502683.937205268,31.399999999999995
-10024260.404474227,3502697.861507632,31.399999999999995
-10024262.259799073,3502711.5716048074,31.399999999999995
-10024263.74405895,3502725.067496104,31.399999999999995
-10024265.042786341,3502738.13496001,31.5
-10024266.15598125,3502750.7739952086,31.5
-10024266.898111189,3502762.984600427,31.599999999999998
-10024268.011306096,3502774.552552993,31.599999999999998
-10024269.124501005,3502785.692072784,31.5
-10024269.68109846,3502796.188936872,31.5
-10024270.608760882,3502806.043143671,31.5
-10024271.536423305,3502815.254691692,31.5
-10024272.09302076,3502823.180912754,31.5
-10024272.464085728,3502829.6075820955,31.5
-10024274.87600803,3502837.7480345746,31.5
-10024276.731332876,3502838.819147129,31.5
-10024279.32878766,3502838.819147129,31.5
-10024281.555177476,3502836.4626996275,31.5
-10024281.555177476,3502836.4626996275,31.599999999999998
-10024282.668372383,3502810.113361744,31.5
-10024282.482839901,3502800.687595553,31.5
-10024282.668372383,3502790.8333928906,31.5
-10024282.85390487,3502781.621862502,31.5
-10024283.039437354,3502771.5534531716,31.5
-10024282.85390487,3502761.485051788,31.5
-10024283.039437354,3502750.988216251,31.5
-10024282.668372383,3502740.277168484,31.5
-10024282.668372383,3502728.923467668,31.5
-10024283.410502324,3502716.9271155186,31.5
-10024284.338164747,3502704.2881138497,31.5
-10024286.193489593,3502691.00646457,31.5
-10024289.16200935,3502677.510609302,31.5
-10024293.800321463,3502663.8005487276,31.399999999999995
-10024300.108425941,3502650.3047222374,31.399999999999995
-10024307.715257812,3502637.665786564,31.399999999999995
-10024316.249752106,3502625.883739162,31.399999999999995
-10024326.268506277,3502614.1017026375,31.300000000000004
-10024337.40045536,3502602.533895545,31.300000000000004
-10024349.645599345,3502591.822972405,31.300000000000004
-10024363.00393824,3502582.3973674774,31.300000000000004
-10024377.104407074,3502574.0428598407,31.300000000000004
-10024391.947005847,3502566.7594473893,31.300000000000004
-10024423.858593207,3502554.3348122165,31.300000000000004
-10024440.927581795,3502548.550934452,31.300000000000004
-10024458.738700323,3502542.981276861,31.300000000000004
-10024458.738700323,3502542.981276861,31.300000000000004
-10026763.608757198,3502440.585697443,32.0
-10026778.822420938,3502451.0822776165,32.0
-10026793.665019711,3502461.36465024,32.0
-10026808.136553515,3502471.6470311503,32.0
-10026822.051489864,3502481.2867707796,32.0
-10026834.66769882,3502490.0696510044,31.900000000000002
-10026845.243050445,3502497.781453259,31.900000000000002
-10026854.148609709,3502504.6363925086,31.900000000000002
-10026861.75544158,3502510.634467375,31.900000000000002
-10026868.434611028,3502515.7756766467,31.900000000000002
-10026874.000585567,3502519.845802123,31.900000000000002
-10026877.525702776,3502522.4164083553,31.800000000000004
-10026883.462742284,3502531.413534248,31.900000000000002
-10026885.874664586,3502538.9111440047,31.900000000000002
-10026888.101054402,3502548.979369752,31.900000000000002
-10026889.399781795,3502560.332910444,31.900000000000002
-10026890.141911734,3502572.5433334075,31.900000000000002
-10026890.88404167,3502584.7537680566,31.900000000000002
-10026891.62617161,3502596.9642143897,31.800000000000004
-10026892.739366518,3502608.960453747,31.800000000000004
-10026893.481496455,3502620.314047813,31.900000000000002
-10026894.40915888,3502631.453432941,31.900000000000002
-10026895.336821303,3502642.5928277946,31.900000000000002
-10026896.078951241,3502653.7322323746,31.900000000000002
-10026896.82108118,3502665.085866281,31.900000000000002
-10026897.748743603,3502676.8679498835,31.900000000000002
-10026898.861938512,3502689.0784843713,32.0
-10026900.160665905,3502701.5032507586,32.0
-10026901.273860812,3502713.928029243,32.0
-10026902.38705572,3502726.9954817407,32.0
-10026903.314718144,3502740.4913893514,32.099999999999994
-10026904.242380565,3502753.773090144,32.099999999999994
-10026904.984510506,3502767.2690260787,32.099999999999994
-10026905.912172928,3502781.1934193894,32.099999999999994
-10026907.58196529,3502809.2564736204,32.0
-10026907.58196529,3502809.2564736204,32.0
-10026909.251757652,3502836.6769221094,32.0
-10026909.99388759,3502849.744500327,32.0
-10026910.736017529,3502861.9552002666,32.0
-10026911.849212438,3502872.8805732755,32.0
-10026911.849212438,3502872.8805732755,32.0
-10026912.591342377,3502891.7322192923,32.0
-10026912.77687486,3502899.8727114103,32.0
-10026913.704537284,3502906.085195732,32.0
-10026915.9309271,3502910.583893164,32.0
-10026918.899446854,3502912.9403543565,32.0
-10026927.990538603,3502914.2256970075,32.0
-10026933.185448173,3502913.797249443,32.0
-10026939.308020165,3502913.154578122,32.0
-10026945.430592159,3502912.2976830783,32.0
-10026951.738696638,3502911.8692355775,31.900000000000002
-10026958.417866087,3502911.2265643543,31.900000000000002
-10026965.468100501,3502910.583893164,31.800000000000004
-10026972.703867406,3502909.726998292,31.800000000000004
-10026980.49623176,3502908.8701034775,31.700000000000003
-10026988.845193569,3502908.013208723,31.700000000000003
-10026997.936285317,3502906.942090359,31.599999999999998
-10027016.860598752,3502905.01407753,31.599999999999998
-10027026.137222985,3502904.157183032,31.5
-10027035.228314733,3502903.300288593,31.5
-10027035.228314733,3502903.300288593,31.5
-10027050.070913505,3502901.5864998866,31.5
-10027055.080290591,3502900.72960562,31.5
-10027058.419875314,3502900.301158508,31.5
-10027060.831797615,3502900.086934958,31.5
-10027066.768837124,3502899.015817259,31.5
-10027072.891409118,3502897.9446996497,31.5
-10027081.054838443,3502896.445135149,31.5
-10027090.14593019,3502896.016688181,31.5
-10027099.979151879,3502895.8024647017,31.5
-10027110.740035988,3502896.016688181,31.5
-10027120.75879016,3502895.374017756,31.5
-10027129.664349422,3502894.517123906,31.5
-10027138.198843718,3502893.660230114,31.599999999999998
-10027147.10440298,3502892.803336379,31.599999999999998
-10027156.009962244,3502891.9464427033,31.599999999999998
-10027164.358924054,3502890.661102295,31.599999999999998
-10027171.780223439,3502889.804208761,31.599999999999998
-10027177.346197978,3502890.01843214,31.599999999999998
-10027181.242380155,3502890.446878906,31.599999999999998
-10027198.311368745,3502889.5899853874,31.599999999999998
-10027205.732668132,3502888.5188685698,31.599999999999998
-10027213.710564971,3502887.019305177,31.599999999999998
-10027231.150618529,3502884.8770720637,31.599999999999998
-10027231.150618529,3502884.8770720637,31.599999999999998
-10027290.892078588,3502880.1641604803,31.599999999999998
-10027299.612105368,3502879.521490854,31.599999999999998
-10027306.847872268,3502879.3072676524,31.5
-10027312.413846808,3502878.87882126,31.5
-10027316.681093955,3502879.093044454,31.5
-10027320.02067868,3502879.3072676524,31.5
-10027323.360263402,3502879.521490854,31.599999999999998
-10027327.99857552,3502879.3072676524,31.599999999999998
-10027334.492212482,3502879.093044454,31.599999999999998
-10027343.026706778,3502878.87882126,31.599999999999998
-10027353.045460949,3502878.6645980696,31.700000000000003
-10027363.991877543,3502878.021928519,31.700000000000003
-10027375.309359105,3502877.165035834,31.700000000000003
-10027386.441308187,3502876.308143207,31.700000000000003
-10027397.202192295,3502875.6654737755,31.700000000000003
-10027407.220946467,3502875.0228043757,31.700000000000003
-10027416.868635671,3502874.380135008,31.599999999999998
-10027433.566559287,3502873.309019468,31.599999999999998
-10027439.132533828,3502872.8805732755,31.599999999999998
-10027439.132533828,3502872.8805732755,31.599999999999998
-10027458.427912232,3502872.6663501863,31.700000000000003
-10027462.880691865,3502872.4521270995,31.700000000000003
-10027466.405809073,3502872.023680938,31.700000000000003
-10027469.745393796,3502871.1667886567,31.700000000000003
-10027472.899446037,3502868.596112157,31.700000000000003
-10027474.940303367,3502863.8832065878,31.700000000000003
-10027475.12583585,3502857.4565199814,31.700000000000003
-10027473.827108458,3502849.958723033,31.700000000000003
-10027471.229653673,3502841.604040193,31.700000000000003
-10027468.075601434,3502833.249362826,31.700000000000003
-10027460.654302048,3502801.758704997,31.800000000000004
-10027460.28323708,3502794.475162553,31.800000000000004
-10027460.28323708,3502794.475162553,31.700000000000003
-10027459.912172109,3502780.9791978393,31.700000000000003
-10027459.726639625,3502775.195217332,31.700000000000003
-10027459.912172109,3502769.8396821623,31.700000000000003
-10027460.28323708,3502765.555255647,31.599999999999998
-10027460.654302048,3502762.127715468,31.599999999999998
-10027460.654302048,3502759.3428397523,31.599999999999998
-10017840.423907693,3497827.2104444723,30.60000000000001
-10017836.156660546,3497836.204262022,30.60000000000001
-10017831.51834843,3497844.5556697045,30.5
-10017827.065568797,3497853.121221716,30.5
-10017822.798321651,3497861.472640459,30.5
-10017818.716606988,3497870.0382038145,30.5
-10017815.005957296,3497878.3896336188,30.5
-10017811.480840087,3497886.9552083192,30.5
-10017807.58465791,3497895.306649182,30.5
-10017803.874008216,3497903.6580955065,30.5
-10017799.977826038,3497911.581267578,30.5
-10017796.08164386,3497919.7185845533,30.5
-10017792.370994167,3497927.8559067114,30.5
-10017788.660344474,3497935.9932340533,30.5
-10017784.94969478,3497943.9164261846,30.400000000000002
-10017781.239045087,3497952.0537637584,30.400000000000002
-10017777.34286291,3497959.9769658507,30.400000000000002
-10017769.921563525,3497976.679948525,30.400000000000002
-10017769.921563525,3497976.679948525,30.400000000000002
-10017762.12919917,3497993.3829530417,30.400000000000002
-10017758.047484506,3498001.5203221296,30.299999999999994
-10017750.440652635,3498018.2233591303,30.400000000000002
-10017742.64828828,3498034.9264179734,30.400000000000002
-10017738.937638586,3498043.492097649,30.400000000000002
-10017735.041456409,3498051.843640861,30.400000000000002
-10017731.145274231,3498060.1951895347,30.400000000000002
-10017727.434624538,3498068.760886156,30.299999999999994
-10017723.53844236,3498077.11244589,30.299999999999994
-10017719.642260183,3498085.2498683217,30.299999999999994
-10017715.746078005,3498093.3872959362,30.299999999999994
-10017712.220960796,3498100.882299641,30.299999999999994
-10017708.881376073,3498108.163164595,30.299999999999994
-10017705.912856318,3498114.8016039054,30.299999999999994
-10017703.12986905,3498120.3693298586,30.299999999999994
-10017700.903479232,3498124.652197628,30.400000000000002
-10017699.60475184,3498127.0077755135,30.400000000000002
-10017695.894102147,3498134.502798947,30.400000000000002
-10017694.40984227,3498138.785671456,30.400000000000002
-10017693.853244817,3498144.5675516203,30.400000000000002
-10017695.523037177,3498150.5635782587,30.400000000000002
-10017699.419219356,3498156.131319801,30.5
-10017705.912856318,3498161.9132078188,30.5
-10017714.076285642,3498167.695098452,30.5
-10017723.53844236,3498173.262847462,30.5
-10017734.113793986,3498179.473031913,30.60000000000001
-10017745.43127555,3498185.6832193835,30.60000000000001
-10017757.490887051,3498191.465120779,30.699999999999996
-10017769.36496607,3498197.03288015,30.699999999999996
-10017781.053512603,3498202.814786683,30.699999999999996
-10017792.742059138,3498208.3825510023,30.699999999999996
-10017792.742059138,3498208.3825510023,30.799999999999997
-10017827.251101283,3498224.2292781193,30.799999999999997
-10017859.719286097,3498240.2901702584,30.799999999999997
-10017859.719286097,3498240.2901702584,30.799999999999997
-10017879.385729471,3498249.9267152376,30.900000000000002
-10017887.549158797,3498254.2096264497,30.900000000000002
-10017894.228328245,3498258.06424777,31.000000000000007
-10017898.495575389,3498261.4905788084,31.000000000000007
-10017900.907497691,3498265.1310565444,30.900000000000002
-10017901.464095145,3498268.9856811594,30.900000000000002
-10017900.721965207,3498273.0544528496,31.000000000000007
-10017898.681107875,3498277.9798097876,31.000000000000007
-10017896.454718059,3498283.3334607854,31.000000000000007
-10017893.67173079,3498288.9012602065,31.000000000000007
-10017891.259808488,3498294.6832083273,31.000000000000007
-10017888.662353704,3498300.6793054384,31.000000000000007
-10017885.693833949,3498306.6754053654,31.000000000000007
-10017882.725314194,3498313.528094443,31.000000000000007
-10017879.571261955,3498320.809080618,31.000000000000007
-10017876.046144748,3498328.0900709424,31.000000000000007
-10017872.892092507,3498335.5852123764,31.000000000000007
-10017869.3669753,3498343.0803582086,31.000000000000007
-10017865.84185809,3498350.789655654,31.100000000000005
-10017862.316740884,3498358.7131051007,31.100000000000005
-10017858.791623674,3498367.064854432,31.100000000000005
-10017850.99925932,3498383.9825172503,31.100000000000005
-10017846.917544656,3498392.54843102,31.000000000000007
-10017846.917544656,3498392.54843102,31.000000000000007
-10017838.75411533,3498409.6802757955,31.000000000000007
-10017834.857933152,3498418.032058457,31.000000000000007
-10017831.332815943,3498425.7414011443,31.000000000000007
-10017828.36429619,3498433.2365998845,31.000000000000007
-10017825.395776438,3498439.0186133482,31.000000000000007
-10017823.911516558,3498444.158183069,31.000000000000007
-10017823.16938662,3498448.441159415,31.100000000000005
-10017824.839178981,3498452.7241371996,31.100000000000005
-10017827.993231222,3498456.3646694436,31.100000000000005
-10017832.817075824,3498459.576904639,31.100000000000005
-10017838.939647816,3498463.217438837,31.000000000000007
-10017846.546479685,3498467.2862724042,31.000000000000007
-10017854.70990901,3498471.5692565064,31.000000000000007
-10017863.244403306,3498475.4239434283,31.000000000000007
-10017871.7788976,3498479.7069302597,31.000000000000007
-10017879.385729471,3498483.989918528,31.000000000000007
-10017886.621496372,3498487.8446091968,31.000000000000007
-10017893.115133336,3498490.8427027445,31.000000000000007
-10017898.310042907,3498493.412497774,31.000000000000007
-10017901.835160116,3498494.9115451137,31.000000000000007
-10017906.102407262,3498506.903930161,30.900000000000002
-10017904.803679869,3498511.8293772824,30.900000000000002
-10017902.391757568,3498517.183126307,30.900000000000002
-10017895.898120604,3498529.389682477,30.900000000000002
-10017895.898120604,3498529.389682477,30.900000000000002
-10017889.033418672,3498542.4528520023,30.900000000000002
-10017878.643599533,3498563.225460568,30.900000000000002
-10017873.263157478,3498577.3594197333,30.799999999999997
-10017873.077624993,3498585.0688585984,30.799999999999997
-10017875.118482323,3498592.1358483126,30.900000000000002
-10017879.385729471,3498598.5603878098,30.900000000000002
-10017893.30066582,3498607.983051585,30.799999999999997
-10017901.649627628,3498612.051931274,30.900000000000002
-10017909.813056953,3498615.906660596,30.900000000000002
-10017917.790953794,3498619.9755428093,30.799999999999997
-10017925.026720697,3498623.8302745223,30.799999999999997
-10017931.89142263,3498627.685007399,30.799999999999997
-10017937.828462139,3498630.897285685,30.799999999999997
-10017942.65230674,3498633.8954128157,30.900000000000002
-10017946.548488917,3498636.251084624,30.900000000000002
-10017949.702541156,3498637.964300759,30.799999999999997
-10017953.598723333,3498642.0331899994,30.799999999999997
-10017954.340853272,3498645.45962405,30.799999999999997
-10017953.598723333,3498649.956820137,30.799999999999997
-10017951.372333517,3498655.5247793887,30.799999999999997
-10017948.032748792,3498662.8059605374,30.799999999999997
-10017940.611449407,3498679.7240151153,30.799999999999997
-10017936.715267228,3498688.0759743717,30.799999999999997
-10017936.715267228,3498688.0759743717,30.799999999999997
-10017923.727993304,3498712.489425057,30.799999999999997
-10017922.42926591,3498714.8451113645,30.799999999999997
-10017922.243733427,3498717.629104832,30.799999999999997
-10017922.985863365,3498721.483866022,30.799999999999997
-10017925.397785665,3498725.338628375,30.799999999999997
-10017930.036097784,3498729.1933918903,30.799999999999997
-10017936.715267228,3498733.0481565706,30.799999999999997
-10017953.042125879,3498741.614304468,30.799999999999997
-10017961.762152657,3498745.897380572,30.799999999999997
-10017970.29664695,3498750.394612026,30.799999999999997
-10017978.645608762,3498754.4635370895,30.799999999999997
-10017986.252440631,3498758.5324634477,30.799999999999997
-10017992.746077595,3498761.958928754,30.799999999999997
-10017997.569922196,3498764.314624186,30.799999999999997
-10018000.352909466,3498766.027857501,30.799999999999997
-10018001.65163686,3498767.098628439,30.799999999999997
-10018003.506961705,3498781.2328132386,30.799999999999997
-10018000.90950692,3498787.8716024077,30.799999999999997
-10018000.90950692,3498787.8716024077,30.799999999999997
-10017993.488207534,3498803.2907389537,30.799999999999997
-10017989.035427902,3498812.071088918,30.900000000000002
-10017984.58264827,3498821.4939102284,30.900000000000002
-10017979.944336154,3498830.702583228,30.799999999999997
-10017976.419218946,3498840.1254182854,30.799999999999997
-10017972.894101737,3498849.5482602976,30.900000000000002
-10017968.812387075,3498858.756953526,30.900000000000002
-10017964.545139927,3498867.7514975094,30.799999999999997
-10017960.27789278,3498876.5318917925,30.799999999999997
-10017956.196178118,3498884.669823593,30.900000000000002
-10017952.67106091,3498891.7369791,30.900000000000002
-10017949.331476185,3498897.5192001523,30.900000000000002
-10017946.919553885,3498902.6589543954,30.900000000000002
-10017944.878696553,3498906.513771436,30.900000000000002
-10017943.208904194,3498909.9402764495,30.900000000000002
-10017941.724644314,3498912.7243124493,30.900000000000002
-10017940.240384437,3498915.508349056,30.900000000000002
-10017930.221630266,3498937.994820821,30.900000000000002
-10017927.809707966,3498943.9912199797,30.900000000000002
-10017925.026720697,3498951.486722886,30.900000000000002
-10017922.05820094,3498959.624702453,30.900000000000002
-10017918.71861622,3498968.191002336,30.900000000000002
-10017915.19349901,3498976.757307964,30.799999999999997
-10017911.111784346,3498985.537777198,30.799999999999997
-10017902.948355021,3499003.527050094,30.799999999999997
-10017898.86664036,3499012.950012677,30.799999999999997
-10017894.413860729,3499022.587140692,30.799999999999997
-10017889.961081097,3499032.438434625,30.799999999999997
-10017885.879366433,3499042.2897361577,30.799999999999997
-10017880.498924378,3499051.7127273437,30.799999999999997
-10017875.675079778,3499061.564043745,30.799999999999997
-10017870.665702693,3499071.6295270496,30.799999999999997
-10017865.84185809,3499081.9091777615,30.799999999999997
-10017860.832481004,3499092.617156051,30.799999999999997
-10017855.82310392,3499103.5393031593,30.799999999999997
-10017850.813726833,3499114.4614596087,30.799999999999997
-10017845.618817262,3499125.1694651954,30.799999999999997
-10017840.609440178,3499136.3058005315,30.799999999999997
-10017835.785595577,3499147.2279850077,30.799999999999997
-10017830.590686006,3499158.364339581,30.699999999999996
-10017820.200866865,3499180.8512389986,30.699999999999996
-10017815.005957296,3499192.415945547,30.699999999999996
-10017815.005957296,3499192.415945547,30.699999999999996
-10017784.393097326,3499257.9494804945,30.60000000000001
-10017779.569252728,3499268.6576064066,30.60000000000001
-10017774.745408125,3499279.5799040897,30.60000000000001
-10017769.921563525,3499290.073885173,30.60000000000001
-10017764.912186438,3499300.3537117383,30.60000000000001
-10017759.902809354,3499310.847709895,30.60000000000001
-10017754.893432267,3499321.3417166737,30.60000000000001
-10017749.884055182,3499332.049895748,30.60000000000001
-10017745.06021058,3499342.3297561086,30.60000000000001
-10017740.421898464,3499352.8237887616,30.60000000000001
-10017735.598053863,3499362.889501655,30.60000000000001
-10017730.774209263,3499373.1693868428,30.60000000000001
-10017726.135897145,3499383.449280307,30.60000000000001
-10017721.312052546,3499393.7291820473,30.60000000000001
-10017716.30267546,3499404.651586713,30.60000000000001
-10017711.293298375,3499415.145670586,30.60000000000001
-10017706.840518741,3499425.8539283266,30.60000000000001
-10017702.01667414,3499436.3480296237,30.60000000000001
-10017697.007297056,3499447.0563051463,30.60000000000001
-10017691.99791997,3499457.764589647,30.60000000000001
-10017686.988542885,3499468.2587171714,30.60000000000001
-10017677.34085368,3499489.0328317885,30.60000000000001
-10017672.145944111,3499499.526985013,30.60000000000001
-10017666.95103454,3499509.5928135547,30.60000000000001
-10017666.95103454,3499509.5928135547,30.60000000000001
-10017652.850565705,3499541.932018531,30.60000000000001
-10017648.212253591,3499552.4262152314,30.60000000000001
-10017643.01734402,3499563.348755651,30.60000000000001
-10017637.82243445,3499574.271305415,30.60000000000001
-10017633.184122333,3499584.9796966063,30.60000000000001
-10017628.545810217,3499595.6880967794,30.60000000000001
-10017623.536433132,3499605.968169394,30.60000000000001
-10017618.71258853,3499616.4624187252,30.60000000000001
-10017614.074276412,3499627.170845303,30.60000000000001
-10017609.621496782,3499637.236774474,30.60000000000001
-10017605.53978212,3499646.6602047198,30.60000000000001
-10017601.458067456,3499654.3702891846,30.60000000000001
-10017598.489547703,3499661.2237015073,30.60000000000001
-10017596.077625403,3499666.149593885,30.60000000000001
-10017594.964430494,3499669.790472083,30.60000000000001
-10017595.149962978,3499673.2171819224,30.60000000000001
-10017596.634222858,3499677.0722315917,30.60000000000001
-10017599.97380758,3499680.927282424,30.60000000000001
-10017605.53978212,3499683.4973169602,30.60000000000001
-10017612.961081505,3499686.2815216235,30.60000000000001
-10017621.681108285,3499689.2798965564,30.60000000000001
-10017631.328797488,3499692.7066116263,30.60000000000001
-10017641.347551659,3499696.990006758,30.60000000000001
-10017651.7373708,3499701.487573192,30.60000000000001
-10017672.331476593,3499711.1252208864,30.60000000000001
-10017682.721295737,3499716.051132517,30.60000000000001
-10017693.111114878,3499720.977046049,30.60000000000001
-10017724.65163727,3499736.1831389377,30.60000000000001
-10017734.67039144,3499741.1090602367,30.60000000000001
-10017744.503613127,3499745.820812823,30.60000000000001
-10017754.151302328,3499750.532567147,30.60000000000001
-10017762.871329108,3499754.815981678,30.60000000000001
-10017770.478160977,3499758.885226813,30.5
-10017776.415200489,3499761.6694479166,30.5
-10017780.496915149,3499763.811156871,30.5
-10017783.65096739,3499765.096182416,30.5
-10017786.805019628,3499766.59537905,30.5
-10017790.51566932,3499768.7370888283,30.5
-10017795.71057889,3499771.307141039,30.5
-10017801.833150884,3499774.3055359386,30.5
-10017808.883385302,3499777.303931543,30.5
-10017816.675749658,3499780.730670239,30.5
-10017825.58130892,3499784.5857523694,30.5
-10017834.672400668,3499788.440835664,30.5
-10017843.577959932,3499792.510091517,30.5
-10017852.66905168,3499796.7935201307,30.5
-10017861.760143429,3499801.0769501827,30.5
-10017870.851235176,3499805.1462100623,30.5
-10017879.75679444,3499809.215471239,30.60000000000001
-10017888.662353704,3499812.642218499,30.60000000000001
-10017897.75344545,3499815.640623106,30.5
-10017915.935628947,3499818.8532002526,30.5
-10017925.212253181,3499819.067372091,30.5
-10017934.117812444,3499818.424856586,30.5
-10017960.27789278,3499811.1430164594,30.5
-10017968.99791956,3499806.8595830314,30.5
-10017977.532413853,3499801.0769501827,30.5
-10017985.881375663,3499794.437634216,30.5
-10017993.488207534,3499786.7274651676,30.60000000000001
-10018001.28057189,3499779.659814297,30.60000000000001
-10018008.701871276,3499772.37799628,30.60000000000001
-10018016.308703145,3499765.096182416,30.60000000000001
-10018023.730002532,3499758.028543519,30.60000000000001
-10018030.965769434,3499751.3892499395,30.60000000000001
-10018038.387068821,3499744.7499598092,30.5
-10018045.622835722,3499738.110673133,30.5
-10018052.858602624,3499731.2572195404,30.5
-10018060.094369525,3499724.6179398797,30.5
-10018067.886733882,3499717.550323391,30.5
-10018075.679098235,3499710.2685407964,30.5
-10018083.285930108,3499703.415102149,30.5
-10018090.892761977,3499696.3474973952,30.5
-10018098.314061364,3499689.4940662202,30.5
-10018105.36429578,3499682.640638724,30.5
-10018112.414530199,3499675.5730454708,30.5
-10018119.27923213,3499668.291286817,30.5
-10018119.27923213,3499668.291286817,30.5
-10018138.389078049,3499644.7326843315,30.5
-10018143.955052588,3499637.022605686,30.5
-10018149.335494645,3499629.09836304,30.5
-10018154.530404216,3499620.74578828,30.5
-10018164.363625903,3499602.9698140267,30.5
-10018169.187470501,3499593.118079918,30.5
-10018174.196847588,3499583.0521855294,30.60000000000001
-10018179.206224674,3499573.2004667893,30.60000000000001
-10018188.853913877,3499553.0687173507,30.60000000000001
-10018193.30669351,3499543.43118896,30.60000000000001
-10018197.945005624,3499533.793667844,30.60000000000001
-10018202.583317742,3499524.3703208975,30.5
-10018207.036097372,3499514.5186474347,30.5
-10018211.488877004,3499505.095314714,30.60000000000001
-10018215.941656636,3499495.457822535,30.60000000000001
-10018220.394436266,3499485.392005136,30.60000000000001
-10018225.032748384,3499475.540361747,30.60000000000001
-10018229.6710605,3499465.474560048,30.60000000000001
-10018234.494905103,3499454.9804348126,30.60000000000001
-10018239.504282188,3499444.272152646,30.60000000000001
-10018244.513659274,3499433.778044835,30.60000000000001
-10018249.708568843,3499423.9264412695,30.699999999999996
-10018254.717945928,3499414.0748453047,30.699999999999996
-10018259.912855498,3499403.3665974443,30.60000000000001
-10018264.922232585,3499392.230029193,30.60000000000001
-10018269.93160967,3499381.3076351527,30.60000000000001
