x,y,temperature
-10849766.600842882,4242003.1149199745,27.11111111111111
-10849750.459516717,4242003.343021554,27.11111111111111
-10849734.132658066,4242001.290107509,27.11111111111111
-10849719.104526808,4242002.8868184,27.11111111111111
-10849703.519798098,4242002.6587168295,27.11111111111111
-10849688.49166684,4242002.202513703,27.11111111111111
-10849672.721405646,4242002.430615264,27.11111111111111
-10849657.136676934,4242006.30834252,27.11111111111111
-10849640.809818285,4242003.571123139,27.055555555555557
-10849624.854024604,4242004.027326321,27.055555555555557
-10849609.825893346,4242003.571123139,27.11111111111111
-10849593.499034695,4242005.624037609,27.11111111111111
-10849577.914305985,4242005.852139242,27.16666666666667
-10849561.958512306,4242006.080240877,27.16666666666667
-10849545.446121171,4242004.939732743,27.16666666666667
-10849528.006067613,4242005.167834361,27.16666666666667
-10849510.566014055,4242005.852139242,27.22222222222222
-10849494.610220376,4242004.255427919,27.22222222222222
-10849479.211024148,4242005.167834361,27.22222222222222
-10849464.182892893,4242004.939732743,27.22222222222222
-10849450.267956542,4242004.71163113,27.22222222222222
-10849436.167487709,4242004.255427919,27.22222222222222
-10849422.62361633,4242005.395935983,27.22222222222222
-10849410.935069796,4242006.764545816,27.277777777777775
-10849397.762263386,4242006.30834252,27.277777777777775
-10849384.218392005,4242005.624037609,27.277777777777775
-10849370.48898814,4242005.395935983,27.277777777777775
-10849353.234467069,4242005.852139242,27.277777777777775
-10849339.31953072,4242006.080240877,27.277777777777775
-10849323.920334492,4242004.255427919,27.277777777777775
-10849308.70667075,4242003.343021554,27.277777777777775
-10849270.48697891,4242004.483529523,27.277777777777775
-10849258.798432378,4241958.863303313,27.11111111111111
-10849258.798432378,4241946.773975182,27.055555555555557
-10849259.355029833,4241935.1408607,27.055555555555557
-10849259.540562317,4241922.595358916,26.999999999999996
-10849259.169497348,4241910.049871486,26.999999999999996
-10849258.798432378,4241894.995305517,26.999999999999996
-10849259.726094803,4241879.94076022,26.944444444444443
-10849258.42736741,4241864.658136893,26.944444444444443
-10849257.870769955,4241849.375534872,26.944444444444443
-10849257.499704987,4241831.811973778,26.944444444444443
-10849258.612899894,4241814.932733787,26.888888888888893
-10849259.169497348,4241798.281617092,26.888888888888893
-10849259.726094803,4241780.9462348,26.888888888888893
-10849259.726094803,4241764.52326633,26.888888888888893
-10849259.169497348,4241748.3284187345,26.888888888888893
-10849258.612899894,4241732.13359506,26.888888888888893
-10849258.241834924,4241715.938795305,26.888888888888893
-10849258.612899894,4241700.200210011,26.888888888888893
-10849259.540562317,4241686.286407042,26.833333333333332
-10849259.169497348,4241671.232148309,26.77777777777778
-10849258.983964862,4241656.406004607,26.77777777777778
-10849257.870769955,4241640.439410731,26.77777777777778
-10849258.798432378,4241625.157121228,26.833333333333332
-10849258.983964862,4241610.102946422,26.833333333333332
-10849259.540562317,4241594.364513043,26.888888888888893
-10849259.355029833,4241577.9418240385,26.888888888888893
-10849259.169497348,4241562.431529231,26.944444444444443
-10849258.798432378,4241546.693164279,26.944444444444443
-10849258.798432378,4241531.182913671,26.944444444444443
-10849257.68523747,4241515.44459357,26.944444444444443
-10849258.241834924,4241498.109658444,26.999999999999996
-10849261.210354678,4241482.3713858165,26.999999999999996
-10849260.282692257,4241466.405045361,26.999999999999996
-10849260.46822474,4241450.210638079,26.999999999999996
-10849260.46822474,4241434.016254714,26.944444444444443
-10849259.911627287,4241417.137627085,26.944444444444443
-10849258.241834924,4241399.574758351,26.944444444444443
-10849257.68523747,4241384.748981963,26.944444444444443
-10849258.612899894,4241369.010872042,26.944444444444443
-10849256.94310753,4241354.641313144,26.944444444444443
-10849256.200977594,4241338.675158679,26.888888888888893
-10849257.128640017,4241322.024765211,26.888888888888893
-10849257.3141725,4241307.655267888,26.888888888888893
-10849256.01544511,4241291.917268616,26.888888888888893
-10849256.757575048,4241277.091637788,26.888888888888893
-10849256.200977594,4241263.178371708,26.888888888888893
-10849256.94310753,4241247.896607994,26.888888888888893
-10849257.128640017,4241233.7552933805,26.888888888888893
-10849257.128640017,4241220.070167572,26.833333333333332
-10849256.572042562,4241205.016548907,26.833333333333332
-10849256.01544511,4241187.910189145,26.833333333333332
-10849258.05630244,4241173.54086757,26.833333333333332
-10849258.05630244,4241158.943480805,26.833333333333332
-10849258.05630244,4241145.030364632,26.77777777777778
-10849257.870769955,4241129.976848981,26.77777777777778
-10849255.087782685,4241114.923353998,26.77777777777778
-10849255.087782685,4241099.869879678,26.833333333333332
-10849256.757575048,4241085.956838456,26.833333333333332
-10849257.128640017,4241072.043814885,26.888888888888893
-10849256.94310753,4240974.653144163,27.16666666666667
-10849257.499704987,4240960.284102032,27.16666666666667
-10849257.3141725,4240945.002760425,27.16666666666667
-10849257.128640017,4240929.265281625,27.16666666666667
-10849258.42736741,4240912.843588694,27.22222222222222
-10849258.798432378,4240895.965763254,27.22222222222222
-10849258.05630244,4240880.000276609,27.22222222222222
-10849258.05630244,4240862.666346,27.22222222222222
-10849257.870769955,4240846.244752801,27.22222222222222
-10849258.42736741,4240830.279338545,27.16666666666667
-10849258.612899894,4240813.401640177,27.16666666666667
-10849259.169497348,4240796.067814836,27.16666666666667
-10849259.169497348,4240778.962093004,27.16666666666667
-10849258.798432378,4240761.172170605,27.16666666666667
-10849258.05630244,4240743.382277064,27.16666666666667
-10849258.42736741,4240726.048562398,27.16666666666667
-10849258.798432378,4240708.258725836,27.16666666666667
-10849258.612899894,4240690.468918132,27.16666666666667
-10849258.983964862,4240674.2756567225,27.16666666666667
-10849257.3141725,4240654.889389299,27.16666666666667
-10849258.241834924,4240639.608473249,27.16666666666667
-10849259.355029833,4240623.871432705,27.16666666666667
-10849258.241834924,4240605.625616864,27.16666666666667
-10849257.870769955,4240588.520192087,27.16666666666667
-10849258.612899894,4240572.099009399,27.16666666666667
-10849256.572042562,4240557.046280203,27.16666666666667
-10849255.829912623,4240540.16900234,27.16666666666667
-10849255.64438014,4240524.660175311,27.16666666666667
-10849256.757575048,4240507.782947289,27.16666666666667
-10849256.386510078,4240491.589955628,27.16666666666667
-10849255.64438014,4240475.168918078,27.16666666666667
-10849256.572042562,4240456.695280226,27.16666666666667
-10849258.05630244,4240439.590087738,27.16666666666667
-10849257.3141725,4240424.081402942,27.16666666666667
-10849258.42736741,4240408.116603264,27.16666666666667
-10849257.870769955,4240393.976371531,27.16666666666667
-10849257.870769955,4240377.099344618,27.16666666666667
-10849257.870769955,4240362.503017962,27.16666666666667
-10849257.870769955,4240346.082173694,27.16666666666667
-10849257.870769955,4240330.117487561,27.22222222222222
-10849257.3141725,4240313.240558918,27.22222222222222
-10849256.386510078,4240297.732052792,27.277777777777775
-10849255.64438014,4240280.627108233,27.277777777777775
-10849255.27331517,4240265.118648225,27.277777777777775
-10849253.789055293,4240248.926014855,27.277777777777775
-10849253.974587778,4240232.961470148,27.333333333333332
-10849255.087782685,4240215.6285622055,27.38888888888889
-10849254.9022502,4240198.067617621,27.444444444444446
-10849255.64438014,4240181.418955864,27.444444444444446
-10849255.27331517,4240164.5422560405,27.5
-10849256.94310753,4240148.80589717,27.5
-10849256.01544511,4240131.473122225,27.5
-10849255.458847655,4240116.420997785,27.5
-10849255.458847655,4240100.68470796,27.5
-10849256.200977594,4240084.036194028,27.5
-10849255.64438014,4240068.299950666,27.5
-10849255.458847655,4240050.055059092,27.444444444444446
-10849255.64438014,4240034.09080386,27.444444444444446
-10849255.64438014,4240019.038813068,27.444444444444446
-10849256.757575048,4240002.162363108,27.444444444444446
-10849256.94310753,4239985.970117962,27.444444444444446
-10849255.458847655,4239969.3217781605,27.444444444444446
-10849254.160120264,4239954.497935219,27.444444444444446
-10849254.9022502,4239938.989936357,27.444444444444446
-10849254.160120264,4239921.885551278,27.444444444444446
-10849253.417990325,4239904.32507701,27.444444444444446
-10849254.345652746,4239888.361033894,27.444444444444446
-10849255.829912623,4239872.168956754,27.38888888888889
-10849255.829912623,4239856.4330173675,27.444444444444446
-10849255.458847655,4239841.381270382,27.444444444444446
-10849256.200977594,4239826.101487752,27.5
-10849257.68523747,4239810.593670432,27.5
-10849258.42736741,4239795.541986353,27.5
-10849258.05630244,4239780.946433639,27.444444444444446
-10849258.241834924,4239765.894790244,27.444444444444446
-10849257.870769955,4239750.843167506,27.5
-10849258.42736741,4239732.826858356,27.5
-10849257.68523747,4239715.266686775,27.5
-10849256.757575048,4239699.074865165,27.5
-10849256.94310753,4239682.19890752,27.5
-10849256.94310753,4239664.182711121,27.5
-10849258.612899894,4239647.990964922,27.5
-10849257.3141725,4239630.430929162,27.5
-10849258.05630244,4239611.958714092,27.5
-10849257.499704987,4239595.538993479,27.5
-10849255.458847655,4239579.119297447,27.5
-10849255.829912623,4239563.611829318,27.444444444444446
-10849256.757575048,4239547.6482820865,27.444444444444446
-10849254.9022502,4239530.544507262,27.444444444444446
-10849255.087782685,4239515.037107809,27.444444444444446
-10849255.829912623,4239498.8455817755,27.444444444444446
-10849255.829912623,4239482.426030486,27.38888888888889
-10849256.386510078,4239466.918699061,27.38888888888889
-10849257.128640017,4239450.043098596,27.333333333333332
-10849256.572042562,4239432.255331617,27.277777777777775
-10849256.200977594,4239415.151736725,27.277777777777775
-10849256.386510078,4239397.592073714,27.22222222222222
-10849257.68523747,4239380.716579907,27.22222222222222
-10849257.499704987,4239363.8411120605,27.22222222222222
-10849257.68523747,4239346.053484869,27.22222222222222
-10849257.68523747,4239328.4939324735,27.16666666666667
-10849257.3141725,4239310.47831702,27.16666666666667
-10849257.68523747,4239292.690776362,27.16666666666667
-10849257.870769955,4239275.587399083,27.16666666666667
-10849257.499704987,4239259.168181986,27.16666666666667
-10849257.128640017,4239241.380724532,27.22222222222222
-10849256.94310753,4239224.049383473,27.22222222222222
-10849258.05630244,4239206.718069796,27.277777777777775
-10849258.798432378,4239190.5269988645,27.333333333333332
-10849258.612899894,4239174.792037337,27.333333333333332
-10849258.612899894,4239159.513183248,27.333333333333332
-10849258.798432378,4239141.95392946,27.333333333333332
-10849259.540562317,4239125.76295412,27.333333333333332
-10849258.241834924,4239109.800044083,27.38888888888889
-10849287.741499985,4239033.406439064,27.61111111111111
-10849299.430046517,4239033.406439064,27.666666666666668
-10849311.86072299,4239032.950359438,27.666666666666668
-10849325.961191822,4239033.634478885,27.61111111111111
-10849339.133998234,4239034.09055854,27.61111111111111
-10849354.347661976,4239034.318598374,27.555555555555554
-10849368.819195779,4239032.0382002415,27.5
-10849384.032859521,4239032.266240035,27.444444444444446
-10849399.803120716,4239032.266240035,27.38888888888889
-10849417.428706758,4239031.582120673,27.333333333333332
-10849434.497695347,4239032.722319634,27.277777777777775
-10849449.896891573,4239033.634478885,27.16666666666667
-10849464.739490347,4239036.1429172205,27.16666666666667
-10849480.324219057,4239035.230757759,27.11111111111111
-10849496.836610192,4239034.09055854,27.11111111111111
-10849514.091131264,4239035.914877349,27.11111111111111
-10849531.160119854,4239033.406439064,27.11111111111111
-10849546.930381048,4239036.1429172205,27.11111111111111
-10849562.329577275,4239033.634478885,27.055555555555557
-10849577.357708532,4239033.86251871,27.055555555555557
-10849591.829242336,4239034.318598374,27.055555555555557
-10849607.228438562,4239033.86251871,27.11111111111111
-10849622.627634788,4239034.09055854,27.11111111111111
-10849638.397895984,4239033.634478885,27.11111111111111
-10849654.53922215,4239032.266240035,27.11111111111111
-10849669.752885891,4239031.810160453,27.16666666666667
-10849683.853354724,4239032.0382002415,27.16666666666667
-10849698.881485982,4239031.354080894,27.16666666666667
-10849715.5794096,4239033.406439064,27.22222222222222
-10849730.978605827,4239032.722319634,27.22222222222222
-10849747.86206193,4239032.49427983,27.22222222222222
-10849763.817855611,4239032.266240035,27.22222222222222
-10849779.588116806,4239032.722319634,27.22222222222222
-10849793.503053157,4239032.950359438,27.22222222222222
-10849808.345651926,4239031.354080894,27.22222222222222
-10849822.260588275,4239031.582120673,27.22222222222222
-10849838.401914442,4239031.126041122,27.22222222222222
-10849854.357708123,4239031.126041122,27.22222222222222
-10849871.055631742,4239031.810160453,27.22222222222222
-10849887.939087844,4239031.582120673,27.22222222222222
-10849903.894881526,4239029.757802584,27.16666666666667
-10849920.77833763,4239029.30172311,27.16666666666667
-10849938.218391186,4239029.9858423285,27.11111111111111
-10849955.84397723,4239031.126041122,27.11111111111111
-10849972.912965817,4239027.933484799,27.11111111111111
-10849989.981954405,4239027.705445098,27.11111111111111
-10850007.607540447,4239026.793286337,27.11111111111111
-10850025.23312649,4239027.02132602,27.11111111111111
-10850042.858712532,4239026.56524666,27.11111111111111
-10850060.29876609,4239026.793286337,27.16666666666667
-10850079.779676978,4239030.213882077,27.16666666666667
-10850098.518457929,4239030.213882077,27.16666666666667
-10850115.216381548,4239030.66996159,27.16666666666667
-10850129.873447835,4239030.66996159,27.16666666666667
-10850146.942436425,4239030.66996159,27.16666666666667
-10850162.156100167,4239029.9858423285,27.16666666666667
-10850178.482958816,4239029.9858423285,27.16666666666667
-10850195.923012374,4239029.073683379,27.16666666666667
-10850212.620935991,4239029.073683379,27.16666666666667
-10850230.246522035,4239032.0382002415,27.16666666666667
-10850245.274653291,4239029.529762844,27.22222222222222
-10850262.529174365,4239035.002717907,27.277777777777775
-10850277.557305623,4239032.49427983,27.277777777777775
-10850295.739489118,4239036.59899698,27.277777777777775
-10850312.994010191,4239033.634478885,27.277777777777775
-10850327.836608963,4239034.774678057,27.277777777777775
-10850343.050272705,4239035.002717907,27.277777777777775
-10850361.60352117,4239035.914877349,27.277777777777775
-10850379.229107212,4239038.423316206,27.277777777777775
-10850394.257238468,4239035.68683748,27.277777777777775
-10850412.810486935,4239035.914877349,27.22222222222222
-10850431.363735402,4239035.230757759,27.22222222222222
-10850448.43272399,4239034.318598374,27.22222222222222
-10850463.460855247,4239033.634478885,27.22222222222222
-10850481.828571226,4239033.634478885,27.22222222222222
-10850498.526494846,4239034.546638213,27.22222222222222
-10850515.966548404,4239034.774678057,27.22222222222222
-10850534.890861839,4239036.1429172205,27.22222222222222
-10850553.444110304,4239036.827036866,27.22222222222222
-10850570.327566408,4239037.055076758,27.277777777777775
-10850587.767619966,4239037.2831166545,27.277777777777775
-10850606.320868433,4239036.827036866,27.277777777777775
-10850623.575389504,4239035.002717907,27.277777777777775
-10850643.241832878,4239037.511156554,27.333333333333332
-10850662.166146312,4239035.230757759,27.333333333333332
-10850680.904927263,4239035.002717907,27.333333333333332
-10850696.118591005,4239033.634478885,27.277777777777775
-10850713.558644563,4239034.318598374,27.277777777777775
-10850729.514438242,4239033.406439064,27.333333333333332
-10850745.470231922,4239032.722319634,27.38888888888889
-10850762.168155542,4239033.178399249,27.38888888888889
-10850778.866079161,4239031.810160453,27.38888888888889
-10850795.378470296,4239032.722319634,27.38888888888889
-10850810.963199005,4239035.002717907,27.38888888888889
-10850825.991330262,4239034.546638213,27.38888888888889
-10850840.277331581,4239032.49427983,27.38888888888889
-10850855.119930355,4239031.582120673,27.444444444444446
-10850869.77699664,4239032.266240035,27.444444444444446
-10850885.176192869,4239032.0382002415,27.444444444444446
-10850900.76092158,4239032.722319634,27.444444444444446
-10850915.60352035,4239032.950359438,27.444444444444446
-10850930.446119124,4239033.634478885,27.5
-10850944.546587959,4239034.09055854,27.555555555555554
-10850958.647056792,4239034.774678057,27.5
-10850972.190928172,4239033.178399249,27.5
-10850984.06500719,4239032.49427983,27.5
-10851056.793741174,4238976.852709991,27.5
-10851056.422676204,4238963.854515079,27.444444444444446
-10851055.680546267,4238948.5759547865,27.444444444444446
-10851055.866078751,4238934.437604518,27.444444444444446
-10851057.350338629,4238917.790860624,27.444444444444446
-10851056.422676204,4238900.916104925,27.444444444444446
-10851056.793741174,4238883.357265065,27.444444444444446
-10851056.237143721,4238865.7984533105,27.444444444444446
-10851055.680546267,4238848.69574161,27.444444444444446
-10851055.495013783,4238831.36502095,27.444444444444446
-10851055.680546267,4238812.89415144,27.5
-10851055.680546267,4238795.107417602,27.555555555555554
-10851055.123948812,4238776.180540188,27.61111111111111
-10851054.938416328,4238760.446172981,27.555555555555554
-10851056.237143721,4238742.431490408,27.555555555555554
-10851054.938416328,4238724.188804022,27.555555555555554
-10851054.010753905,4238706.402214007,27.555555555555554
-10851054.938416328,4238687.475489635,27.5
-10851055.495013783,4238671.057152772,27.5
-10851055.123948812,4238652.586553172,27.444444444444446
-10851054.381818874,4238634.800079246,27.5
-10851054.752883842,4238618.837883609,27.5
-10851055.123948812,4238601.507526071,27.555555555555554
-10851055.495013783,4238584.861287368,27.5
-10851055.123948812,4238567.759013639,27.555555555555554
-10851054.010753905,4238550.884796354,27.555555555555554
-10851054.381818874,4238534.238634465,27.61111111111111
-10851055.680546267,4238518.960672495,27.61111111111111
-10851054.938416328,4238503.6827318,27.61111111111111
-10851055.495013783,4238485.4404424215,27.61111111111111
-10851055.680546267,4238469.478464099,27.61111111111111
-10851055.309481297,4238454.428620093,27.555555555555554
-10851053.82522142,4238437.782604557,27.555555555555554
-10851054.19628639,4238423.18885829,27.5
-10851055.495013783,4238406.998943739,27.555555555555554
-10851055.123948812,4238392.40523842,27.555555555555554
-10851054.938416328,4238379.407735964,27.555555555555554
-10851054.381818874,4238365.270119199,27.555555555555554
-10851054.381818874,4238351.588571932,27.61111111111111
-10851053.268623967,4238336.99494032,27.61111111111111
-10851053.45415645,4238322.401328121,27.61111111111111
-10851053.45415645,4238309.175883833,27.61111111111111
-10851052.526494028,4238294.8103331,27.61111111111111
-10851054.010753905,4238279.988752854,27.61111111111111
-10851053.639688937,4238265.8512642,27.555555555555554
-10851054.381818874,4238249.889605356,27.555555555555554
-10851054.010753905,4238235.980178729,27.555555555555554
-10851054.567351358,4238221.386700897,27.5
-10851055.123948812,4238208.617423714,27.5
-10851054.938416328,4238189.691558088,27.5
-10851055.123948812,4238174.870119851,27.444444444444446
-10851053.45415645,4238161.872875104,27.444444444444446
-10851053.268623967,4238145.911367534,27.444444444444446
-10851054.567351358,4238129.949883182,27.38888888888889
-10851054.752883842,4238112.620297894,27.38888888888889
-10851053.82522142,4238094.834699349,27.38888888888889
-10851054.938416328,4238078.645269331,27.38888888888889
-10851056.60820869,4238064.05200077,27.444444444444446
-10851056.422676204,4238047.862616173,27.444444444444446
-10851056.793741174,4238032.585331489,27.5
-10851056.422676204,4238016.624012004,27.555555555555554
-10851055.866078751,4238000.662715739,27.61111111111111
-10851056.793741174,4237984.473424677,27.666666666666668
-10851057.350338629,4237967.600104485,27.666666666666668
-10851057.721403597,4237951.638879538,27.666666666666668
-10851059.947793413,4237937.045779905,27.722222222222225
-10851058.092468567,4237921.996666238,27.77777777777778
-10851059.02013099,4237904.895425762,27.77777777777778
-10851057.906936083,4237887.794211941,27.77777777777778
-10851058.278001051,4237871.149056087,27.83333333333333
-10851059.39119596,4237854.7319408,27.83333333333333
-10851059.762260929,4237838.314850079,27.88888888888889
-10851077.38784697,4237809.356986043,27.944444444444443
-10851125.626292983,4237811.865144473,27.944444444444443
-10851137.685904484,4237812.0931589035,27.88888888888889
-10851150.487645926,4237813.005216675,27.88888888888889
-10851163.289387368,4237815.057346938,27.88888888888889
-10851177.760921171,4237817.337492125,27.83333333333333
-10851192.417987457,4237819.161608616,27.83333333333333
-10851207.817183685,4237820.985725409,27.77777777777778
-10851223.772977365,4237822.125798561,27.722222222222225
-10851238.986641107,4237821.669769285,27.722222222222225
-10851254.014772361,4237820.985725409,27.666666666666668
-10851267.929708712,4237820.985725409,27.61111111111111
-10851284.998697301,4237819.845652378,27.61111111111111
-10851300.95449098,4237819.161608616,27.555555555555554
-10851316.53921969,4237817.565506671,27.555555555555554
-10851331.567350948,4237815.969404955,27.5
-10851347.708677115,4237816.197419472,27.444444444444446
-10851363.47893831,4237815.969404955,27.444444444444446
-10851380.547926897,4237817.109477585,27.444444444444446
-10851396.503720578,4237818.705579465,27.444444444444446
-10851412.273981774,4237818.249550333,27.444444444444446
-10851427.673178,4237816.653448517,27.444444444444446
-10851441.959179318,4237817.337492125,27.5
-10851455.874115668,4237818.249550333,27.5
-10851468.490324626,4237817.793521219,27.5
-10851480.735468611,4237818.4775648955,27.5
-10851538.436071338,4237775.838923886,27.444444444444446
-10851538.436071338,4237763.298178653,27.444444444444446
-10851538.250538856,4237749.389368885,27.38888888888889
-10851538.436071338,4237733.65647417,27.38888888888889
-10851539.549266247,4237719.747701977,27.38888888888889
-10851539.363733763,4237704.698886348,27.38888888888889
-10851539.549266247,4237689.19406759,27.38888888888889
-10851539.363733763,4237673.68927074,27.38888888888889
-10851539.92033122,4237661.8326761685,27.38888888888889
-10851540.105863702,4237650.204105475,27.444444444444446
-10851540.291396188,4237636.523449851,27.444444444444446
-10851540.291396188,4237624.210874373,27.444444444444446
-10851539.734798731,4237611.670302439,27.444444444444446
-10851540.105863702,4237576.784786815,27.444444444444446
-10851528.602849655,4237561.280148806,27.5
-10851480.735468611,4237562.420194973,27.5
-10851468.67585711,4237562.876213472,27.555555555555554
-10851456.059648152,4237563.33223199,27.555555555555554
-10851441.773646835,4237565.840334182,27.555555555555554
-10851427.116580548,4237566.524362152,27.555555555555554
-10851412.645046744,4237565.38431556,27.555555555555554
-10851398.54457791,4237566.524362152,27.61111111111111
-10851383.701979136,4237565.156306255,27.61111111111111
-10851369.601510303,4237567.892418219,27.61111111111111
-10851354.573379047,4237564.700287661,27.61111111111111
-10851340.658442698,4237561.964176492,27.61111111111111
-10851327.671168773,4237565.612324867,27.61111111111111
-10851313.014102485,4237566.524362152,27.666666666666668
-10851297.429373773,4237564.4722783705,27.666666666666668
-10851282.772307485,4237567.43639951,27.666666666666668
-10851268.115241198,4237565.612324867,27.722222222222225
-10851252.901577456,4237566.068343501,27.722222222222225
-10851238.430043653,4237565.840334182,27.722222222222225
-10851224.329574818,4237565.840334182,27.77777777777778
-10851209.67250853,4237566.068343501,27.77777777777778
-10851194.644377274,4237563.560241259,27.722222222222225
-10851180.729440924,4237566.296352823,27.77777777777778
-10851166.443439607,4237564.928296955,27.77777777777778
-10851152.342970772,4237564.244269086,27.77777777777778
-10851138.428034423,4237564.700287661,27.77777777777778
-10851126.553955406,4237565.840334182,27.77777777777778
-10851115.236473842,4237566.524362152,27.83333333333333
-10851072.007404916,4237565.612324867,27.88888888888889
-10851059.762260929,4237560.140102759,27.944444444444443
-10851052.712026512,4237527.306827414,27.944444444444443
-10851052.712026512,4237514.994374488,28.000000000000004
-10851052.526494028,4237502.225919381,28.000000000000004
-10851052.526494028,4237489.229471404,28.000000000000004
-10851053.268623967,4237473.952964516,28.000000000000004
-10851054.567351358,4237460.956550028,28.000000000000004
-10851055.123948812,4237447.732144067,28.000000000000004
-10851056.051611235,4237434.279747459,28.000000000000004
-10851055.866078751,4237420.143348458,28.000000000000004
-10851055.495013783,4237406.234973663,28.055555555555557
-10851055.680546267,4237393.694650849,28.055555555555557
-10851055.123948812,4237379.102293252,28.055555555555557
-10851055.309481297,4237365.421975627,28.055555555555557
-10851056.051611235,4237349.461626623,28.055555555555557
-10851055.680546267,4237333.957309818,28.055555555555557
-10851054.381818874,4237318.453014919,28.111111111111107
-10851054.752883842,4237305.2287807,28.111111111111107
-10851054.19628639,4237287.216487315,28.111111111111107
-10851054.567351358,4237269.43222665,28.111111111111107
-10851054.938416328,4237252.788008805,28.111111111111107
-10851055.680546267,4237237.511831085,28.111111111111107
-10851057.535871115,4237222.007672458,28.111111111111107
-10851059.205663476,4237204.45151928,28.111111111111107
-10851059.947793413,4237187.57939854,28.111111111111107
-10851060.50439087,4237169.111296116,28.111111111111107
-10851061.988650745,4237151.783228278,28.111111111111107
-10851062.359715715,4237135.139188879,28.055555555555557
-10851063.287378138,4237087.943214451,28.111111111111107
-10851063.287378138,4237071.755269974,28.111111111111107
-10851062.359715715,4237057.163340486,28.111111111111107
-10850992.228436515,4236923.556888288,28.111111111111107
-10850980.53988998,4236927.204824425,28.111111111111107
-10850968.665810963,4236930.624765658,28.055555555555557
-10850956.420666978,4236934.044707954,28.000000000000004
-10850942.691263111,4236939.74461415,28.000000000000004
-10850127.832590505,4237067.195289924,27.83333333333333
-10850115.216381548,4237069.019281716,27.83333333333333
-10850102.229107622,4237070.387275758,27.83333333333333
-10850089.612898666,4237070.615274784,27.83333333333333
-10850075.512429832,4237069.703278716,27.77777777777778
-10850061.59749348,4237069.019281716,27.77777777777778
-10850047.12595968,4237070.387275758,27.722222222222225
-10850031.912295938,4237070.387275758,27.722222222222225
-10850016.88416468,4237070.843273811,27.722222222222225
-10850000.371773547,4237069.019281716,27.722222222222225
-10849984.415979866,4237068.56328374,27.722222222222225
-10849969.387848608,4237067.6512878435,27.722222222222225
-10849956.586107166,4237069.931277726,27.666666666666668
-10849921.149402598,4237064.687301704,27.722222222222225
-10849911.501713397,4237056.935341741,27.77777777777778
-10849908.162128674,4237044.395418102,27.77777777777778
-10849909.831921035,4236993.779871967,27.666666666666668
-10849943.598833242,4236961.4042847,27.61111111111111
-10850023.377801642,4236974.172110524,27.666666666666668
-10850146.014774002,4237042.799428847,27.88888888888889
-10850144.159449155,4237054.427355867,27.88888888888889
-10851095.013433013,4237105.499181229,28.277777777777782
-10851109.856031785,4237103.903183089,28.277777777777782
-10851123.399903165,4237099.799188937,28.277777777777782
-10851140.283359269,4237094.32719912,28.277777777777782
-10851157.537880342,4237088.855212034,28.333333333333332
-10851174.421336446,4237084.751223508,28.333333333333332
-10851191.67585752,4237080.19123806,28.333333333333332
-10851208.002716169,4237077.227248534,28.388888888888886
-10851224.329574818,4237073.807261613,28.388888888888886
-10851240.656433469,4237073.807261613,28.388888888888886
-10851256.241162179,4237074.491258913,28.388888888888886
-10851270.156098528,4237072.895265282,28.388888888888886
-10851283.885502392,4237071.755269974,28.388888888888886
-10851345.853352267,4237072.895265282,28.444444444444443
-10851359.953821102,4237072.895265282,28.388888888888886
-10851374.425354905,4237072.895265282,28.333333333333332
-10851389.639018647,4237074.947257134,28.333333333333332
-10851405.223747358,4237074.719258022,28.333333333333332
-10851421.736138491,4237075.403255376,28.388888888888886
-10851437.135334719,4237073.351263437,28.444444444444443
-10851452.534530945,4237073.579262523,28.444444444444443
-10851469.417987047,4237074.035260709,28.444444444444443
-10851484.446118305,4237075.859253637,28.444444444444443
-10851500.58744447,4237075.175256253,28.444444444444443
-10851515.801108211,4237075.631254504,28.444444444444443
-10851531.571369408,4237074.263259807,28.444444444444443
-10851546.970565634,4237076.771250216,28.388888888888886
-10851562.926359316,4237075.403255376,28.388888888888886
-10851579.253217965,4237076.771250216,28.333333333333332
-10851594.281349223,4237077.9112460455,28.388888888888886
-10851609.866077932,4237076.087252775,28.388888888888886
-10851626.56400155,4237078.36724441,28.333333333333332
-10851641.592132809,4237075.403255376,28.277777777777782
-10851656.991329035,4237074.947257134,28.277777777777782
-10851671.648395322,4237074.719258022,28.333333333333332
-10851685.934396641,4237076.771250216,28.333333333333332
-10851700.9625279,4237077.227248534,28.333333333333332
-10851715.619594185,4237074.263259807,28.277777777777782
-10851730.462192958,4237074.263259807,28.277777777777782
-10851744.933726761,4237073.807261613,28.277777777777782
-10851759.776325535,4237073.123264357,28.22222222222222
-10851774.247859336,4237071.755269974,28.166666666666668
-10851788.162795685,4237072.439267144,28.166666666666668
-10851801.892199552,4237073.807261613,28.166666666666668
-10851818.2190582,4237071.755269974,28.166666666666668
-10851834.17485188,4237072.895265282,28.166666666666668
-10851851.429372953,4237073.123264357,28.22222222222222
-10851868.127296573,4237072.895265282,28.277777777777782
-10851884.825220192,4237071.983269026,28.277777777777782
-10851902.821871202,4237073.579262523,28.277777777777782
-10851920.818522217,4237075.403255376,28.333333333333332
-10851939.000705712,4237075.175256253,28.333333333333332
-10851956.626291754,4237072.667266211,28.388888888888886
-10851972.767617919,4237070.615274784,28.444444444444443
-10851990.39320396,4237072.211268082,28.444444444444443
-10852007.09112758,4237072.667266211,28.444444444444443
