x,y,temperature
-12816584.967661321,4340016.536348201,32.72222222222222
-12816594.986415492,4340009.861486075,32.72222222222222
-12816616.508183712,4340000.424619093,32.72222222222222
-12816627.640132792,4339996.972108844,32.72222222222222
-12816639.328679323,4339994.210101442,32.72222222222222
-12816651.94488828,4339992.829098009,32.72222222222222
-12816676.435176255,4339991.678261947,32.72222222222222
-12816686.453930426,4339991.678261947,32.72222222222222
-12816694.988424722,4339991.90842915,32.72222222222222
-12816701.853126654,4339991.90842915,32.72222222222222
-12816707.233568707,4339992.138596357,32.72222222222222
-12816711.315283373,4339992.368763569,32.72222222222222
-12816719.849777665,4339990.98776037,32.77777777777778
-12816726.900012083,4339990.757593187,32.77777777777778
-12816735.620038861,4339990.757593187,32.888888888888886
-12816745.824325519,4339990.757593187,32.888888888888886
-12816756.956274597,4339990.98776037,32.888888888888886
-12816768.830353614,4339991.2179275565,32.888888888888886
-12816808.905370299,4339993.749766946,32.888888888888886
-12816823.005839134,4339995.130770499,32.888888888888886
-12816836.92077548,4339996.051439633,32.888888888888886
-12816850.464646861,4339997.892778135,32.888888888888886
-12816863.637453273,4340000.654786481,32.888888888888886
-12816876.25366223,4340003.877130444,32.888888888888886
-12816888.498806218,4340007.789977982,32.888888888888886
-12816900.372885235,4340012.623497488,32.888888888888886
-12816924.12104327,4340023.4413823355,32.833333333333336
-12816936.180654773,4340029.65591684,32.833333333333336
-12816959.557747839,4340045.307352948,32.833333333333336
-12816970.504164435,4340054.514090691,32.833333333333336
-12816980.893983575,4340064.181173784,32.833333333333336
-12816990.727205263,4340074.308603467,32.833333333333336
-12817000.189361978,4340084.436042668,32.833333333333336
-12817009.280453727,4340095.023830188,32.72222222222222
-12817018.557077961,4340105.841797749,32.72222222222222
-12817028.019234676,4340117.120115913,32.72222222222222
-12817037.481391395,4340128.858786131,32.72222222222222
-12817046.758015629,4340140.137128386,32.611111111111114
-12817056.034639861,4340151.185311834,32.611111111111114
-12817065.496796578,4340162.003335768,32.611111111111114
-12817074.587888326,4340172.591199494,32.611111111111114
-12817083.122382618,4340182.718731054,32.5
-12817092.399006853,4340192.616100636,32.5
-12817101.861163571,4340202.053135914,32.5
-12817122.64080185,4340218.625510544,32.5
-12817133.958283415,4340225.99101856,32.388888888888886
-12817182.938859366,4340248.31774549,32.388888888888886
-12817195.740600806,4340252.230681778,32.388888888888886
-12817208.356809763,4340254.762582485,32.333333333333336
-12817219.488758842,4340256.834138052,32.333333333333336
-12817228.95091556,4340258.675521112,32.333333333333336
-12817236.743279915,4340260.056558615,32.333333333333336
-12817243.051384393,4340260.7470774315,32.333333333333336
-12817247.68969651,4340261.207423334,32.333333333333336
-12817251.029281233,4340261.897942226,32.44444444444444
-12817285.723855862,4340260.97725038,32.5
-12817297.041337427,4340260.97725038,32.44444444444444
-12817309.4720139,4340261.207423334,32.44444444444444
-12817322.830352794,4340261.437596294,32.44444444444444
-12817336.003159204,4340261.897942226,32.44444444444444
-12817349.732563073,4340262.1281151995,32.44444444444444
-12817363.461966934,4340262.1281151995,32.44444444444444
-12817377.191370796,4340262.358288177,32.44444444444444
-12817390.920774665,4340262.818634149,32.44444444444444
-12817404.464646045,4340263.048807142,32.44444444444444
-12817417.080854999,4340263.048807142,32.44444444444444
-12817442.127740428,4340263.5091531435,32.333333333333336
-12817454.558416901,4340263.969499164,32.333333333333336
-12817467.174625857,4340264.660018232,32.333333333333336
-12817494.262368618,4340265.580710391,32.333333333333336
-12817508.177304965,4340266.271229563,32.333333333333336
-12817522.092241315,4340266.50140263,32.22222222222222
-12817536.563775118,4340266.961748778,32.22222222222222
-12817550.849776436,4340267.422094946,32.333333333333336
-12817564.95024527,4340267.422094946,32.333333333333336
-12817579.050714104,4340267.652268039,32.22222222222222
-12817593.151182938,4340267.882441134,32.22222222222222
-12817607.066119287,4340268.112614236,32.111111111111114
-12817620.424458181,4340268.342787342,32.111111111111114
-12817633.411732107,4340268.80313357,32.111111111111114
-12817646.770071004,4340269.033306691,32.111111111111114
-12817659.757344928,4340269.493652946,32.22222222222222
-12817672.559086371,4340269.723826083,32.22222222222222
-12817685.175295327,4340270.18417237,32.111111111111114
-12817709.851115786,4340270.18417237,32.111111111111114
-12817721.725194804,4340269.493652946,32.111111111111114
-12817732.6716114,4340268.342787342,32.111111111111114
-12817750.111664956,4340267.19192186,32.111111111111114
-12817756.048704466,4340267.422094946,32.111111111111114
-12817760.68701658,4340267.422094946,32.111111111111114
-12817765.510861183,4340266.961748778,32.111111111111114
-12817770.705770753,4340264.890191264,32.111111111111114
-12817778.312602624,4340246.476364199,32.111111111111114
-12817777.199407717,4340237.499634911,32.111111111111114
-12817775.529615354,4340205.966055403,32.111111111111114
-12817775.158550385,4340194.687644258,32.111111111111114
-12817775.344082871,4340183.639416212,32.111111111111114
-12817775.529615354,4340172.361028434,32.111111111111114
-12817775.529615354,4340161.082652457,32.22222222222222
-12817776.086212808,4340138.986276595,32.22222222222222
-12817776.64281026,4340127.477765443,32.22222222222222
-12817777.570472684,4340104.460780009,32.333333333333336
-12817777.756005172,4340092.722136363,32.333333333333336
-12817778.127070138,4340080.983505507,32.333333333333336
-12817778.869200077,4340069.014718581,32.333333333333336
-12817780.353459956,4340057.045944948,32.44444444444444
-12817783.136447223,4340045.307352948,32.44444444444444
-12817787.403694373,4340033.798941833,32.333333333333336
-12817792.598603942,4340022.750878723,32.333333333333336
-12817798.535643453,4340011.472659313,32.44444444444444
-12817804.101617992,4339999.964284328,32.44444444444444
-12817809.29652756,4339988.45592163,32.44444444444444
-12817813.749307193,4339977.177738111,32.44444444444444
-12817817.64548937,4339965.899566392,32.55555555555556
-12817820.242944157,4339953.930907273,32.55555555555556
-12817821.912736518,4339941.73209531,32.55555555555556
-12817822.840398941,4339928.842799558,32.55555555555556
-12817823.396996396,4339916.413850397,32.55555555555556
-12817824.324658819,4339892.0163252065,32.55555555555556
-12817825.437853727,4339867.158526157,32.55555555555556
-12817826.365516149,4339854.959812409,32.55555555555556
-12817827.664243542,4339842.991276491,32.55555555555556
-12817828.77743845,4339831.483081411,32.44444444444444
-12817829.705100873,4339819.744735089,32.44444444444444
-12817830.447230814,4339808.466728115,32.55555555555556
-12817830.81829578,4339798.109385168,32.55555555555556
-12817831.18936075,4339789.36319221,32.44444444444444
-12817831.374893233,4339782.228145315,32.44444444444444
-12817831.374893233,4339776.013753482,32.44444444444444
-12817831.18936075,4339771.180340089,32.44444444444444
-12817829.519568387,4339762.8944936,32.44444444444444
-12817826.551048635,4339757.600761679,32.44444444444444
-12817812.450579802,4339747.933953576,32.44444444444444
-12817801.504163206,4339746.552981697,32.44444444444444
-12817777.013875231,4339747.013305638,32.333333333333336
-12817763.655536337,4339746.783143664,32.333333333333336
-12817749.555067504,4339746.552981697,32.333333333333336
-12817734.898001213,4339745.862495823,32.333333333333336
-12817720.240934929,4339744.941848063,32.333333333333336
-12817705.398336155,4339743.791038471,32.333333333333336
-12817689.99913993,4339742.870390886,32.333333333333336
-12817674.22887873,4339742.410067123,32.333333333333336
-12817658.273085052,4339741.949743381,32.22222222222222
-12817641.760693917,4339741.719581516,32.22222222222222
-12817624.877237815,4339741.489419658,32.22222222222222
-12817607.622716742,4339741.029095954,32.22222222222222
-12817590.553728154,4339740.568772268,32.166666666666664
-12817573.299207078,4339739.648124958,32.166666666666664
-12817555.859153524,4339738.267154142,32.166666666666664
-12817538.419099964,4339736.886183503,32.166666666666664
-12817520.979046408,4339735.505213041,32.166666666666664
-12817503.910057819,4339734.584566162,32.166666666666664
-12817473.668262819,4339733.663919364,32.166666666666664
-12817459.75332647,4339733.433757678,32.166666666666664
-12817446.209455093,4339732.973434317,32.166666666666664
-12817432.294518743,4339732.7432726445,32.166666666666664
-12817418.379582392,4339732.513110978,32.166666666666664
-12817404.464646045,4339732.052787656,32.166666666666664
-12817390.364177208,4339731.822626004,32.166666666666664
-12817376.078175891,4339731.362302712,32.166666666666664
-12817361.792174574,4339730.901979442,32.166666666666664
-12817348.248303194,4339730.44165619,32.166666666666664
-12817336.188691692,4339730.2114945715,32.166666666666664
-12817325.05674261,4339729.521009746,32.166666666666664
-12817315.40905341,4339729.290848146,32.166666666666664
-12817306.874559114,4339728.600363379,32.166666666666664
-12817299.638792213,4339727.679717093,32.166666666666664
-12817294.629415127,4339727.449555533,32.166666666666664
-12817290.733232947,4339726.989232428,32.166666666666664
-12817287.208115742,4339725.838424753,32.166666666666664
-12817284.239595985,4339723.997132731,32.166666666666664
-12817279.415751386,4339715.9414838245,32.166666666666664
-12817278.30255648,4339709.727130211,32.166666666666664
-12817277.745959023,4339702.131813994,32.166666666666664
-12817277.93149151,4339694.076181433,32.166666666666664
-12817278.117023993,4339685.330072896,32.166666666666664
-12817277.93149151,4339666.226755247,32.27777777777778
-12817277.745959023,4339656.329869057,32.27777777777778
-12817277.374894053,4339645.972672312,32.27777777777778
-12817277.003829084,4339635.3853259245,32.27777777777778
-12817276.8182966,4339624.567830575,32.27777777777778
-12817276.632764116,4339613.750346082,32.333333333333336
-12817276.632764116,4339602.242395775,32.333333333333336
-12817276.632764116,4339590.9646163955,32.27777777777778
-12817276.632764116,4339579.4566904185,32.27777777777778
-12817276.447231634,4339567.718618578,32.27777777777778
-12817276.447231634,4339555.750401629,32.27777777777778
-12817276.261699148,4339544.242513249,32.27777777777778
-12817276.076166661,4339532.274322368,32.27777777777778
-12817275.890634177,4339520.075987645,32.27777777777778
-12817275.705101691,4339495.219046411,32.27777777777778
-12817276.076166661,4339482.790597292,32.27777777777778
-12817276.447231634,4339470.132006438,32.27777777777778
-12817276.447231634,4339457.473430452,32.388888888888886
-12817276.261699148,4339432.15632308,32.388888888888886
-12817275.890634177,4339419.727946677,32.388888888888886
-12817275.334036725,4339407.299584606,32.388888888888886
-12817274.77743927,4339394.8712368645,32.388888888888886
-12817274.77743927,4339382.903211844,32.388888888888886
-12817274.962971754,4339370.70504617,32.388888888888886
-12817274.962971754,4339358.506894302,32.388888888888886
-12817274.962971754,4339346.769063084,32.388888888888886
-12817275.334036725,4339334.570938304,32.388888888888886
-12817275.14850424,4339322.602980238,32.388888888888886
-12817275.14850424,4339310.63503546,32.44444444444444
-12817275.14850424,4339298.897256374,32.44444444444444
-12817274.962971754,4339287.619794391,32.44444444444444
-12817274.962971754,4339277.723255841,32.44444444444444
-12817275.519569207,4339260.461873138,32.44444444444444
-12817276.076166661,4339254.017630682,32.44444444444444
-12817276.076166661,4339248.954300027,32.44444444444444
-12817276.261699148,4339245.732181759,32.44444444444444
-12817276.076166661,4339229.851755789,32.44444444444444
-12817275.519569207,4339221.796476196,32.55555555555556
-12817275.519569207,4339212.130148632,32.55555555555556
-12817275.519569207,4339201.543228389,32.55555555555556
-12817275.890634177,4339190.956318546,32.55555555555556
-12817275.890634177,4339179.678969497,32.666666666666664
-12817275.519569207,4339167.94133302,32.666666666666664
-12817275.14850424,4339155.973559967,32.666666666666664
-12817275.14850424,4339144.005800202,32.666666666666664
-12817275.334036725,4339132.038053724,32.666666666666664
-12817275.705101691,4339120.300469123,32.666666666666664
-12817276.076166661,4339108.102600631,32.666666666666664
-12817276.8182966,4339084.167200688,32.666666666666664
-12817277.745959023,4339071.9693730865,32.666666666666664
-12817278.30255648,4339048.03405338,32.666666666666664
-12817278.488088964,4339036.066413458,32.666666666666664
-12817278.85915393,4339024.098786823,32.666666666666664
-12817279.044686416,4339011.440734648,32.666666666666664
-12817279.415751386,4338999.012843339,32.666666666666664
-12817279.786816357,4338986.584966358,32.666666666666664
-12817280.528946294,4338973.696812772,32.666666666666664
-12817280.900011262,4338961.499110179,32.666666666666664
-12817281.271076232,4338949.07127645,32.666666666666664
-12817280.900011262,4338936.873601721,32.666666666666664
-12817280.528946294,4338924.675940797,32.666666666666664
-12817280.528946294,4338912.248149523,32.666666666666664
-12817280.528946294,4338899.820372577,32.666666666666664
-12817280.900011262,4338887.852897207,32.666666666666664
-12817281.085543746,4338875.655291753,32.666666666666664
-12817281.271076232,4338863.687843211,32.666666666666664
-12817281.456608718,4338851.490265102,32.666666666666664
-12817281.642141202,4338826.634865635,32.666666666666664
-12817280.157881325,4338802.239807072,32.666666666666664
-12817279.786816357,4338791.423147828,32.666666666666664
-12817279.972348839,4338781.757206198,32.666666666666664
-12817280.34341381,4338773.241979087,32.666666666666664
-12817280.34341381,4338766.107604794,32.666666666666664
-12817280.528946294,4338760.1239396725,32.666666666666664
-12817281.085543746,4338755.7512634145,32.666666666666664
-12817281.271076232,4338752.299151832,32.77777777777778
-12817281.085543746,4338749.537463363,32.77777777777778
-12817273.478711877,4338729.285102871,32.77777777777778
-12817265.871880006,4338722.150757671,32.77777777777778
-12817256.038658317,4338716.857536863,32.77777777777778
-12817244.350111786,4338712.945157937,32.77777777777778
-12817230.99177289,4338710.413619388,32.77777777777778
-12817216.891304059,4338709.032780431,32.77777777777778
-12817202.419770252,4338707.882081434,32.888888888888886
-12817188.133768935,4338706.961522326,32.888888888888886
-12817173.662235133,4338706.501242802,32.888888888888886
-12817158.81963636,4338705.8108235495,32.888888888888886
-12817144.16257007,4338704.890264617,32.888888888888886
-12817129.319971299,4338704.1998454705,32.888888888888886
-12817114.477372525,4338703.279286677,32.888888888888886
-12817099.82030624,4338702.128588295,32.888888888888886
-12817085.348772438,4338700.977890035,32.888888888888886
-12817056.034639861,4338699.597052286,32.888888888888886
-12817041.192041088,4338699.136773076,32.888888888888886
-12817010.57918112,4338700.287471139,32.77777777777778
-12816995.736582348,4338699.827191898,32.77777777777778
-12816980.893983575,4338699.366912677,32.77777777777778
-12816966.236917289,4338699.136773076,32.77777777777778
-12816951.579850998,4338698.906633478,32.77777777777778
-12816936.737252228,4338698.676493885,32.77777777777778
-12816922.08018594,4338698.446354297,32.77777777777778
-12816907.423119653,4338697.986075136,32.77777777777778
-12816893.137118332,4338697.295656431,32.77777777777778
-12816879.222181985,4338696.375098226,32.77777777777778
-12816865.678310605,4338695.914819153,32.77777777777778
-12816853.247634131,4338695.224400581,32.77777777777778
-12816842.486750023,4338695.224400581,32.77777777777778
-12816833.766723245,4338694.994261067,32.77777777777778
-12816825.60329392,4338694.533982053,32.77777777777778
-12816818.181994531,4338694.073703059,32.77777777777778
-12816811.873890053,4338693.153145128,32.72222222222222
-12816803.710460728,4338691.772308382,32.72222222222222
-12816793.506174073,4338683.027013093,32.72222222222222
-12816790.16658935,4338676.583115841,32.72222222222222
-12816787.569134563,4338667.837832875,32.72222222222222
-12816679.032631041,4338191.92102683,32.94444444444444
-12816669.38494184,4338191.690898061,32.94444444444444
-12816659.737252636,4338191.230640535,32.94444444444444
-12816650.089563435,4338191.000511779,32.94444444444444
-12816631.165250001,4338189.619739353,32.833333333333336
-12816621.517560797,4338188.9293532055,32.833333333333336
-12816611.684339112,4338188.469095797,32.833333333333336
-12816592.017895736,4338188.238967101,32.72222222222222
-12816581.999141565,4338188.008838411,32.72222222222222
-12816571.79485491,4338188.008838411,32.72222222222222
-12816561.40503577,4338187.778709725,32.72222222222222
-12816551.015216628,4338187.778709725,32.72222222222222
-12816540.439865002,4338188.238967101,32.72222222222222
-12816529.493448408,4338188.9293532055,32.72222222222222
-12816517.99043436,4338189.619739353,32.72222222222222
-12816506.672952795,4338189.849868078,32.72222222222222
-12816495.541003715,4338189.389610632,32.72222222222222
-12816484.037989667,4338188.9293532055,32.72222222222222
-12816472.720508102,4338188.469095797,32.72222222222222
-12816461.217494056,4338188.238967101,32.72222222222222
-12816449.714480007,4338188.469095797,32.72222222222222
-12816438.21146596,4338187.778709725,32.611111111111114
-12816426.522919426,4338187.088323696,32.611111111111114
-12816404.259021267,4338186.628066367,32.72222222222222
-12816393.127072185,4338186.628066367,32.72222222222222
-12816369.74997912,4338187.318452367,32.55555555555556
-12816357.875900103,4338187.548581042,32.55555555555556
-12816346.187353568,4338187.548581042,32.55555555555556
-12816334.869872004,4338187.548581042,32.44444444444444
-12816323.181325473,4338188.008838411,32.44444444444444
-12816287.744620902,4338189.619739353,32.44444444444444
-12816281.622048907,4338190.310125544,32.44444444444444
-12816277.354801761,4338190.310125544,32.44444444444444
-12816267.150515107,4338185.247294498,32.333333333333336
-12816265.29519026,4338180.874851419,32.333333333333336
-12816264.18199535,4338174.661382724,32.333333333333336
-12816264.367527835,4338088.593703229,32.333333333333336
-12816264.738592803,4338078.0078863595,32.333333333333336
-12816265.109657774,4338067.191953772,32.333333333333336
-12816265.109657774,4338056.14590616,32.44444444444444
-12816265.109657774,4338044.639618596,32.44444444444444
-12816265.109657774,4338032.903217934,32.44444444444444
-12816264.924125291,4338021.166830049,32.44444444444444
-12816264.738592803,4338008.7400803305,32.44444444444444
-12816264.367527835,4337996.313344936,32.44444444444444
-12816263.996462867,4337983.426375213,32.55555555555556
-12816263.439865412,4337970.769544941,32.55555555555556
-12816263.439865412,4337946.146299534,32.55555555555556
-12816263.625397898,4337933.949759549,32.55555555555556
-12816264.18199535,4337909.556720979,32.55555555555556
-12816264.18199535,4337896.899977428,32.55555555555556
-12816263.81093038,4337884.243248737,32.55555555555556
-12816263.625397898,4337871.586534904,32.55555555555556
-12816263.81093038,4337859.159957598,32.55555555555556
-12816263.625397898,4337846.503273211,32.55555555555556
-12816263.068800442,4337834.076724816,32.55555555555556
-12816262.883267958,4337821.420069877,32.55555555555556
-12816262.883267958,4337809.223670991,32.55555555555556
-12816262.883267958,4337797.257406251,32.55555555555556
-12816262.883267958,4337785.29115479,32.55555555555556
-12816262.512202987,4337773.094796777,32.55555555555556
-12816262.326670505,4337761.128572134,32.55555555555556
-12816261.955605535,4337749.85271876,32.55555555555556
-12816261.955605535,4337739.037115379,32.55555555555556
-12816262.512202987,4337729.8323550895,32.55555555555556
-12816262.697735475,4337721.778196284,32.55555555555556
-12816262.883267958,4337715.104754975,32.55555555555556
-12816263.439865412,4337705.669896723,32.55555555555556
-12816263.625397898,4337703.5988313835,32.666666666666664
-12816264.18199535,4337694.163983199,32.666666666666664
-12816264.18199535,4337687.030322983,32.666666666666664
-12816264.18199535,4337677.825607094,32.666666666666664
-12816263.81093038,4337667.93054628,32.666666666666664
-12816263.439865412,4337657.575259804,32.666666666666664
-12816263.068800442,4337647.450100422,32.666666666666664
-12816262.326670505,4337636.864716688,32.666666666666664
-12816261.955605535,4337625.81910996,32.666666666666664
-12816261.77007305,4337615.003631002,32.666666666666664
-12816261.955605535,4337604.6483953595,32.666666666666664
-12816261.77007305,4337594.753401705,32.666666666666664
-12816261.213475594,4337584.628301318,32.666666666666664
-12816261.213475594,4337573.812863681,32.666666666666664
-12816261.027943112,4337552.182020955,32.666666666666664
-12816261.027943112,4337541.136500981,32.666666666666664
-12816260.842410628,4337530.32110697,32.666666666666664
-12816261.027943112,4337519.505723809,32.666666666666664
-12816260.842410628,4337508.690351496,32.666666666666664
-12816260.656878142,4337486.369298261,32.666666666666664
-12816260.10028069,4337475.323845708,32.666666666666664
-12816260.471345657,4337464.508517714,32.666666666666664
-12816260.842410628,4337453.463087556,32.666666666666664
-12816261.027943112,4337442.64778149,32.666666666666664
-12816261.027943112,4337431.6023737285,32.666666666666664
-12816261.213475594,4337420.326864976,32.666666666666664
-12816260.842410628,4337408.361031848,32.666666666666664
-12816260.842410628,4337396.395212,32.666666666666664
-12816261.027943112,4337384.889628515,32.666666666666664
-12816261.399008082,4337373.15394601,32.55555555555556
-12816261.77007305,4337361.878498379,32.55555555555556
-12816261.955605535,4337350.833173358,32.55555555555556
-12816261.584540565,4337327.822115903,32.55555555555556
-12816261.955605535,4337316.546715677,32.55555555555556
-12816262.14113802,4337305.501437092,32.55555555555556
-12816262.697735475,4337293.9959506,32.55555555555556
-12816262.883267958,4337282.950695116,32.55555555555556
-12816262.14113802,4337261.0903269965,32.55555555555556
-12816262.14113802,4337250.04510522,32.55555555555556
-12816261.213475594,4337239.230003194,32.55555555555556
-12816260.656878142,4337228.645020226,32.55555555555556
-12816260.471345657,4337218.29015564,32.55555555555556
-12816261.027943112,4337208.395516547,32.666666666666664
-12816261.213475594,4337200.341747245,32.666666666666664
-12816261.399008082,4337193.898736135,32.666666666666664
-12816261.584540565,4337189.066480327,32.666666666666664
-12816261.77007305,4337185.84497766,32.77777777777778
-12816261.213475594,4337167.436409451,32.666666666666664
-12816260.10028069,4337159.84288422,32.55555555555556
-12816259.172618266,4337152.479470922,32.55555555555556
-12816258.430488326,4337144.655849801,32.55555555555556
-12816257.502825903,4337126.937670018,32.44444444444444
-12816256.946228448,4337116.352797283,32.44444444444444
-12816256.57516348,4337104.84751262,32.44444444444444
-12816256.20409851,4337093.342240231,32.44444444444444
-12816255.461968573,4337081.83698012,32.44444444444444
-12816254.90537112,4337070.331732285,32.44444444444444
-12816254.719838632,4337058.826496726,32.55555555555556
-12816254.719838632,4337047.551377787,32.55555555555556
-12816254.719838632,4337036.50637475,32.55555555555556
-12816254.53430615,4337025.461383025,32.55555555555556
-12816254.53430615,4337014.416402615,32.44444444444444
-12816254.348773664,4337003.1413301155,32.44444444444444
-12816253.977708695,4336991.866269404,32.44444444444444
-12816253.42111124,4336980.591220483,32.44444444444444
-12816252.864513787,4336969.086080677,32.44444444444444
-12816251.00918894,4336945.84573571,32.44444444444444
-12816250.63812397,4336933.880429121,32.44444444444444
-12816250.823656457,4336921.685034146,32.44444444444444
-12816251.00918894,4336897.064184434,32.388888888888886
-12816251.00918894,4336884.638730223,32.388888888888886
-12816251.194721423,4336871.983189725,32.388888888888886
-12816251.00918894,4336859.557764416,32.388888888888886
-12816251.194721423,4336847.362453497,32.388888888888886
-12816251.194721423,4336834.937056557,32.388888888888886
-12816251.565786393,4336822.741773484,32.388888888888886
-12816251.936851364,4336810.546504201,32.388888888888886
-12816252.307916334,4336798.351248713,32.388888888888886
-12816252.307916334,4336785.925908248,32.388888888888886
-12816252.493448816,4336773.960779109,32.388888888888886
-12816252.678981302,4336761.535466749,32.388888888888886
-12816252.678981302,4336748.419874789,32.388888888888886
-12816252.678981302,4336735.074201101,32.388888888888886
-12816252.864513787,4336722.418836136,32.388888888888886
-12816253.05004627,4336710.913971784,32.5
-12816253.235578757,4336692.966407904,32.5
-12816253.42111124,4336686.983893249,32.5
-12816253.42111124,4336683.072250846,32.77777777777778
-12816250.823656457,4336663.283963962,32.77777777777778
-12816247.855136702,4336656.8412737455,32.77777777777778
-12816242.660227131,4336651.5490668025,32.77777777777778
-12816235.609992713,4336647.637437252,32.77777777777778
-12816225.962303512,4336645.3364793565,32.77777777777778
-12816215.015886918,4336643.955904856,32.77777777777778
-12816203.698405353,4336642.80542624,32.77777777777778
-12816191.453261366,4336642.345234826,32.77777777777778
-12816179.022584895,4336641.885043435,32.77777777777778
-12816166.777440907,4336640.964660708,32.77777777777778
-12816154.717829403,4336640.504469374,32.77777777777778
-12816142.472685419,4336640.504469374,32.77777777777778
-12816130.22754143,4336640.04427806,32.77777777777778
-12816118.353462411,4336640.274373715,32.77777777777778
-12816106.664915878,4336640.04427806,32.77777777777778
-12816095.161901828,4336639.353991127,32.77777777777778
-12816083.102290327,4336639.353991127,32.77777777777778
-12816071.042678826,4336639.584086766,32.77777777777778
-12816047.29452079,4336640.274373715,32.77777777777778
-12816035.420441769,4336640.504469374,32.77777777777778
-12816023.175297782,4336640.504469374,32.77777777777778
-12816011.11568628,4336640.274373715,32.77777777777778
-12815986.81093079,4336640.504469374,32.666666666666664
-12815974.565786805,4336640.734565038,32.666666666666664
-12815962.135110332,4336640.734565038,32.666666666666664
-12815950.07549883,4336640.274373715,32.666666666666664
-12815937.830354841,4336639.584086766,32.611111111111114
-12815925.585210854,4336639.353991127,32.611111111111114
-12815913.340066867,4336639.814182411,32.611111111111114
-12815900.909390396,4336640.274373715,32.611111111111114
-12815888.293181438,4336640.274373715,32.611111111111114
-12815875.120375028,4336640.04427806,32.611111111111114
-12815861.576503647,4336639.814182411,32.611111111111114
-12815848.589229723,4336639.584086766,32.611111111111114
-12815835.601955796,4336639.584086766,32.611111111111114
-12815823.913409261,4336639.814182411,32.611111111111114
-12815813.523590123,4336639.814182411,32.611111111111114
-12815796.825666504,4336640.04427806,32.611111111111114
-12815790.146497056,4336639.814182411,32.611111111111114
-12815784.394990033,4336639.353991127,32.611111111111114
-12815768.068131384,4336630.840455905,32.611111111111114
-12815766.954936473,4336622.55702268,32.72222222222222
-12815766.583871506,4336613.123120369,32.72222222222222
-12815766.583871506,4336602.768846845,32.72222222222222
-12815766.583871506,4336591.724299379,32.72222222222222
-12815766.212806536,4336580.4496688405,32.72222222222222
-12815765.65620908,4336558.360630936,32.72222222222222
-12815765.285144113,4336547.316128952,32.72222222222222
-12815764.914079143,4336524.076692969,32.611111111111114
-12815765.099611629,4336512.111854367,32.611111111111114
-12815765.099611629,4336499.916936377,32.5
-12815764.72854666,4336487.491939778,32.5
-12815764.72854666,4336475.29704963,32.5
-12815764.72854666,4336463.332265152,32.5
-12815764.72854666,4336451.367493948,32.611111111111114
-12815765.099611629,4336438.942553286,32.611111111111114
-12815765.099611629,4336426.977809141,32.72222222222222
-12815764.914079143,4336414.782987427,32.72222222222222
-12815765.285144113,4336402.127998338,32.72222222222222
-12815765.841741566,4336389.473024101,32.72222222222222
-12815766.76940399,4336376.357884653,32.833333333333336
-12815766.954936473,4336363.242761156,32.833333333333336
-12815767.697066413,4336336.782472824,32.833333333333336
-12815767.8825989,4336323.437308557,32.833333333333336
-12815767.8825989,4336310.32224942,32.72222222222222
-12815768.25366387,4336296.977117895,32.72222222222222
-12815768.25366387,4336268.906377903,32.72222222222222
-12815768.25366387,4336255.101122743,32.833333333333336
-12815767.8825989,4336241.065798113,32.833333333333336
-12815767.326001443,4336228.411012878,32.833333333333336
-12815766.954936473,4336217.136762177,32.833333333333336
-12815766.954936473,4336207.703214524,32.833333333333336
-12815766.76940399,4336199.420106316,32.833333333333336
-12815766.39833902,4336193.667951581,32.833333333333336
-12815765.841741566,4336188.606057953,32.833333333333336
-12815765.285144113,4336184.464510387,32.888888888888886
-12815764.543014174,4336181.243307823,32.888888888888886
-12815764.72854666,4336170.889448962,32.888888888888886
-12815765.099611629,4336165.367394967,33.0
-12815764.72854666,4336149.951675859,33.0
-12815764.72854666,4336139.367762066,33.0
-12815764.72854666,4336115.669036243,33.0
-12815764.914079143,4336102.554229774,33.0
-12815764.543014174,4336089.439439251,33.0
-12815764.35748169,4336075.634413828,33.0
-12815763.98641672,4336061.369239453,33.0
-12815763.61535175,4336046.87400095,33.0
-12815763.800884234,4336032.1486992445,33.111111111111114
-12815763.800884234,4336016.963252919,33.111111111111114
-12815763.800884234,4336001.777827974,33.111111111111114
-12815763.800884234,4335986.822506124,33.111111111111114
-12815763.800884234,4335972.327367816,33.111111111111114
-12815763.98641672,4335956.911924642,33.111111111111114
-12815764.543014174,4335941.266422755,33.111111111111114
-12815764.914079143,4335925.620943567,33.111111111111114
-12815765.099611629,4335910.665727323,33.111111111111114
-12815765.841741566,4335895.4804520495,33.111111111111114
-12815766.583871506,4335865.340044764,33.111111111111114
-12815766.954936473,4335850.154833308,33.111111111111114
-12815766.954936473,4335820.474709016,33.111111111111114
-12815767.140468959,4335804.599327225,33.111111111111114
-12815767.326001443,4335789.414201292,33.111111111111114
-12815767.511533929,4335774.459173921,33.22222222222222
-12815767.511533929,4335759.044013566,33.22222222222222
-12815767.326001443,4335744.089028305,33.22222222222222
-12815767.511533929,4335729.594216229,33.22222222222222
-12815767.8825989,4335716.709955181,33.22222222222222
-12815768.068131384,4335705.896390824,33.22222222222222
-12815767.8825989,4335696.693365868,33.22222222222222
-12818782.971007034,4334566.621585584,31.833333333333332
-12818785.568461819,4334573.063027332,31.833333333333332
-12818796.700410899,4334591.007063908,31.833333333333332
-12818800.411060592,4334595.838155779,31.72222222222222
-12818803.936177798,4334600.209145526,31.72222222222222
