x,y,temperature
-13626713.304039309,4546355.342167738,17.944444444444443
-13626708.851259675,4546355.576863423,17.944444444444443
-13626705.511674954,4546355.576863423,17.944444444444443
-13626703.099752653,4546355.342167738,17.944444444444443
-13626686.401829034,4546349.709472892,17.944444444444443
-13626683.618841764,4546346.18904016,17.83333333333333
-13626681.392451948,4546341.260436335,17.83333333333333
-13626679.166062132,4546334.45427298,17.83333333333333
-13626675.455412438,4546315.209283433,18.055555555555557
-13626673.600087592,4546304.413329257,18.055555555555557
-13626671.744762747,4546293.61738627,17.83333333333333
-13626670.260502867,4546283.056148529,17.83333333333333
-13626668.590710506,4546272.964309135,18.055555555555557
-13626667.291983115,4546263.341866731,18.055555555555557
-13626666.36432069,4546253.954126609,17.944444444444443
-13626665.622190751,4546244.331701766,17.944444444444443
-13626665.436658267,4546234.709285815,18.055555555555557
-13626665.25112578,4546226.260342553,18.055555555555557
-13626664.880060814,4546218.750176519,18.055555555555557
-13626664.880060814,4546212.648170604,18.055555555555557
-13626665.436658267,4546207.954322333,18.055555555555557
-13626665.807723233,4546204.668629803,18.055555555555557
-13626670.81710032,4546191.760562038,18.166666666666668
-13626670.446035353,4546184.485112714,18.055555555555557
-13626669.332840443,4546175.801518558,18.055555555555557
-13626667.663048081,4546165.240400285,18.166666666666668
-13626666.178788204,4546153.5058369925,18.166666666666668
-13626664.508995844,4546141.536596052,18.277777777777782
-13626663.21026845,4546129.332678277,18.277777777777782
-13626661.911541058,4546116.894084489,18.277777777777782
-13626660.612813665,4546104.924885625,18.277777777777782
-13626659.870683728,4546092.955700518,18.277777777777782
-13626658.015358882,4546069.486750037,18.277777777777782
-13626657.087696455,4546058.691050574,18.333333333333332
-13626655.046839125,4546039.681259159,18.444444444444443
-13626654.490241673,4546031.936539269,18.444444444444443
-13626653.748111732,4546026.069331065,18.444444444444443
-13626653.005981794,4546022.079631375,18.444444444444443
-13626654.675774157,4546011.9880448645,18.555555555555557
-13626655.23237161,4546006.120847899,18.555555555555557
-13626654.861306643,4545999.549591221,18.666666666666664
-13626653.56257925,4545991.570213687,18.666666666666664
-13626652.07831937,4545982.417405807,18.444444444444443
-13626625.918239035,4545671.46140392,18.388888888888886
-13626626.103771519,4545664.890358386,18.388888888888886
-13627866.945028896,4545315.69218796,19.0
-13627866.75949641,4545299.734486772,19.0
-13627867.872691318,4545291.520973633,19.0
-13627868.429288773,4545283.776810031,19.0
-13627868.429288773,4545276.032652188,19.055555555555557
-13627868.243756287,4545268.992513692,19.055555555555557
-13627867.50162635,4545248.341468215,19.0
-13627866.945028896,4545242.005360197,19.0
-13627866.75949641,4545235.903926489,18.77777777777778
-13627866.38843144,4545229.802496356,18.77777777777778
-13627865.831833987,4545223.231729439,18.77777777777778
-13627864.904171564,4545216.895636696,18.77777777777778
-13627864.162041627,4545210.324877922,18.666666666666664
-13627863.790976657,4545203.988793029,18.666666666666664
-13627862.863314234,4545197.887381591,18.88888888888889
-13627861.93565181,4545191.551304263,18.88888888888889
-13627860.8224569,4545184.745892167,18.77777777777778
-13627859.894794477,4545177.940484519,18.77777777777778
-13627859.338197025,4545171.604419325,18.77777777777778
-13627859.523729507,4545165.737695729,18.77777777777778
-13627859.709261995,4545160.809650463,18.77777777777778
-13627858.596067084,4545157.524288246,18.77777777777778
-13627858.039469631,4545152.5962468665,18.666666666666664
-13627850.803702729,4545140.393487768,18.666666666666664
-13627846.721988067,4545139.454814584,18.666666666666664
-13627841.898143467,4545138.985478024,18.666666666666664
-13627836.888766382,4545138.985478024,18.666666666666664
-13627831.69385681,4545138.516141484,18.61111111111111
-13627826.49894724,4545138.281473221,18.61111111111111
-13627821.304037668,4545138.7508097505,18.5
-13627816.109128099,4545138.7508097505,18.5
-13627790.134580247,4545137.108131993,18.388888888888886
-13627784.383073222,4545136.873463763,18.388888888888886
-13627779.559228623,4545135.934790895,18.388888888888886
-13627768.056214573,4545139.2201463,18.388888888888886
-13627749.50296611,4545143.913512964,18.5
-13627742.267199207,4545144.382849747,18.5
-13627723.157353288,4545145.5561917955,18.61111111111111
-13627718.89010614,4545145.790860222,18.61111111111111
-13627702.377715005,4545145.086854961,18.61111111111111
-13627698.852597795,4545145.321523376,18.61111111111111
-13627695.513013074,4545146.025528652,18.72222222222222
-13627692.173428351,4545146.964202431,18.72222222222222
-13627688.648311142,4545146.729533977,18.72222222222222
-13627684.566596478,4545147.198870886,18.72222222222222
-13627680.670414302,4545147.668207819,18.72222222222222
-13627676.403167155,4545147.902876291,18.72222222222222
-13627672.506984977,4545147.668207819,18.5
-13627666.384412982,4545147.902876291,18.72222222222222
-13627604.787628077,4545157.524288246,18.833333333333336
-13627598.108458629,4545157.993625643,18.833333333333336
-13627591.42928918,4545158.46296306,18.944444444444443
-13627584.564587248,4545158.46296306,18.944444444444443
-13627577.699885316,4545159.166969227,18.833333333333336
-13627570.835183384,4545159.8709754385,18.833333333333336
-13627563.599416483,4545160.574981699,18.833333333333336
-13627556.549182067,4545161.513656787,18.833333333333336
-13627549.498947648,4545162.217663158,18.833333333333336
-13627542.448713234,4545162.921669577,18.833333333333336
-13627528.904841853,4545164.095013714,18.833333333333336
-13627523.338867314,4545164.564351406,18.833333333333336
-13627519.071620164,4545165.268357986,18.72222222222222
-13627516.103100412,4545165.97236461,18.72222222222222
-13627513.876710596,4545165.97236461,18.72222222222222
-13627507.568606118,4545168.553722642,19.055555555555557
-13627503.301358972,4545169.492398449,18.72222222222222
-13627497.549851947,4545169.961736384,18.72222222222222
-13627490.685150014,4545170.43107434,18.833333333333336
-13627483.26385063,4545170.43107434,18.833333333333336
-13627476.028083727,4545169.961736384,18.833333333333336
-13627468.606784338,4545169.727067414,18.833333333333336
-13627461.185484953,4545169.727067414,18.833333333333336
-13627453.764185568,4545170.196405359,18.833333333333336
-13627446.342886182,4545170.43107434,18.72222222222222
-13627431.500287408,4545170.43107434,18.666666666666664
-13627424.635585478,4545169.727067414,18.666666666666664
-13627417.956416028,4545168.788391587,18.666666666666664
-13627412.575973973,4545167.615046919,18.666666666666664
-13627408.123194342,4545166.676371283,18.666666666666664
-13627404.598077133,4545166.676371283,18.666666666666664
-13627402.000622349,4545166.911040184,18.666666666666664
-13627382.334178975,4545173.247102522,18.666666666666664
-13627376.026074497,4545173.951109687,18.666666666666664
-13627362.111138146,4545174.88978598,18.444444444444443
-13627355.246436214,4545175.593793256,18.444444444444443
-13627348.567266768,4545176.063131466,18.666666666666664
-13627341.702564837,4545176.297800579,18.666666666666664
-13627334.837862905,4545176.297800579,18.444444444444443
-13627327.787628487,4545177.471146225,18.444444444444443
-13627320.737394068,4545178.409822834,18.666666666666664
-13627313.316094682,4545178.644492,18.666666666666664
-13627305.523730326,4545178.409822834,18.666666666666664
-13627297.916898455,4545178.175153674,18.666666666666664
-13627290.124534104,4545177.940484519,18.666666666666664
-13627282.51770223,4545177.705815367,18.666666666666664
-13626871.377716234,4545212.671577009,18.666666666666664
-13626864.141949331,4545213.375586837,18.666666666666664
-13626770.633577067,4545219.007667182,18.5
-13626763.026745195,4545219.007667182,18.5
-13626747.442016484,4545217.834316861,18.666666666666664
-13626739.649652129,4545217.3649767665,18.77777777777778
-13626732.22835274,4545219.007667182,18.77777777777778
-13626724.807053356,4545219.007667182,18.666666666666664
-13626717.75681894,4545219.242337262,18.666666666666664
-13626711.448714461,4545219.477007348,18.77777777777778
-13626706.068272406,4545220.650357857,18.77777777777778
-13626702.172090227,4545221.354368225,18.77777777777778
-13626700.316765381,4545221.823708497,18.77777777777778
-13626694.379725872,4545223.466399616,18.77777777777778
-13626689.926946243,4545224.405080371,18.77777777777778
-13626684.3609717,4545225.109090992,18.666666666666664
-13626678.423932191,4545226.047771894,18.666666666666664
-13626671.744762747,4545226.517112381,18.88888888888889
-13626664.694528328,4545227.221123145,18.88888888888889
-13626657.087696455,4545227.455793411,18.77777777777778
-13626641.317435263,4545229.333155726,18.77777777777778
-13626633.154005937,4545229.802496356,18.666666666666664
-13626496.60209723,4545240.832007284,18.72222222222222
-13626490.665057722,4545241.066677855,18.72222222222222
-13626486.95440803,4545241.066677855,18.72222222222222
-13626478.419913735,4545242.240030796,18.77777777777778
-13626473.781601619,4545242.944042622,18.77777777777778
-13626460.794327691,4545244.586737072,18.77777777777778
-13626452.630898366,4545245.525419732,18.72222222222222
-13626443.354274135,4545245.994761093,18.72222222222222
-13626395.301360607,4545247.168114588,18.72222222222222
-13626389.549853582,4545247.637456022,18.72222222222222
-13626385.653671406,4545248.106797477,18.61111111111111
-13626382.499619167,4545248.576138956,18.61111111111111
-13626378.603436992,4545249.514821975,18.72222222222222
-13626373.037462449,4545250.453505078,18.72222222222222
-13626365.801695546,4545251.15751746,18.61111111111111
-13626357.081668768,4545251.8615298895,18.61111111111111
-13626347.99057702,4545253.034884046,18.5
-13626338.342887819,4545254.208238334,18.5
-13626329.808393525,4545254.442909207,18.61111111111111
-13626322.01602917,4545254.442909207,18.61111111111111
-13626315.70792469,4545254.442909207,18.5
-13626310.327482635,4545254.208238334,18.5
-13626305.689170519,4545253.738896603,18.61111111111111
-13626301.421923373,4545253.504225745,18.61111111111111
-13626295.299351377,4545253.738896603,18.72222222222222
-13626274.519713098,4545247.637456022,18.88888888888889
-13626272.664388252,4545242.005360197,18.88888888888889
-13626271.922258312,4545234.495903835,18.88888888888889
-13626271.736725826,4545225.813101663,18.88888888888889
-13626271.180128373,4545216.191626629,18.88888888888889
-13626270.623530919,4545206.570160482,18.88888888888889
-13626270.066933466,4545196.948703225,18.88888888888889
-13626268.953738559,4545187.327254852,18.88888888888889
-13626268.026076132,4545177.705815367,18.88888888888889
-13626267.09841371,4545169.257729489,18.88888888888889
-13626266.356283773,4545161.982994364,18.88888888888889
-13626265.79968632,4545156.116276187,18.88888888888889
-13626265.42862135,4545151.657572582,18.88888888888889
-13626264.500958927,4545140.158819464,18.944444444444443
-13626263.573296504,4545131.945432153,18.944444444444443
-13626262.460101593,4545122.558711724,18.944444444444443
-13626261.161374202,4545111.763993691,18.944444444444443
-13626260.233711777,4545100.969286842,18.944444444444443
-13626258.934984388,4545089.939924007,18.833333333333336
-13626258.192854447,4545078.44123902,18.833333333333336
-13626257.079659538,4545067.177233378,18.833333333333336
-13626256.337529602,4545055.678573517,18.833333333333336
-13626255.409867179,4545044.17992635,18.833333333333336
-13626254.482204756,4545031.977294259,18.833333333333336
-13626253.369009847,4545019.540010875,18.833333333333336
-13626251.142620029,4544993.257498608,18.833333333333336
-13626250.029425124,4544979.881602649,18.72222222222222
-13626248.545165246,4544966.505723868,18.72222222222222
-13626247.431970337,4544952.895198175,18.72222222222222
-13626246.504307915,4544939.754017828,18.72222222222222
-13626244.463450585,4544913.941033269,18.61111111111111
-13626243.535788158,4544901.738553744,18.5
-13626242.793658221,4544889.770751172,18.5
-13626241.680463312,4544878.037624742,18.5
-13626240.938333375,4544865.600525155,18.5
-13626240.38173592,4544852.928778584,18.444444444444443
-13626240.010670952,4544840.257047427,18.444444444444443
-13626239.639605982,4544827.819992947,18.5
-13626239.454073498,4544815.617614305,18.5
-13626238.897476045,4544803.415249956,18.5
-13626238.155346105,4544790.743579029,18.5
-13626237.042151196,4544778.071923518,18.5
-13626235.557891319,4544765.165623563,18.5
-13626234.073631443,4544752.493999165,18.444444444444443
-13626232.40383908,4544739.587730901,18.444444444444443
-13626433.521052446,4543748.43409357,17.333333333333332
-13626440.942351833,4543745.3838136215,17.333333333333332
-13626447.064923827,4543741.864260945,17.333333333333332
-13626450.961106004,4543740.456440207,17.333333333333332
-13626474.523731556,4543731.305610046,17.444444444444443
-13626489.36633033,4543723.327969798,17.22222222222222
-13626496.231032262,4543719.339151965,17.22222222222222
-13626502.53913674,4543714.881063252,17.333333333333332
-13626507.919578793,4543711.8307931265,17.333333333333332
-13626511.073631031,4543708.545887836,17.333333333333332
-13626512.55789091,4543705.495619564,17.333333333333332
-13626513.114488365,4543701.741444459,17.333333333333332
-13626513.114488365,4543697.51799908,17.333333333333332
-13626512.18682594,4543692.356012608,17.333333333333332
-13626511.630228488,4543686.959393122,17.333333333333332
-13626511.444696002,4543682.735953735,17.555555555555557
-13626512.18682594,4543679.4510576185,17.555555555555557
-13626518.12386545,4543671.708092297,17.444444444444443
-13626522.947710048,4543669.831010662,17.444444444444443
-13626528.513684591,4543669.361740306,17.555555555555557
-13626535.007321553,4543669.596375481,17.555555555555557
-13626541.872023486,4543668.8924699705,17.333333333333332
-13626556.71462226,4543667.4846590925,17.333333333333332
-13626565.249116553,4543667.015388843,17.333333333333332
-13626574.525740786,4543666.780753726,17.333333333333332
-13626584.35896247,4543666.311483508,17.22222222222222
-13626605.32413324,4543665.372943134,17.333333333333332
-13626615.528419893,4543664.434402844,17.333333333333332
-13626625.176109096,4543663.2612276,17.22222222222222
-13626634.638265813,4543663.0265925685,17.22222222222222
-13626643.358292593,4543662.79195754,17.333333333333332
-13626650.779591978,4543662.322687502,17.333333333333332
-13626656.902163973,4543662.08805249,17.333333333333332
-13626661.540476087,4543662.557322518,17.333333333333332
-13626665.065593297,4543662.79195754,17.27777777777778
-13626670.81710032,4543662.79195754,17.333333333333332
-13626674.34221753,4543661.853417484,17.333333333333332
-13626678.423932191,4543659.037797822,17.27777777777778
-13626681.9490494,4543655.283639453,17.27777777777778
-13626684.917569157,4543650.590943395,17.27777777777778
-13626686.401829034,4543643.786537868,17.27777777777778
-13626686.587361516,4543635.574330216,17.27777777777778
-13626685.47416661,4543626.658226381,17.27777777777778
-13626683.98990673,4543617.272862166,17.27777777777778
-13626681.9490494,4543607.887506405,17.27777777777778
-13626680.279257039,4543598.502159099,17.27777777777778
-13626678.794997161,4543589.351453615,17.27777777777778
-13626676.939672315,4543574.100295668,17.166666666666668
-13626676.383074861,4543564.011080371,17.166666666666668
-13626676.197542375,4543559.787690822,17.166666666666668
-13626675.826477407,4543554.860405182,17.27777777777778
-13626675.640944922,4543547.821429731,17.27777777777778
-13626674.898814986,4543529.520115823,17.166666666666668
-13626675.269879952,4543519.1963119,17.166666666666668
-13626675.640944922,4543507.933992016,17.166666666666668
-13626675.455412438,4543496.202421748,17.27777777777778
-13626674.898814986,4543484.001602683,17.27777777777778
-13626674.527750015,4543471.566167181,17.333333333333332
-13626673.785620077,4543459.365376965,17.333333333333332
-13626672.857957652,4543447.164601035,17.166666666666668
-13626671.744762747,4543435.667729098,17.166666666666668
-13626670.631567836,4543424.640129159,17.166666666666668
-13626669.889437899,4543414.316429157,17.166666666666668
-13626669.332840443,4543405.869773126,17.166666666666668
-13626528.513684591,4543230.133955057,16.666666666666668
-13626534.4507241,4543229.664704504,16.666666666666668
-13626538.903503733,4543229.430079236,16.88888888888889
-13626541.872023486,4543228.960828714,16.88888888888889
-13626544.098413302,4543227.3184520565,16.88888888888889
-13626546.695868088,4543226.1453260295,16.88888888888889
-13626549.29332287,4543224.268324662,16.77777777777778
-13626551.705245173,4543221.452823246,16.77777777777778
-13626553.746102503,4543217.69882254,16.77777777777778
-13626554.859297413,4543213.475573364,16.77777777777778
-13626554.859297413,4543209.956200357,16.666666666666668
-13626554.673764925,4543207.375327573,16.666666666666668
-13626554.117167473,4543201.509709991,16.666666666666668
-13626553.746102503,4543197.286467374,16.77777777777778
-13626553.375037536,4543192.124728725,16.77777777777778
-13626553.003972566,4543186.259119725,16.666666666666668
-13626552.632907595,4543179.689641569,16.666666666666668
-13626573.412545878,4543023.431132005,16.88888888888889
-13626580.833845263,4543018.034858971,16.88888888888889
-13626766.551862404,4542801.9516134085,16.77777777777778
-13626767.108459858,4542795.616993035,16.77777777777778
-13626767.29399234,4542789.282376509,16.77777777777778
-13626767.850589797,4542782.947763837,16.77777777777778
-13626768.221654767,4542776.847770087,16.77777777777778
-13626768.592719734,4542771.217009796,16.77777777777778
-13626768.40718725,4542765.586252546,16.72222222222222
-13626768.40718725,4542760.65934245,16.72222222222222
-13626768.40718725,4542755.732434682,16.72222222222222
-13626767.850589797,4542751.743987243,16.72222222222222
-13626768.963784704,4542749.163227949,16.77777777777778
-13626782.693188569,4542739.309425616,16.88888888888889
-13626787.702565653,4542739.309425616,16.88888888888889
-13626794.010670133,4542739.309425616,16.88888888888889
-13626800.31877461,4542739.309425616,16.88888888888889
-13626806.997944057,4542738.136354529,16.88888888888889
-13626820.356282953,4542732.505615156,16.88888888888889
-13626825.922257492,4542729.924860625,16.88888888888889
-13626830.003972154,4542727.578720698,16.88888888888889
-13626833.714621847,4542725.467195217,16.88888888888889
-13626837.05420657,4542722.651828572,16.88888888888889
-13626840.95038875,4542720.0710764835,16.88888888888889
-13626845.588700864,4542716.786483839,16.88888888888889
-13626850.969142923,4542712.798051308,16.88888888888889
-13626857.462779885,4542708.809620302,16.88888888888889
-13626864.327481817,4542703.648123619,16.88888888888889
-13626871.377716234,4542698.486629493,16.88888888888889
-13626878.984548105,4542693.559751121,16.88888888888889
-13626886.591379976,4542688.163648911,16.88888888888889
-13626894.383744331,4542683.706001367,16.72222222222222
-13626901.433978748,4542679.248355728,16.72222222222222
-13626906.999953287,4542675.025324778,16.88888888888889
-13626912.009330371,4542671.03690823,16.88888888888889
-13626916.276577521,4542667.517718425,16.88888888888889
-13626920.914889637,4542663.763917275,16.88888888888889
-13626926.295331692,4542659.775505039,16.72222222222222
-13626932.60343617,4542655.083257301,16.72222222222222
-13626939.653670587,4542649.921787229,16.833333333333332
-13626946.88943749,4542644.5257076165,16.833333333333332
-13626960.43330887,4542635.610451768,16.72222222222222
-13626965.813750925,4542632.091273927,16.72222222222222
-13626970.637595523,4542629.275932511,16.833333333333332
-13626975.090375155,4542627.399038657,16.833333333333332
-13626978.801024849,4542626.225980168,16.833333333333332
-13626987.706584113,4542625.756756809,16.833333333333332
-13626992.344896229,4542625.522145138,16.833333333333332
-13626997.910870768,4542624.818310157,16.833333333333332
-13627004.961105185,4542624.114475222,16.72222222222222
-13627012.939002026,4542622.941417105,16.72222222222222
-13627021.659028804,4542621.768359117,16.833333333333332
-13627030.193523098,4542620.829912824,16.833333333333332
-13627038.356952423,4542620.12607816,16.88888888888889
-13627045.778251812,4542619.187632014,16.88888888888889
-13627052.828486226,4542618.249185952,16.88888888888889
-13627059.322123189,4542618.48379746,16.88888888888889
-13627065.444695184,4542618.249185952,16.88888888888889
-13627071.938332146,4542618.249185952,16.88888888888889
-13628828.745429348,4545743.743178434,20.27777777777778
-13628816.871350331,4545742.335087125,20.27777777777778
-13628804.255141374,4545746.324679657,20.11111111111111
-13628791.453399932,4545747.732771505,20.11111111111111
-13628767.89077438,4545750.314273716,19.88888888888889
-13628756.387760334,4545750.783637825,19.777777777777775
-13628746.369006163,4545751.722366104,19.777777777777775
-13628736.535784474,4545753.365140794,19.777777777777775
-13628659.910868311,4545769.792901953,19.388888888888893
-13628652.118503956,4545770.262266939,19.388888888888893
-13628643.769542148,4545770.731631946,19.388888888888893
-13628634.863982884,4545771.435679495,19.388888888888893
-13628614.640942054,4545772.6090921825,19.388888888888893
-13628603.880057946,4545772.843774736,19.27777777777778
-13628592.3770439,4545773.547822428,19.27777777777778
-13628570.11314574,4545774.486552758,19.333333333333332
-13628547.84924758,4545775.425283173,19.333333333333332
-13628526.141946875,4545777.537426917,19.0
-13628515.937660221,4545778.241474926,19.0
-13628506.104438532,4545779.180205678,19.0
-13628487.180125099,4545780.353619238,19.0
-13628479.758825712,4545781.527032931,19.0
-13628472.708591295,4545782.231081211,19.0
-13628461.391109731,4545783.169812323,19.0
-13628460.463447308,4545782.935129538,19.0
-13628442.095731325,4545786.220689023,19.0
-13628439.498276543,4545785.047274803,19.0
-13628436.529756786,4545785.75132332,18.833333333333336
-13628431.149314733,4545786.455371884,18.833333333333336
-13628402.577312097,4545785.047274803,19.111111111111114
-13628402.577312097,4545789.506249548,19.111111111111114
-13628402.577312097,4545794.199909236,19.111111111111114
-13628403.690507002,4545799.597620494,19.111111111111114
-13628404.618169427,4545805.699384413,19.0
-13628405.731364336,4545812.739885685,19.0
-13628406.844559243,4545819.7803917155,18.944444444444443
-13628408.514351603,4545836.677625607,18.944444444444443
-13628407.957754152,4545846.299673824,18.833333333333336
-13628407.401156696,4545856.860468683,18.833333333333336
-13628408.699884089,4545868.360013043,18.72222222222222
-13628409.998611482,4545879.15551522,18.72222222222222
-13628410.926273905,4545889.716343395,18.61111111111111
-13628411.297338875,4545899.103755207,18.61111111111111
-13628412.039468812,4545908.49117548,18.5
-13628412.967131237,4545917.409232577,18.5
-13628412.967131237,4545926.79666935,18.444444444444443
-13628413.523728687,4545935.4800558975,18.444444444444443
-13628413.894793661,4545944.163449683,18.444444444444443
-13628412.967131237,4545951.673417714,18.444444444444443
-13628412.225001298,4545958.948704411,18.444444444444443
-13628411.11180639,4545965.285248578,18.444444444444443
-13628409.998611482,4545970.448361488,18.333333333333332
-13628408.699884089,4545976.315538359,18.333333333333332
-13628405.54583185,4545984.764278856,18.444444444444443
-13628417.048845896,4546158.903734464,18.055555555555557
-13628416.30671596,4546168.526080379,18.055555555555557
-13628417.790975837,4546174.862752055,18.055555555555557
-13628418.34757329,4546182.138194659,18.055555555555557
-13628418.34757329,4546187.770798875,17.944444444444443
-13628417.976508323,4546192.934022084,17.944444444444443
-13628418.34757329,4546197.158479339,17.83333333333333
-13628418.533105774,4546200.209477312,17.83333333333333
-13628419.831833169,4546202.5563994385,17.944444444444443
-13628417.605443353,4546214.056325499,17.83333333333333
-13628417.605443353,4546218.515483918,17.83333333333333
-13628417.976508323,4546222.73995155,18.055555555555557
-13628420.759495592,4546236.35213669,18.055555555555557
-13628422.61482044,4546245.270474531,17.83333333333333
-13628424.841210255,4546255.127593661,17.83333333333333
-13628426.139937649,4546265.454109423,18.055555555555557
-13628427.438665038,4546275.545941538,18.055555555555557
-13628428.551859945,4546286.107171665,17.944444444444443
-13628430.407184795,4546296.668412502,17.944444444444443
-13628432.26250964,4546307.699053256,17.72222222222222
-13628434.488899456,4546318.495010838,17.72222222222222
-13628436.529756786,4546329.290979611,17.83333333333333
-13628437.642951695,4546339.852264241,17.83333333333333
-13628438.941679088,4546350.1788640125,17.666666666666668
-13628439.869341511,4546360.505474023,17.666666666666668
-13628440.425938966,4546371.301486345,17.666666666666668
-13628441.539133873,4546381.628117301,17.666666666666668
-13628442.281263812,4546391.015972509,17.666666666666668
-13628443.208926234,4546400.638532882,17.666666666666668
-13628444.507653628,4546410.0264052255,17.555555555555557
-13628446.362978475,4546419.883680296,17.555555555555557
-13628446.177445991,4546431.853241139,17.555555555555557
-13628445.80638102,4546444.526908791,17.555555555555557
-13628446.548510958,4546455.792404096,17.72222222222222
-13628447.105108412,4546466.82321339,17.72222222222222
-13628447.476173384,4546478.088732814,17.72222222222222
-13628448.589368291,4546489.5889631305,17.72222222222222
-13628449.145965744,4546501.323905113,17.72222222222222
-13628449.33149823,4546513.7629580535,17.72222222222222
-13628449.702563196,4546525.732626797,17.72222222222222
-13628450.630225621,4546550.845505928,17.72222222222222
-13628451.743420526,4546576.4278469365,17.72222222222222
-13628453.042147923,4546588.866989584,17.555555555555557
-13628453.969810346,4546600.36734223,17.555555555555557
-13628455.083005253,4546611.8677075775,17.555555555555557
-13628455.083005253,4546621.959875386,17.555555555555557
-13628455.639602706,4546632.286754895,17.444444444444443
-13628456.010667676,4546642.144240343,17.444444444444443
-13628456.010667676,4546650.8282233495,17.555555555555557
-13628455.825135192,4546658.338700978,17.555555555555557
-13628455.083005253,4546665.145076007,17.555555555555557
-13628455.268537736,4546669.369724814,17.555555555555557
-13628453.598745376,4546674.063781056,17.444444444444443
-13628454.897472769,4546677.349621683,17.444444444444443
-13628454.711940283,4546680.400760336,17.555555555555557
-13628453.042147923,4546680.166057332,17.555555555555557
-13628450.815758107,4546679.461948348,17.444444444444443
-13628446.362978475,4546680.635463347,17.444444444444443
-13628440.054873995,4546682.278384567,17.444444444444443
-13628433.190172063,4546682.982493741,17.444444444444443
-13628425.583340192,4546683.21719681,17.444444444444443
-13628417.419910867,4546684.156009138,17.444444444444443
-13628408.514351603,4546684.625415333,17.555555555555557
-13628399.60879234,4546685.798930914,17.555555555555557
-13628389.96110314,4546686.737743473,17.444444444444443
-13628380.12788145,4546687.44185295,17.444444444444443
-13628369.923594797,4546688.145962472,17.333333333333332
-13628350.442683907,4546690.258291328,17.333333333333332
-13628340.794994704,4546691.19710429,17.333333333333332
-13628320.757486362,4546694.013543684,17.444444444444443
-13628310.182134738,4546694.952356984,17.444444444444443
-13628298.679120688,4546694.952356984,17.444444444444443
-13628286.433976702,4546696.360577094,17.444444444444443
-13628274.188832715,4546697.299390605,17.444444444444443
-13628261.758156242,4546699.177017883,17.444444444444443
-13628248.9564148,4546700.350535103,17.444444444444443
-13628235.598075906,4546701.524052457,17.444444444444443
-13628222.610801978,4546701.993459434,17.555555555555557
-13628209.809060538,4546702.932273455,17.555555555555557
-13628196.821786614,4546705.279308875,17.555555555555557
-13628184.02004517,4546707.626344824,17.555555555555557
-13628171.774901185,4546709.034566648,17.666666666666668
-13628162.869341921,4546708.330455713,17.666666666666668
-13628153.036120236,4546706.452826782,17.555555555555557
-13628141.162041215,4546706.452826782,17.555555555555557
-13628128.545832261,4546707.391641203,17.666666666666668
-13628116.671753243,4546708.565159352,17.666666666666668
-13628105.168739192,4546709.269270305,17.444444444444443
-13628094.222322598,4546709.973381303,17.444444444444443
-13628084.574633395,4546710.912196041,17.555555555555557
-13628076.225671586,4546712.085714585,17.555555555555557
-13628068.433307232,4546712.320418309,17.77777777777778
-13628054.518370882,4546712.789825773,17.77777777777778
-13628048.39579889,4546712.320418309,17.555555555555557
-13628042.08769441,4546712.320418309,17.555555555555557
-13628035.408524962,4546712.085714585,17.555555555555557
-13628027.801693091,4546711.8510108655,17.555555555555557
-13628019.638263766,4546711.381603443,17.444444444444443
-13628012.588029351,4546710.6774923485,17.444444444444443
-13628005.352262449,4546711.381603443,17.444444444444443
-13627997.559898093,4546712.085714585,17.444444444444443
-13627989.953066222,4546713.25923326,17.444444444444443
-13627981.604104413,4546714.198048295,17.444444444444443
-13627973.069610119,4546714.432752067,17.444444444444443
-13627963.6074534,4546713.728640767,17.444444444444443
-13627953.9597642,4546712.555122038,17.77777777777778
-13627943.569945058,4546712.789825773,17.77777777777778
-13627933.180125916,4546713.963344528,17.666666666666668
-13627922.790306775,4546715.136863417,17.666666666666668
-13627912.029422667,4546716.545086255,17.555555555555557
-13627901.45407104,4546717.718605432,17.555555555555557
-13627890.878719416,4546718.422717003,17.555555555555557
-13627880.30336779,4546719.361532504,17.555555555555557
-13627869.542483678,4546720.535052,17.77777777777778
-13627858.596067084,4546721.23916376,17.77777777777778
-13627847.278585523,4546722.4126834655,17.555555555555557
-13627835.404506505,4546724.290315272,17.555555555555557
-13627823.901492454,4546725.463835323,17.77777777777778
-13627801.080996843,4546727.576171747,17.77777777777778
-13627791.062242672,4546727.810875822,17.88888888888889
-13627782.15668341,4546729.4538044855,17.88888888888889
-13627770.282604389,4546733.913183591,17.88888888888889
-13627766.943019666,4546734.852000491,17.77777777777778
-13627734.845899818,4546739.546086247,18.055555555555557
-13627729.65099025,4546739.780790591,18.055555555555557
-13627724.827145647,4546740.015494939,18.055555555555557
-13627719.817768563,4546739.780790591,18.055555555555557
-13627714.251794023,4546739.076677574,18.055555555555557
-13627709.056884455,4546738.137860296,18.055555555555557
-13627702.93431246,4546738.607268925,18.000000000000004
-13627695.513013074,4546739.311381908,18.000000000000004
-13627687.906181201,4546740.015494939,18.166666666666668
-13627679.557219394,4546740.484903651,18.166666666666668
-13627671.022725098,4546741.189016762,18.000000000000004
-13627662.30269832,4546741.658425528,18.000000000000004
-13627653.953736512,4546742.362538717,18.166666666666668
-13627645.048177246,4546743.066651952,18.166666666666668
-13627635.58602053,4546744.005469675,18.055555555555557
