x,y,temperature
-9761017.638620833,5127978.513051883,30.38888888888889
-9761029.883764818,5127978.761849458,30.5
-9761045.46849353,5127974.034696645,30.5
-9761058.64129994,5127972.044317211,30.5
-9761071.257508898,5127972.79070945,30.444444444444443
-9761083.317120401,5127974.034696645,30.38888888888889
-9761096.489926811,5127974.532291568,30.38888888888889
-9761108.920603283,5127974.532291568,30.333333333333332
-9761160.684166502,5127972.79070945,30.38888888888889
-9761173.300375458,5127973.039506875,30.38888888888889
-9761197.976195917,5127973.537101747,30.61111111111111
-9761310.03781665,5127974.532291568,30.61111111111111
-9761325.065947907,5127970.302735546,30.555555555555557
-9761358.647327628,5127970.053938191,30.61111111111111
-9761449.92931008,5127966.073181392,30.944444444444443
-9761462.73105152,5127965.824384146,30.833333333333332
-9761475.532792963,5127966.073181392,30.77777777777778
-9761488.705599373,5127966.321978642,30.72222222222222
-9761502.063938268,5127966.321978642,30.61111111111111
-9761515.607809648,5127965.575586907,30.555555555555557
-9761531.378070842,5127965.575586907,30.555555555555557
-9761545.849604646,5127965.326789676,30.5
-9761561.063268388,5127963.834006419,30.555555555555557
-9761577.761192007,5127963.336412053,30.61111111111111
-9761591.490595872,5127964.331600812,30.555555555555557
-9761604.10680483,5127964.331600812,30.555555555555557
-9761617.27961124,5127964.829195233,30.61111111111111
-9761631.565612558,5127963.834006419,30.61111111111111
-9761645.109483937,5127962.838817712,30.72222222222222
-9761658.467822833,5127960.848440605,30.77777777777778
-9761675.351278936,5127960.848440605,30.77777777777778
-9761722.847595006,5127959.355658048,30.88888888888889
-9761979.99561874,5127959.853252208,30.77777777777778
-9761990.942035334,5128005.134429049,30.61111111111111
-9761991.313100304,5128019.315940565,30.61111111111111
-9761992.426295213,5128035.239066253,30.555555555555557
-9761993.725022605,5128050.913418971,30.555555555555557
-9761994.838217512,5128068.080596631,30.5
-9761994.467152543,5128086.989407656,30.555555555555557
-9761996.136944905,5128103.161446717,30.61111111111111
-9761997.06460733,5128117.5919046365,30.61111111111111
-9761997.435672298,5128134.0127970055,30.666666666666668
-9761996.879074844,5128148.940905421,30.666666666666668
-9761999.290997146,5128259.907240986,30.333333333333332
-9762000.033127083,5128273.840324687,30.27777777777778
-9762000.40419205,5128288.7686511595,30.27777777777778
-9762000.960789507,5128304.194612969,30.333333333333332
-9762002.073984414,5128319.869406078,30.38888888888889
-9762003.558244292,5128336.290645436,30.38888888888889
-9762002.816114353,5128353.209527573,30.333333333333332
-9762003.372711806,5128370.12843961,30.27777777777778
-9762003.743776776,5128385.056916244,30.27777777777778
-9762002.630581867,5128401.229458866,30.22222222222222
-9762004.485906716,5128415.660366123,30.22222222222222
-9762004.30037423,5128558.975384548,30.27777777777778
-9762004.671439199,5128573.655342653,30.27777777777778
-9762000.589724539,5128589.330577009,30.333333333333332
-9762002.445049385,5128605.2546508955,30.333333333333332
-9762004.856971683,5128623.16926568,30.38888888888889
-9762004.30037423,5128639.342210601,30.38888888888889
-9762004.671439199,5128653.7734768335,30.333333333333332
-9762006.526764045,5128671.190551259,30.333333333333332
-9762007.639958953,5128687.861209323,30.333333333333332
-9762009.309751317,5128705.775978708,30.27777777777778
-9762008.753153862,5128720.207345099,30.22222222222222
-9762007.268893983,5128737.624540406,30.166666666666668
-9762008.196556408,5128754.29531417,30.166666666666668
-9762008.567621376,5128770.468480643,30.11111111111111
-9762009.495283801,5128785.646400189,30.055555555555557
-9762010.60847871,5128799.58024916,30.055555555555557
-9762010.794011192,5128816.997588894,30.11111111111111
-9762011.907206101,5128832.922041529,30.166666666666668
-9762012.27827107,5128846.855959318,30.22222222222222
-9762013.020401008,5128861.53635893,30.27777777777778
-9762012.27827107,5128878.456169464,30.333333333333332
-9762013.576998463,5128894.629545728,30.38888888888889
-9762012.834868524,5128910.056483935,30.38888888888889
-9762011.350608647,5128925.9810913885,30.38888888888889
-9762010.979543678,5128940.4127897825,30.444444444444443
-9762010.422946222,5129007.0974718025,30.22222222222222
-9762012.64933604,5129072.040836285,30.444444444444443
-9762013.762530947,5129084.979796792,30.5
-9762014.504660888,5129098.914081513,30.5
-9762013.948063431,5129116.083138798,30.5
-9762014.69019337,5129130.51512382,30.444444444444443
-9762016.545518218,5129144.200646957,30.444444444444443
-9762017.47318064,5129182.769044715,30.27777777777778
-9762017.287648154,5129196.952301038,30.22222222222222
-9762014.875725856,5129211.633237615,30.22222222222222
-9762018.21531058,5129224.07472692,30.166666666666668
-9762016.916583186,5129238.506874772,30.11111111111111
-9762023.410220148,5129287.526573924,30.0
-9762023.410220148,5129303.202977395,30.0
-9762023.410220148,5129343.762680134,29.944444444444443
-9762025.080012511,5129357.946175027,30.055555555555557
-9762024.523415059,5129372.627358544,30.055555555555557
-9762024.894480027,5129387.308564582,30.055555555555557
-9762025.82214245,5129401.9897931395,30.055555555555557
-9762024.523415059,5129420.154734218,30.0
-9762023.224687666,5129436.82669678,30.0
-9762023.78128512,5129451.259165437,30.0
-9762024.337882573,5129467.184673346,30.055555555555557
-9762026.007674934,5129551.291701521,30.38888888888889
-9762028.790662205,5129612.506157163,30.22222222222222
-9762029.161727173,5129625.197007941,30.166666666666668
-9762029.161727173,5129638.385556972,30.166666666666668
-9762029.161727173,5129651.822965241,30.27777777777778
-9762029.903857112,5129666.2557581,30.444444444444443
-9762031.202584505,5129681.186256375,30.555555555555557
-9762030.089389598,5129698.107515911,30.555555555555557
-9762028.605129719,5129715.775333527,30.5
-9762028.790662205,5129732.696654215,30.5
-9762028.976194689,5129748.871474016,30.444444444444443
-9762030.460454566,5129764.299789146,30.333333333333332
-9762030.645987052,5129779.976973544,30.27777777777778
-9762032.686844382,5129796.649562906,30.27777777777778
-9762033.42897432,5129811.829109822,30.27777777777778
-9762032.315779412,5129827.2575264415,30.22222222222222
-9762032.130246928,5129842.6859679315,30.22222222222222
-9762032.686844382,5129858.114434294,30.166666666666668
-9762031.944714444,5129872.298691442,30.166666666666668
-9762033.42897432,5129888.224899959,30.27777777777778
-9762034.54216923,5129903.902287352,30.38888888888889
-9762035.655364137,5129920.5750926,30.333333333333332
-9762036.026429106,5129936.999078408,30.333333333333332
-9762035.098766683,5129953.920790233,30.27777777777778
-9762035.284299169,5129969.100586594,30.333333333333332
-9762037.139624014,5129984.529256748,30.38888888888889
-9762037.696221467,5130000.455652026,30.444444444444443
-9762037.510688985,5130015.137821155,30.444444444444443
-9762037.139624014,5130029.322311024,30.444444444444443
-9762095.953421649,5130124.383820786,30.72222222222222
-9762108.384098122,5130123.139554089,30.666666666666668
-9762157.36467407,5130121.895287553,30.61111111111111
-9762170.16641551,5130121.895287553,30.72222222222222
-9762183.524754409,5130121.895287553,30.72222222222222
-9762196.512028333,5130122.641847455,30.72222222222222
-9762209.870367229,5130124.6326741455,30.666666666666668
-9762226.382758362,5130125.628087644,30.666666666666668
-9762241.03982465,5130123.886114088,30.666666666666668
-9762256.99561833,5130121.895287553,30.72222222222222
-9762271.096087165,5130122.641847455,30.72222222222222
-9762285.382088482,5130121.895287553,30.77777777777778
-9762299.853622286,5130119.904461431,30.88888888888889
-9762312.840896212,5130120.402167923,30.944444444444443
-9762328.054559954,5130120.651021179,30.944444444444443
-9762343.268223697,5130118.909048526,30.88888888888889
-9762357.183160046,5130117.913635725,30.88888888888889
-9762370.912563909,5130118.411342112,30.833333333333332
-9762383.899837835,5130118.909048526,30.666666666666668
-9762396.144981824,5130118.411342112,30.666666666666668
-9762410.616515625,5130119.157901743,30.61111111111111
-9762423.047192099,5130118.660195316,30.555555555555557
-9762436.034466023,5130118.411342112,30.555555555555557
-9762448.836207464,5130118.411342112,30.555555555555557
-9762462.194546359,5130118.411342112,30.555555555555557
-9762477.77927507,5130120.402167923,30.444444444444443
-9762490.766548997,5130120.153314673,30.444444444444443
-9762504.310420377,5130119.406754967,30.444444444444443
-9762519.709616601,5130118.909048526,30.5
-9762534.552215375,5130117.167076192,30.444444444444443
-9762549.951411601,5130116.918223027,30.38888888888889
-9762566.092737766,5130115.673957299,30.38888888888889
-9762582.048531448,5130115.673957299,30.38888888888889
-9762598.189857611,5130115.176251054,30.333333333333332
-9762615.62991117,5130114.429691734,30.27777777777778
-9762631.029107396,5130112.687720215,30.27777777777778
-9762647.54149853,5130114.18083864,30.22222222222222
-9762661.827499848,5130113.185426331,30.22222222222222
-9762677.597761044,5130113.185426331,30.22222222222222
-9762692.99695727,5130115.425104173,30.22222222222222
-9762707.468491074,5130112.936573269,30.22222222222222
-9762723.795349725,5130111.94116109,30.22222222222222
-9762739.93667589,5130111.69230806,30.333333333333332
-9762756.078002054,5130108.457219272,30.333333333333332
-9762770.549535858,5130109.452631092,30.444444444444443
-9762787.80405693,5130109.452631092,30.5
-9762803.574318126,5130109.203778125,30.5
-9762817.674786959,5130110.199190023,30.5
-9762831.589723308,5130109.203778125,30.444444444444443
-9762847.545516988,5130110.945749013,30.444444444444443
-9762860.7183234,5130109.452631092,30.333333333333332
-9762874.818792233,5130109.950337038,30.27777777777778
-9762889.661391007,5130110.69689601,30.22222222222222
-9762904.318457294,5130111.443455038,30.11111111111111
-9762916.749133766,5130110.199190023,30.11111111111111
-9762930.849602599,5130110.945749013,30.055555555555557
-9763015.081350634,5130107.212954646,31.38888888888889
-9763112.485905075,5130114.678544833,30.72222222222222
-9763120.6493344,5130165.942421423,30.77777777777778
-9763121.76252931,5130236.866198587,30.833333333333332
-9763122.133594278,5130251.299873745,30.77777777777778
-9763123.988919128,5130271.208426927,30.72222222222222
-9763125.287646519,5130287.881872084,30.72222222222222
-9763128.812763726,5130300.822476406,30.88888888888889
-9763128.070633788,5130314.758531399,31.0
-9763128.070633788,5130328.694606686,31.11111111111111
-9763129.554893665,5130343.626138442,31.11111111111111
-9763129.925958633,5130357.064536941,31.055555555555557
-9763129.740426151,5130374.48471123,31.055555555555557
-9763132.152348451,5130389.665174681,31.0
-9763130.668088572,5130405.343383521,30.944444444444443
-9763130.11149112,5130420.275034869,30.833333333333332
-9763130.48255609,5130436.948739739,30.77777777777778
-9763130.668088572,5130451.38271667,30.666666666666668
-9763131.595750997,5130465.070128694,30.666666666666668
-9763131.41021851,5130478.5086977305,30.666666666666668
-9763133.636608329,5130492.445011479,30.666666666666668
-9763133.265543357,5130505.385892416,30.72222222222222
-9763133.080010874,5130518.575654457,30.72222222222222
-9763133.080010874,5130531.51657073,30.72222222222222
-9763133.080010874,5130544.4575045025,30.666666666666668
-9763133.265543357,5130557.398455775,30.72222222222222
-9763133.265543357,5130570.837154464,30.77777777777778
-9763133.080010874,5130584.027006715,30.833333333333332
-9763133.451075843,5130597.216877145,30.833333333333332
-9763135.491933174,5130609.660167799,30.944444444444443
-9763136.048530629,5130622.103474635,30.944444444444443
-9763136.605128083,5130634.795664274,30.88888888888889
-9763137.161725536,5130647.239003793,30.77777777777778
-9763138.645985413,5130684.071383594,30.833333333333332
-9763138.46045293,5130696.265918955,30.944444444444443
-9763138.46045293,5130709.207075519,31.11111111111111
-9763138.274920443,5130722.645987394,31.22222222222222
-9763138.645985413,5130736.831525961,31.333333333333332
-9763137.34725802,5130750.768215909,31.444444444444443
-9763137.532790504,5130763.211706227,31.5
-9763138.089387959,5130775.4063424375,31.5
-9763141.614505168,5130968.033882005,31.11111111111111
-9763143.6553625,5131009.845022914,31.444444444444443
-9763144.58302492,5131023.78211048,31.444444444444443
-9763145.510687346,5131039.959112572,31.61111111111111
-9763145.69621983,5131056.385019604,31.61111111111111
-9763145.69621983,5131108.6494568335,31.72222222222222
-9763146.809414737,5131124.577723029,31.555555555555557
-9763147.180479709,5131167.633950292,31.055555555555557
-9763149.406869523,5131180.575744331,31.055555555555557
-9763159.796688665,5131191.775387917,31.166666666666668
-9763179.648664521,5131194.761961753,31.22222222222222
-9763192.450405963,5131195.25972415,31.22222222222222
-9763206.550874798,5131195.25972415,31.22222222222222
-9763221.76453854,5131198.992942951,31.22222222222222
-9763238.462462157,5131199.241824254,31.166666666666668
-9763255.34591826,5131199.241824254,31.166666666666668
-9763270.745114489,5131199.739586885,31.22222222222222
-9763286.886440653,5131199.241824254,31.166666666666668
-9763303.769896759,5131198.246299073,31.11111111111111
-9763320.467820374,5131196.5041302545,31.055555555555557
-9763336.980211511,5131196.255249021,31.055555555555557
-9763353.121537674,5131196.006367792,31.055555555555557
-9763370.561591234,5131195.010842948,31.055555555555557
-9763388.558242245,5131192.522031289,31.055555555555557
-9763404.142970957,5131192.273150158,31.11111111111111
-9763419.727699667,5131193.268674718,31.22222222222222
-9763435.86902583,5131193.019793567,31.166666666666668
-9763451.082689574,5131190.530982427,31.11111111111111
-9763465.739755861,5131190.282101348,31.11111111111111
-9763482.252146995,5131190.779863512,31.11111111111111
-9763498.022408191,5131190.282101348,31.055555555555557
-9763513.236071933,5131189.286577098,31.055555555555557
-9763529.562930584,5131188.291052952,31.055555555555557
-9763545.147659294,5131187.793290918,31.11111111111111
-9763560.17579055,5131186.548885946,31.055555555555557
-9763738.101443335,5131183.562314673,31.0
-9763750.903184777,5131183.064552885,31.0
-9763763.890458701,5131182.815672,31.11111111111111
-9763776.877732629,5131182.566791123,31.11111111111111
-9763789.493941585,5131182.069029385,31.22222222222222
-9763802.11015054,5131181.571267674,31.22222222222222
-9763954.432320444,5131182.069029385,31.444444444444443
-9763969.645984184,5131181.322386831,31.444444444444443
-9763985.972842835,5131181.073505991,31.38888888888889
-9764004.5260913,5131182.566791123,31.444444444444443
-9764021.224014921,5131182.566791123,31.444444444444443
-9764039.035133446,5131182.815672,31.333333333333332
-9764056.475187004,5131182.069029385,31.27777777777778
-9764074.471838016,5131180.326863512,31.22222222222222
-9764091.911891572,5131178.335817189,31.22222222222222
-9764110.650672523,5131177.838055669,31.22222222222222
-9764127.348596143,5131176.344771277,31.166666666666668
-9764146.272909578,5131175.349248477,31.11111111111111
-9764162.785300713,5131174.104845124,31.11111111111111
-9764179.112159362,5131173.607083828,31.11111111111111
-9764193.769225648,5131173.109322557,31.11111111111111
-9764277.258843744,5131170.371636034,31.22222222222222
-9764289.689520216,5131171.118277734,31.166666666666668
-9764306.201911349,5131170.869397161,31.166666666666668
-9764324.9406923,5131173.109322557,31.11111111111111
-9764340.154356042,5131170.371636034,31.11111111111111
-9764358.336539539,5131168.629472289,31.0
-9764375.776593097,5131170.869397161,31.0
-9764391.175789323,5131170.371636034,30.944444444444443
-9764407.688180456,5131170.371636034,30.944444444444443
-9764423.82950662,5131173.607083828,30.88888888888889
-9764438.11550794,5131171.616038903,30.88888888888889
-9764509.916579502,5131233.089742062,30.333333333333332
-9764508.061254656,5131250.511511133,30.27777777777778
-9764509.174449563,5131266.191130418,30.22222222222222
-9764510.28764447,5131283.861843266,30.11111111111111
-9764510.65870944,5131300.785936865,30.11111111111111
-9764511.400839379,5131319.950020167,30.055555555555557
-9764512.328501802,5131337.123062487,30.0
-9764513.256164227,5131355.789447791,30.0
-9764513.81276168,5131373.709211941,29.944444444444443
-9764513.256164227,5131391.3801233405,29.944444444444443
-9764512.885099256,5131409.5488409195,29.944444444444443
-9764513.070631742,5131426.97093127,29.944444444444443
-9764515.668086527,5131442.899727353,29.944444444444443
-9764514.740424102,5131460.072990332,30.055555555555557
-9764513.070631742,5131476.250730027,30.11111111111111
-9764512.328501802,5131493.921830797,30.166666666666668
-9764512.514034288,5131513.832969357,30.166666666666668
-9764512.514034288,5131530.757469712,30.11111111111111
-9764512.514034288,5131546.188657887,30.055555555555557
-9764513.998294165,5131561.868761688,30.055555555555557
-9764517.523411375,5131577.548891182,30.0
-9764515.111489072,5131595.966853883,30.0
-9764515.853619011,5131611.647039258,30.055555555555557
-9764516.781281432,5131629.816175079,30.055555555555557
-9764517.894476343,5131648.234238388,30.11111111111111
-9764517.523411375,5131668.643485083,30.11111111111111
-9764518.822138766,5131687.80830515,30.22222222222222
-9764518.822138766,5131705.977585594,30.333333333333332
-9764518.080008827,5131723.400215685,30.5
-9764516.59574895,5131742.814040871,30.555555555555557
-9764519.564268705,5131759.241154486,30.666666666666668
-9764520.306398641,5131776.166088921,30.72222222222222
-9764522.161723489,5131794.8333307365,30.77777777777778
-9764521.605126034,5131811.260533662,30.77777777777778
-9764520.306398641,5131827.936662448,30.77777777777778
-9764520.306398641,5131845.110616501,30.72222222222222
-9764520.491931127,5131862.035702828,30.666666666666668
-9764520.491931127,5131878.46302113,30.61111111111111
-9764521.605126034,5131894.641468237,30.555555555555557
-9764523.460450882,5131910.073243276,30.5
-9764522.903853428,5131927.496245004,30.444444444444443
-9764524.202580819,5131942.679172384,30.444444444444443
-9764525.501308212,5131960.102233488,30.38888888888889
-9764524.94471076,5131975.783015609,30.444444444444443
-9764525.315775728,5131990.717117712,30.444444444444443
-9764527.727698028,5132029.545892269,30.666666666666668
-9764526.428970635,5132041.991045666,30.72222222222222
-9764539.787309531,5132066.383593282,31.0
-9764575.966144038,5132047.21801492,31.0
-9764587.098093119,5132038.257497948,31.055555555555557
-9764601.755159406,5132027.803572086,31.11111111111111
-9764612.516043516,5132018.096365441,31.11111111111111
-9764623.83352508,5132009.135875741,31.11111111111111
-9764636.635266522,5131996.69076508,31.166666666666668
-9764649.808072932,5131986.983590001,31.166666666666668
-9764663.72300928,5131973.791803757,31.11111111111111
-9764679.678802961,5131960.351134591,31.0
-9764695.263531672,5131948.652789759,31.0
-9764709.364000507,5131937.203359732,31.0
-9764724.577664249,5131925.505043201,31.0
-9764739.234730536,5131914.055640873,31.0
-9764753.706264341,5131901.859553462,30.944444444444443
-9764767.992265657,5131890.41017943,30.88888888888889
-9764781.350604553,5131876.22293061,30.833333333333332
-9764794.708943447,5131864.275790028,30.833333333333332
-9764808.994944766,5131854.3198509365,30.88888888888889
-9764821.611153724,5131843.617227968,30.944444444444443
-9764834.412895164,5131836.648084564,30.944444444444443
-9764845.35931176,5131828.185560113,30.944444444444443
-9764856.12019587,5131818.229658576,31.0
-9764865.76788507,5131810.016047604,30.944444444444443
-9764876.343236696,5131802.300237661,30.88888888888889
-9764887.28965329,5131792.5932597965,30.833333333333332
-9764898.607134854,5131781.144016512,30.77777777777778
-9764909.55355145,5131770.441475393,30.72222222222222
-9764920.499968044,5131762.725697364,30.833333333333332
-9765020.130912304,5131709.462109076,31.444444444444443
-9765033.86031617,5131708.964319929,31.333333333333332
-9765047.77525252,5131708.466530809,31.22222222222222
-9765064.102111168,5131705.7286911085,31.22222222222222
-9765077.831515033,5131707.22205812,31.11111111111111
-9765093.972841198,5131706.724269091,31.11111111111111
-9765150.745781502,5131702.244168989,30.88888888888889
-9765162.990925489,5131702.493063385,30.88888888888889
-9765362.067281526,5131699.506331069,31.444444444444443
-9765374.869022965,5131699.008542442,31.5
-9765387.670764407,5131698.510753838,31.555555555555557
-9765434.610483024,5131698.012965264,31.555555555555557
-9765447.22669198,5131696.270705449,31.5
-9765476.540824557,5131696.768493935,31.555555555555557
-9765611.608473385,5131691.541716125,31.5
-9765665.412893936,5131689.052775315,31.38888888888889
-9765678.214635378,5131689.052775315,31.38888888888889
-9765866.901172271,5131690.297245638,31.27777777777778
-9765889.907200368,5131690.795033813,31.333333333333332
-9766022.5629269,5131752.769863937,31.055555555555557
-9766028.128901439,5131949.897293849,30.944444444444443
-9766033.509343492,5132199.7969947355,31.055555555555557
-9766042.97150021,5132275.465123826,31.055555555555557
-9766043.34256518,5132289.155145322,31.0
-9766046.125552448,5132304.089736568,30.944444444444443
-9766045.197890026,5132321.513455817,30.944444444444443
-9766045.940019965,5132366.068539357,30.833333333333332
-9766045.940019965,5132381.7499868395,30.833333333333332
-9766047.053214872,5132399.9205851145,30.77777777777778
-9766046.311084934,5132416.597739931,30.77777777777778
-9766045.754487481,5132436.759712183,30.72222222222222
-9766045.197890026,5132452.192361625,30.72222222222222
-9766045.754487481,5132467.3761216635,30.77777777777778
-9766048.351942265,5132482.808820492,30.77777777777778
-9766047.609812327,5132497.24588387,30.833333333333332
-9766049.465137174,5132511.185138147,30.88888888888889
-9766050.207267111,5132528.858150445,30.88888888888889
-9766050.021734627,5132543.793115865,30.88888888888889
-9766049.836202143,5132558.23027127,30.88888888888889
-9766047.980877295,5132575.903370472,30.944444444444443
-9766050.763864568,5132589.84273935,31.055555555555557
-9766052.433656927,5132605.275635727,31.055555555555557
-9766051.505994504,5132622.699903494,31.055555555555557
-9766050.94939705,5132638.132852873,31.055555555555557
-9766051.32046202,5132650.578797926,31.0
-9766050.392799595,5132664.020436769,30.944444444444443
-9766052.804721896,5132676.715335241,30.944444444444443
-9766054.103449289,5132690.157010805,30.88888888888889
-9766065.049865883,5132763.33979797,30.944444444444443
-9766076.367347449,5132774.043449821,30.88888888888889
-9766088.798023919,5132775.53698359,30.88888888888889
-9766101.785297845,5132775.785905907,30.88888888888889
-9766116.25683165,5132775.53698359,30.833333333333332
-9766129.80070303,5132775.288061278,30.833333333333332
-9766202.158372045,5132829.055430834,31.0
-9766202.158372045,5132843.741940803,31.0
-9766202.529437013,5132858.179548847,31.0
-9766203.086034467,5132874.60857761,31.0
-9766203.457099436,5132891.535485237,31.0
-9766202.34390453,5132907.964571282,30.944444444444443
-9766203.457099436,5132920.908719553,30.944444444444443
-9766202.158372045,5132934.350738215,30.944444444444443
-9766201.787307076,5132947.045995406,30.88888888888889
-9766202.900501981,5132962.728395195,30.88888888888889
-9766203.086034467,5132975.423690042,30.944444444444443
-9766202.714969499,5132990.857208432,30.944444444444443
-9766204.38476186,5133007.037536701,30.944444444444443
-9766202.900501981,5133024.213607424,30.944444444444443
-9766204.941359315,5133041.389708986,30.88888888888889
-9766207.353281615,5133058.814771066,30.833333333333332
-9766206.611151677,5133073.252703692,30.77777777777778
-9766207.16774913,5133087.939588546,30.77777777777778
-9766206.79668416,5133100.137188022,30.833333333333332
-9766207.5388141,5133118.807013256,30.833333333333332
-9766209.9507364,5133132.498241588,30.833333333333332
-9766210.136268886,5133148.4298774,30.77777777777778
-9766209.023073975,5133163.1168776695,30.77777777777778
-9766209.023073975,5133179.048564475,30.77777777777778
-9766209.9507364,5133195.229211042,30.72222222222222
-9766216.629905848,5133244.269183963,30.61111111111111
-9766216.25884088,5133261.1967456695,30.555555555555557
-9766219.227360634,5133348.324375365,30.61111111111111
-9766219.227360634,5133361.766994608,30.555555555555557
-9766219.227360634,5133375.707508589,30.61111111111111
-9766217.92863324,5133389.15016631,30.61111111111111
-9766217.1865033,5133404.584352174,30.666666666666668
-9766219.783958085,5133417.031294398,30.666666666666668
-9766219.969490571,5133429.478252813,30.666666666666668
-9766156.888445787,5133493.70481564,30.833333333333332
-9766032.025083616,5133494.451638674,30.555555555555557
-9765933.321801778,5133497.189990299,30.666666666666668
-9765890.092732854,5133497.936813605,30.555555555555557
-9765876.548861474,5133498.185754721,30.555555555555557
-9765862.448392639,5133496.692108127,30.61111111111111
-9765849.090053745,5133494.7005797,30.555555555555557
-9765834.061922489,5133497.936813605,30.555555555555557
-9765819.219323715,5133498.68363697,30.555555555555557
-9765806.046517305,5133497.687872496,30.61111111111111
-9765742.965472521,5133499.4304603925,30.444444444444443
-9765683.224012462,5133499.9283427065,30.5
-9765670.236738537,5133500.177283875,30.5
-9765657.434997097,5133500.675166228,30.5
-9765644.262190687,5133500.675166228,30.444444444444443
-9765628.677461974,5133500.177283875,30.5
-9765615.133590594,5133503.164578382,30.666666666666668
-9765602.14631667,5133505.9029325,30.666666666666668
-9765588.23138032,5133504.907167275,30.72222222222222
-9765573.759846514,5133507.89446326,30.77777777777778
-9765559.288312713,5133507.147639177,30.833333333333332
-9765485.81744879,5133505.9029325,31.0
-9765395.092063792,5133496.94104921,31.38888888888889
-9765392.494609008,5133478.270485988,31.38888888888889
-9765392.680141492,5133465.325583545,31.444444444444443
-9765392.680141492,5133451.135999069,31.5
-9765391.01034913,5133362.762744932,31.555555555555557
-9765387.856296891,5133307.747694811,31.38888888888889
-9765387.670764407,5133293.309408277,31.27777777777778
-9765388.59842683,5133276.132854404,31.22222222222222
-9765385.444374591,5133259.70313608,31.166666666666668
-9765387.299699439,5133242.277708085,31.166666666666668
-9765384.887777137,5133221.118302476,31.166666666666668
-9765385.629907075,5133199.212143626,31.11111111111111
-9765385.07330962,5133178.7996316645,31.11111111111111
-9765385.629907075,5133158.636095537,31.055555555555557
-9765385.07330962,5133139.219397211,31.166666666666668
-9765385.629907075,5133116.815563496,31.22222222222222
-9765383.77458223,5133096.154296688,31.27777777777778
-9765382.104789868,5133075.493074499,31.27777777777778
-9765382.290322352,5133055.578685708,31.22222222222222
-9765378.950737627,5133036.16219655,31.22222222222222
-9765378.765205143,5133015.501103929,31.22222222222222
-9765379.136270113,5132995.337911982,31.27777777777778
-9765379.321802597,5132974.676907527,31.22222222222222
-9765379.507335082,5132952.024532237,31.27777777777778
-9765378.208607689,5132930.616842248,31.333333333333332
-9765377.095412781,5132909.70705176,31.38888888888889
-9765377.095412781,5132891.784410573,31.444444444444443
-9765377.46647775,5132870.87470496,31.5
-9765376.167750359,5132850.711817829,31.61111111111111
-9765375.42562042,5132831.544668225,31.666666666666668
-9765371.158373274,5132809.639401414,31.72222222222222
-9765372.086035697,5132788.978798,31.77777777777778
-9765370.23071085,5132767.571472852,31.77777777777778
-9765367.447723579,5132743.177137473,31.77777777777778
-9765367.07665861,5132723.761282341,31.77777777777778
-9765367.262191096,5132705.8389895,31.77777777777778
-9765366.520061158,5132689.410250557,31.77777777777778
-9765367.07665861,5132672.234780916,31.72222222222222
-9765365.777931217,5132649.085283666,31.833333333333332
-9765365.406866249,5132630.1674565375,31.833333333333332
-9765365.221333764,5132609.756158694,31.833333333333332
-9765364.850268794,5132589.84273935,31.77777777777778
-9765363.366008919,5132568.18694286,31.77777777777778
-9765363.922606371,5132550.016025007,31.833333333333332
-9765362.067281526,5132532.840805611,31.833333333333332
-9765362.623878978,5132513.176461844,31.88888888888889
-9765362.994943948,5132496.4991386775,31.88888888888889
-9765362.809411462,5132479.821844582,31.88888888888889
-9765362.067281526,5132464.886979023,31.88888888888889
-9765358.356631832,5132400.1694976585,31.72222222222222
-9765355.573644562,5132371.295685661,31.944444444444443
-9765275.052546222,5132243.604786007,31.555555555555557
-9765261.879739812,5132243.853694484,31.61111111111111
-9765248.521400914,5132243.853694484,31.72222222222222
-9765234.606464565,5132243.853694484,31.72222222222222
-9765220.877060702,5132243.853694484,31.72222222222222
-9765206.034461929,5132245.347145488,31.666666666666668
-9765192.305058066,5132245.844962543,31.666666666666668
-9765120.503986502,5132244.351511458,31.666666666666668
-9765107.702245062,5132244.600419956,31.666666666666668
-9765094.158373682,5132244.600419956,31.666666666666668
-9765079.686839879,5132244.84932846,31.61111111111111
-9765064.473176137,5132244.600419956,31.666666666666668
-9765048.888447426,5132245.098236972,31.72222222222222
-9765032.561588777,5132245.596054011,31.77777777777778
-9765015.678132674,5132246.0938710775,31.77777777777778
-9764998.794676568,5132246.591688168,31.77777777777778
-9764981.354623012,5132246.591688168,31.77777777777778
-9764963.914569454,5132246.591688168,31.833333333333332
-9764946.28898341,5132246.0938710775,31.72222222222222
-9764928.848929854,5132245.844962543,31.72222222222222
-9764911.037811328,5132245.844962543,31.72222222222222
-9764893.041160315,5132244.600419956,31.61111111111111
-9764875.415574273,5132245.844962543,31.61111111111111
-9764858.346585685,5132248.582956796,31.61111111111111
-9764840.906532127,5132250.574225838,31.555555555555557
-9764824.208608508,5132249.827499899,31.38888888888889
-9764807.510684889,5132249.827499899,31.38888888888889
-9764790.441696301,5132249.080774018,31.27777777777778
-9764772.630577775,5132248.085139601,31.27777777777778
-9764757.231381547,5132247.836231013,31.27777777777778
-9764739.04919805,5132249.080774018,31.333333333333332
-9764722.907871885,5132249.329682639,31.333333333333332
-9764705.282285843,5132248.582956796,31.333333333333332
-9764688.955427194,5132247.587322432,31.27777777777778
-9764672.257503577,5132249.578591266,31.27777777777778
