x,y,temperature
-10026989.216258539,3504013.8837850564,-0.16666666666666707
-10026990.514985932,3504031.665904516,-0.22222222222222143
-10026991.62818084,3504049.876534475,-0.22222222222222143
-10026992.92690823,3504068.0871904367,-0.22222222222222143
-10026994.596700594,3504086.297872397,-0.22222222222222143
-10026995.895427987,3504104.294336582,-0.22222222222222143
-10027000.162675131,3504157.855392148,-0.22222222222222143
-10027001.275870042,3504174.7807324748,-0.22222222222222143
-10027003.131194888,3504207.131761923,-0.2777777777777778
-10027005.728649672,3504238.4116432574,-0.2777777777777778
-10027006.285247127,3504253.4088738444,-0.2777777777777778
-10027007.21290955,3504268.406122067,-0.2777777777777778
-10027007.769507004,3504283.4033879223,-0.22222222222222143
-10027008.697169427,3504298.6149184494,-0.22222222222222143
-10027009.99589682,3504313.826467119,-0.2777777777777778
-10027010.738026759,3504328.6095388434,-0.2777777777777778
-10027011.851221666,3504344.035371084,-0.2777777777777778
-10027013.149949059,3504359.4612219827,-0.2777777777777778
-10027014.44867645,3504374.672843224,-0.2777777777777778
-10027015.747403843,3504389.67023404,-0.2777777777777778
-10027016.860598752,3504404.6676424905,-0.22222222222222143
-10027018.159326145,3504419.0223213844,-0.22222222222222143
-10027018.530391114,3504431.448772877,-0.22222222222222143
-10027017.97379366,3504442.3754902263,-0.22222222222222143
-10027016.860598752,3504451.3739703675,-0.22222222222222143
-10027016.489533784,3504458.4442092194,-0.22222222222222143
-10027016.860598752,3504464.228953012,-0.16666666666666707
-10027016.860598752,3504468.0854503307,-0.16666666666666707
-10027015.005273905,3504474.5129484553,-0.16666666666666707
-10027007.027377065,3504478.155198832,-0.16666666666666707
-10026991.62818084,3504480.511949628,-0.11111111111111072
-10026948.21357943,3504484.1542017176,-0.16666666666666707
-10026935.411837988,3504484.582702031,-0.22222222222222143
-10026922.239031577,3504485.4397027018,-0.22222222222222143
-10026908.324095229,3504486.0824532444,-0.2777777777777778
-10026893.852561425,3504486.725203817,-0.2777777777777778
-10026878.638897685,3504487.582204633,-0.2777777777777778
-10026862.868636487,3504488.8677059636,-0.2777777777777778
-10026847.098375292,3504490.58170794,-0.33333333333333415
-10026831.142581614,3504491.8672095723,-0.33333333333333415
-10026815.372320415,3504492.938461033,-0.33333333333333415
-10026799.23099425,3504494.0097125834,-0.33333333333333415
-10026782.904135603,3504495.0809642226,-0.33333333333333415
-10026766.762809437,3504496.1522159525,-0.33333333333333415
-10026750.62148327,3504497.2234677738,-0.33333333333333415
-10026733.923559653,3504498.508970076,-0.33333333333333415
-10026717.225636033,3504499.580222094,-0.33333333333333415
-10026700.7132449,3504500.437223773,-0.33333333333333415
-10026683.829788797,3504501.5084759532,-0.33333333333333415
-10026666.946332693,3504502.7939786864,-0.33333333333333415
-10026649.877344104,3504504.079481551,-0.33333333333333415
-10026633.364952968,3504505.364984546,-0.33333333333333415
-10026601.638898091,3504509.0072437315,-0.33333333333333415
-10026586.610766836,3504510.7212484144,-0.33333333333333415
-10026572.139233032,3504512.2210027003,-0.33333333333333415
-10026515.180760242,3504517.7915201667,-0.2777777777777778
-10026499.781564018,3504518.8627738035,-0.2777777777777778
-10026484.196835307,3504519.934027531,-0.2777777777777778
-10026468.241041627,3504520.576779811,-0.2777777777777778
-10026452.656312915,3504521.433782901,-0.2777777777777778
-10026437.257116688,3504521.8622844676,-0.2777777777777778
-10026422.600050401,3504522.2907860484,-0.22222222222222143
-10026408.499581568,3504522.7192876446,-0.22222222222222143
-10026394.955710188,3504523.3620400648,-0.2777777777777778
-10026381.411838807,3504524.219043342,-0.2777777777777778
-10026368.239032397,3504525.076046677,-0.2777777777777778
-10026354.880693503,3504526.147300926,-0.2777777777777778
-10026341.151289636,3504527.218555265,-0.2777777777777778
-10026327.421885774,3504528.2898096954,-0.2777777777777778
-10026313.321416937,3504529.361064215,-0.2777777777777778
-10026299.220948106,3504530.218067894,-0.2777777777777778
-10026284.934946787,3504531.5035735234,-0.22222222222222143
-10026270.463412983,3504532.360577348,-0.22222222222222143
-10026255.806346694,3504533.003330253,-0.16666666666666707
-10026241.334812893,3504533.6460831934,-0.16666666666666707
-10026226.863279087,3504534.5030871606,-0.16666666666666707
-10026212.391745286,3504535.5743422024,-0.16666666666666707
-10026183.634210164,3504537.9311036095,-0.16666666666666707
-10026169.719273815,3504539.0023589386,-0.16666666666666707
-10026155.433272496,3504539.859363267,-0.16666666666666707
-10026141.147271177,3504540.5021165516,-0.16666666666666707
-10026141.147271177,3504540.5021165516,-0.16666666666666707
-10026098.289267223,3504543.07313001,-0.16666666666666707
-10026084.003265904,3504543.5016323044,-0.16666666666666707
-10026069.902797071,3504544.3586369352,-0.16666666666666707
-10026055.802328236,3504545.215641624,-0.16666666666666707
-10026042.072924372,3504546.2868975652,-0.16666666666666707
-10026028.343520507,3504547.143902383,-0.16666666666666707
-10026015.541779067,3504547.7866560332,-0.16666666666666707
-10026003.853232533,3504548.0009072577,-0.16666666666666707
-10025993.463413393,3504548.2151584853,-0.16666666666666707
-10025984.743386615,3504548.0009072577,-0.16666666666666707
-10025978.064217165,3504547.7866560332,-0.16666666666666707
-10025972.683775112,3504546.501148764,-0.16666666666666707
-10025968.416527964,3504543.07313001,-0.16666666666666707
-10025964.520345787,3504537.716852554,-0.16666666666666707
-10025962.479488455,3504529.789566047,-0.16666666666666707
-10025961.180761062,3504520.576779811,-0.16666666666666707
-10025960.624163607,3504510.7212484144,-0.22222222222222143
-10025960.253098639,3504499.7944725086,-0.22222222222222143
-10025959.88203367,3504488.2249552817,-0.22222222222222143
-10025959.325436216,3504476.6554485518,-0.22222222222222143
-10025958.954371247,3504465.085952316,-0.22222222222222143
-10025958.768838761,3504453.087967305,-0.22222222222222143
-10025958.583306277,3504440.2329958896,-0.22222222222222143
-10025957.0990464,3504413.666096027,-0.22222222222222143
-10025956.171383977,3504399.9541693632,-0.2777777777777778
-10025953.202864224,3504343.8211232848,-0.22222222222222143
-10025952.460734284,3504330.3235192816,-0.22222222222222143
-10025951.718604345,3504317.468671604,-0.22222222222222143
-10025950.790941922,3504304.185342617,-0.22222222222222143
-10025950.234344468,3504291.116274373,-0.22222222222222143
-10025949.12114956,3504278.261466215,-0.22222222222222143
-10025948.193487138,3504265.8351639756,-0.2777777777777778
-10025947.080292229,3504252.7661350295,-0.2777777777777778
-10025946.152629806,3504239.054381349,-0.33333333333333415
-10025945.596032351,3504225.3426424107,-0.33333333333333415
-10025945.039434899,3504210.988181503,-0.2777777777777778
-10025944.668369928,3504196.205246111,-0.2777777777777778
-10025943.926239992,3504181.208082787,-0.2777777777777778
-10025942.81304508,3504165.78244748,-0.2777777777777778
-10025942.070915142,3504150.3568308284,-0.2777777777777778
-10025940.957720235,3504134.931232834,-0.2777777777777778
-10025940.030057814,3504119.2914094697,-0.33333333333333415
-10025938.916862905,3504103.4373615216,-0.33333333333333415
-10025937.98920048,3504087.5833332823,-0.33333333333333415
-10025936.876005573,3504071.943567975,-0.33333333333333415
-10025936.133875635,3504056.3038218454,-0.2777777777777778
-10025934.278550787,3504025.0243871184,-0.2777777777777778
-10025932.979823396,3504009.8131828853,-0.2777777777777778
-10025932.979823396,3504009.8131828853,-0.2777777777777778
-10025929.083641218,3503963.751196194,-0.33333333333333415
-10025927.97044631,3503947.897341579,-0.33333333333333415
-10025926.671718916,3503932.0435066703,-0.33333333333333415
-10025925.18745904,3503916.189691467,-0.33333333333333415
-10025924.074264131,3503900.335895969,-0.33333333333333415
-10025922.961069223,3503884.267880097,-0.22222222222222143
-10025922.0334068,3503868.1998844664,-0.22222222222222143
-10025920.920211893,3503851.9176695417,-0.2777777777777778
-10025919.807016984,3503835.8497146624,-0.2777777777777778
-10025918.693822077,3503819.7817800245,-0.2777777777777778
-10025917.766159654,3503803.713865626,-0.2777777777777778
-10025916.838497229,3503787.645971469,-0.33333333333333415
-10025916.096367292,3503772.2208121205,-0.33333333333333415
-10025914.983172385,3503757.2241473044,-0.33333333333333415
-10025913.68444499,3503742.227500119,-0.33333333333333415
-10025912.385717597,3503727.445108005,-0.2777777777777778
-10025911.458055176,3503712.6627330235,-0.2777777777777778
-10025910.159327783,3503697.880375171,-0.2777777777777778
-10025909.046132874,3503683.0980344517,-0.2777777777777778
-10025908.11847045,3503668.3157108612,-0.33333333333333415
-10025907.376340512,3503653.533404402,-0.33333333333333415
-10025906.81974306,3503638.5368791223,-0.22222222222222143
-10025905.70654815,3503624.1830785824,-0.22222222222222143
-10025900.140573611,3503595.903996416,-0.2777777777777778
-10025895.31672901,3503582.1929488415,-0.2777777777777778
-10025889.008624531,3503569.767324707,-0.22222222222222143
-10025881.587325145,3503558.627120257,-0.22222222222222143
-10025881.587325145,3503558.627120257,-0.22222222222222143
-10025855.05617984,3503529.0627786904,-0.16666666666666707
-10025845.222958151,3503518.565311574,-0.16666666666666707
-10025834.647606527,3503507.6393855875,-0.16666666666666707
-10025824.072254902,3503496.285001831,-0.16666666666666707
-10025813.125838308,3503484.716394813,-0.16666666666666707
-10025802.179421712,3503473.576264637,-0.16666666666666707
-10025791.604070088,3503462.43614419,-0.16666666666666707
-10025781.214250946,3503451.5102662775,-0.16666666666666707
-10025771.009964291,3503440.3701651003,-0.22222222222222143
-10025760.99121012,3503429.87277097,-0.22222222222222143
-10025752.085650858,3503420.232314583,-0.2777777777777778
-10025744.107754016,3503411.234561862,-0.2777777777777778
-10025737.0575196,3503403.307975435,-0.2777777777777778
-10025730.74941512,3503396.4525533104,-0.2777777777777778
-10025725.368973065,3503390.4540619715,-0.22222222222222143
-10025719.617466042,3503385.95519532,-0.22222222222222143
-10025712.938296594,3503382.9559517656,-0.22222222222222143
-10025705.331464723,3503382.52748846,-0.22222222222222143
-10025697.168035397,3503383.3844150887,-0.16666666666666707
-10025688.81907359,3503384.2413417744,-0.16666666666666707
-10025680.09904681,3503385.3125002137,-0.16666666666666707
-10025671.564552516,3503386.383658742,-0.16666666666666707
-10025671.564552516,3503386.383658742,-0.22222222222222143
-10025650.59938175,3503388.740207822,-0.22222222222222143
-10025644.476809757,3503389.1686713384,-0.16666666666666707
-10025626.109093774,3503397.095248978,-0.22222222222222143
-10025624.439301413,3503402.8795114453,-0.22222222222222143
-10025624.068236442,3503420.232314583,-0.22222222222222143
-10025624.253768928,3503425.1596580492,-0.22222222222222143
-10025624.624833897,3503429.87277097,-0.16666666666666707
-10025624.995898867,3503434.371653112,-0.16666666666666707
-10025624.995898867,3503439.084769437,-0.16666666666666707
-10025624.995898867,3503443.583654827,-0.16666666666666707
-10025624.995898867,3503448.082541803,-0.16666666666666707
-10025624.995898867,3503452.5814303653,-0.16666666666666707
-10025625.366963835,3503456.651854718,-0.16666666666666707
-10025625.92356129,3503460.936513333,-0.16666666666666707
-10025626.480158744,3503465.221173389,-0.16666666666666707
-10025626.665691229,3503469.9343011123,-0.16666666666666707
-10025626.665691229,3503475.2901301845,-0.16666666666666707
-10025626.665691229,3503481.288661415,-0.16666666666666707
-10025626.665691229,3503481.288661415,-0.16666666666666707
-10025627.593353651,3503501.2123746723,-0.16666666666666707
-10025628.149951106,3503507.6393855875,-0.16666666666666707
-10025628.521016074,3503512.99523049,-0.16666666666666707
-10025627.778886138,3503516.851440213,-0.16666666666666707
-10025627.778886138,3503516.851440213,-0.16666666666666707
-10025621.841846628,3503521.1361190486,-0.16666666666666707
-10025617.760131966,3503521.993054989,-0.16666666666666707
-10025612.565222396,3503522.635756982,-0.16666666666666707
-10025606.442650402,3503523.2784590065,-0.16666666666666707
-10025600.134545922,3503523.706927042,-0.16666666666666707
-10025593.26984399,3503523.921161064,-0.16666666666666707
-10025586.405142058,3503524.1353950906,-0.16666666666666707
-10025579.354907641,3503524.9923312315,-0.16666666666666707
-10025572.86127068,3503525.8492674306,-0.16666666666666707
-10025566.5531662,3503526.491969618,-0.16666666666666707
-10025561.172724145,3503526.9204377607,-0.16666666666666707
-10025557.462074453,3503527.1346718366,-0.16666666666666707
-10025547.81438525,3503527.9916081806,-0.16666666666666707
-10025543.361605616,3503528.848544581,-0.16666666666666707
-10025537.981163563,3503529.705481039,-0.16666666666666707
-10025532.22965654,3503530.13394929,-0.22222222222222143
-10025527.03474697,3503530.13394929,-0.22222222222222143
-10025514.789602982,3503530.13394929,-0.16666666666666707
-10025514.789602982,3503530.13394929,-0.16666666666666707
-10025502.72999148,3503531.2051199786,-0.16666666666666707
-10025495.679757062,3503532.4905249244,-0.16666666666666707
-10025487.701860223,3503533.561695813,-0.16666666666666707
-10025478.981833443,3503534.8471009964,-0.16666666666666707
-10025478.981833443,3503534.8471009964,-0.16666666666666707
-10025458.9443251,3503536.9894432575,-0.16666666666666707
-10025448.55450596,3503537.632146004,-0.16666666666666707
-10025438.350219304,3503537.8463802612,-0.16666666666666707
-10025428.516997617,3503538.2748487857,-0.16666666666666707
-10025419.240373384,3503538.703317324,-0.16666666666666707
-10025410.33481412,3503538.489083053,-0.16666666666666707
-10025402.913514733,3503538.703317324,-0.16666666666666707
-10025396.976475226,3503538.703317324,-0.11111111111111072
-10025392.338163108,3503538.9175515985,-0.11111111111111072
-10025388.998578386,3503538.9175515985,-0.11111111111111072
-10025386.03005863,3503538.060614522,-0.11111111111111072
-10025383.61813633,3503535.7040378572,-0.11111111111111072
-10025382.133876452,3503532.062056596,-0.11111111111111072
-10025381.391746514,3503526.706203687,-0.11111111111111072
-10025381.020681543,3503520.707651101,-0.11111111111111072
-10025380.835149061,3503514.9233352058,-0.16666666666666707
-10025380.649616575,3503510.424424656,-0.16666666666666707
-10025383.247071361,3503501.4266083175,-0.16666666666666707
-10025383.432603845,3503497.5704032597,-0.11111111111111072
-10025384.545798752,3503493.928432884,-0.11111111111111072
-10025386.03005863,3503490.500697011,-0.16666666666666707
-10025388.627513414,3503485.7875616876,-0.16666666666666707
-10025392.523695594,3503479.7890283423,-0.11111111111111072
-10025397.16200771,3503472.9335651156,-0.11111111111111072
-10025401.985852312,3503465.863872522,-0.11111111111111072
-10025407.55182685,3503457.937252152,-0.11111111111111072
-10025413.303333877,3503449.796403925,-0.11111111111111072
-10025419.796970839,3503440.5843977234,-0.11111111111111072
-10025426.847205253,3503430.72970078,-0.11111111111111072
-10025434.082972156,3503420.4465468684,-0.11111111111111072
-10025441.318739058,3503409.7349370252,-0.055555555555556344
-10025448.740038443,3503399.023336176,-0.055555555555556344
-10025464.139234671,3503377.6001614607,-0.055555555555556344
-10025472.302663997,3503366.4601248265,-0.055555555555556344
-10025480.46609332,3503355.7485603136,-0.055555555555556344
-10025480.46609332,3503355.7485603136,-0.055555555555556344
-10025504.585316326,3503323.3996900837,-0.11111111111111072
-10025512.748745652,3503312.4739312525,-0.055555555555556344
-10025520.912174975,3503301.1197212054,-0.055555555555556344
-10025529.075604301,3503289.551291174,-0.055555555555556344
-10025537.239033625,3503277.982871633,-0.055555555555556344
-10025545.40246295,3503266.4144625827,-0.055555555555556344
-10025553.38035979,3503255.274523041,-0.055555555555556344
-10025561.172724145,3503244.3488225555,0.0
-10025568.779556017,3503233.6373605756,0.0
-10025576.015322918,3503223.3543655346,-0.055555555555556344
-10025583.065557336,3503214.1425228496,-0.055555555555556344
-10025588.81706436,3503206.216058887,-0.11111111111111072
-10025593.26984399,3503200.0034284135,-0.11111111111111072
-10025595.867298774,3503196.36154299,-0.11111111111111072
-10025597.908156106,3503196.36154299,-0.16666666666666707
-10025601.98987077,3503190.7916025887,-0.16666666666666707
-10025617.389066998,3503168.726093363,-0.16666666666666707
-10025622.769509051,3503161.013885547,-0.16666666666666707
-10025627.96441862,3503154.37282144,-0.16666666666666707
-10025633.53039316,3503149.874038043,-0.16666666666666707
-10025639.838497639,3503148.1602162137,-0.16666666666666707
-10025646.517667087,3503149.4455825645,-0.16666666666666707
-10025653.196836535,3503153.515910195,-0.22222222222222143
-10025660.061538467,3503158.8716064254,-0.22222222222222143
-10025667.111772884,3503164.0130769215,-0.22222222222222143
-10025673.419877362,3503168.726093363,-0.22222222222222143
-10025677.872656994,3503171.511058442,-0.16666666666666707
-10025687.149281226,3503176.6525340322,-0.22222222222222143
-10025691.230995888,3503179.0090443706,-0.22222222222222143
-10025691.230995888,3503179.0090443706,-0.22222222222222143
-10025701.24975006,3503184.7932079546,-0.22222222222222143
-10025706.8157246,3503188.220861686,-0.22222222222222143
-10025724.255778158,3503197.4326856527,-0.22222222222222143
-10025729.821752697,3503200.217656999,-0.22222222222222143
-10025735.016662268,3503203.2168575902,-0.2777777777777778
-10025740.397104323,3503206.001830199,-0.2777777777777778
-10025746.334143832,3503209.0010321504,-0.2777777777777778
-10025752.827780794,3503212.642921182,-0.2777777777777778
-10025759.50695024,3503216.2848112537,-0.33333333333333415
-10025766.186119689,3503220.1409312845,-0.33333333333333415
-10025773.236354107,3503224.211281472,-0.33333333333333415
-10025779.915523555,3503227.8531748448,-0.33333333333333415
-10025786.780225487,3503231.2808401464,-0.33333333333333415
-10025793.459394934,3503234.065818882,-0.33333333333333415
-10025798.46877202,3503236.6365690227,-0.33333333333333415
-10025801.993889228,3503238.136173512,-0.33333333333333415
-10025804.591344014,3503239.207319683,-0.33333333333333415
-10025807.003266312,3503240.064236684,-0.33333333333333415
-10025809.600721098,3503241.349612294,-0.33333333333333415
-10025812.754773337,3503243.063446643,-0.33333333333333415
-10025817.20755297,3503245.634198598,-0.33333333333333415
-10025817.20755297,3503245.634198598,-0.33333333333333415
-10025828.153969565,3503247.133804143,-0.33333333333333415
-10025832.79228168,3503244.7772812215,-0.33333333333333415
-10025836.68846386,3503241.5638415753,-0.33333333333333415
-10025840.028048582,3503238.136173512,-0.33333333333333415
-10025843.738698276,3503235.351193887,-0.3888888888888885
-10025847.634880453,3503232.994673142,-0.3888888888888885
-10025850.417867722,3503231.066611038,-0.3888888888888885
-10025852.458725056,3503228.495862018,-0.3888888888888885
-10025853.015322508,3503225.9251135183,-0.3888888888888885
-10025844.109763244,3503230.2096946416,-0.33333333333333415
-10025841.141243491,3503232.994673142,-0.3888888888888885
-10025838.172723737,3503235.1369647104,-0.3888888888888885
-10025824.443319872,3503218.6413289113,-0.3888888888888885
-10025827.411839625,3503216.2848112537,-0.3888888888888885
-10025827.411839625,3503216.2848112537,-0.3888888888888885
-10025835.389736468,3503210.929090921,-0.3888888888888885
-10025846.150620576,3503205.5733728353,-0.3888888888888885
-10025852.27319257,3503202.7884003203,-0.3888888888888885
-10025858.952362018,3503200.646114183,-0.3888888888888885
-10025866.18812892,3503198.718056969,-0.3888888888888885
-10025873.79496079,3503197.2184571135,-0.3888888888888885
-10025881.401792662,3503196.1473144675,-0.3888888888888885
-10025889.008624531,3503194.647714915,-0.3888888888888885
-10025896.615456402,3503192.933887071,-0.3888888888888885
-10025904.222288271,3503191.2200594563,-0.3888888888888885
-10025912.200185115,3503189.292003666,-0.33333333333333415
-10025920.178081954,3503187.3639481664,-0.33333333333333415
-10025928.34151128,3503185.435892958,-0.33333333333333415
-10025936.690473087,3503183.2936097356,-0.33333333333333415
-10025945.410499867,3503181.5797834164,-0.3888888888888885
-10025953.944994163,3503180.7228703443,-0.3888888888888885
-10025962.479488455,3503180.0801855763,-0.3888888888888885
-10025971.013982749,3503179.865957328,-0.3888888888888885
-10025978.806347104,3503179.6517290827,-0.3888888888888885
-10025985.856581522,3503178.5805879124,-0.3888888888888885
-10025992.164686002,3503176.2240776536,-0.3888888888888885
-10025997.35959557,3503173.224883409,-0.3888888888888885
-10026001.441310234,3503170.2256898684,-0.3888888888888885
-10026004.409829987,3503167.4407250695,-0.3888888888888885
-10026010.16133701,3503161.8707972956,-0.3888888888888885
-10026012.944324283,3503158.657378533,-0.3888888888888885
-10026015.356246581,3503155.443960578,-0.3888888888888885
-10026015.356246581,3503155.443960578,-0.3888888888888885
-10026019.437961245,3503151.3736323323,-0.3888888888888885
-10026023.519675907,3503148.8028993728,-0.3888888888888885
-10026026.302663175,3503146.4463946144,-0.3888888888888885
-10026029.27118293,3503143.6614350057,-0.3888888888888885
-10026032.239702687,3503140.8764760075,-0.3888888888888885
-10026035.022689955,3503138.3057451616,-0.3888888888888885
-10026051.349548604,3503129.9508734946,-0.44444444444444486
-10026054.318068359,3503132.7358301086,-0.4999999999999992
-10026061.553835262,3503140.6622484163,-0.4999999999999992
-10026065.45001744,3503145.3752562315,-0.4999999999999992
-10026069.531732101,3503150.088265788,-0.4999999999999992
-10026072.871316826,3503154.37282144,-0.4999999999999992
-10026078.99388882,3503160.7996576186,-0.44444444444444486
-10026084.374330875,3503167.2264970336,-0.44444444444444486
-10026086.971785659,3503170.4399179546,-0.44444444444444486
-10026093.094357653,3503177.509446832,-0.44444444444444486
-10026096.433942376,3503180.7228703443,-0.44444444444444486
-10026096.433942376,3503180.7228703443,-0.44444444444444486
-10026103.29864431,3503186.078577996,-0.44444444444444486
-10026107.75142394,3503188.220861686,-0.44444444444444486
-10026112.20420357,3503189.292003666,-0.44444444444444486
-10026116.84251569,3503189.506232073,-0.44444444444444486
-10026121.29529532,3503188.4350900752,-0.44444444444444486
-10026125.377009982,3503186.935491429,-0.44444444444444486
-10026129.644257128,3503185.6501213,-0.44444444444444486
-10026134.097036762,3503183.7220663526,-0.44444444444444486
-10026138.920881363,3503182.2224682593,-0.44444444444444486
-10026148.75410305,3503180.2944138297,-0.44444444444444486
-10026153.57794765,3503179.0090443706,-0.44444444444444486
-10026158.216259766,3503177.723675041,-0.44444444444444486
-10026162.669039398,3503176.4383058413,-0.44444444444444486
-10026166.194156608,3503175.3671649396,-0.44444444444444486
-10026175.656313324,3503171.725286551,-0.44444444444444486
-10026179.552495502,3503169.797233707,-0.44444444444444486
-10026183.263145195,3503168.0834091995,-0.44444444444444486
-10026186.788262403,3503166.7980409726,-0.44444444444444486
-10026193.46743185,3503166.7980409726,-0.44444444444444486
-10026196.435951605,3503167.869181153,-0.44444444444444486
-10026199.404471358,3503169.5830056304,-0.44444444444444486
-10026202.001926146,3503171.511058442,-0.44444444444444486
-10026204.59938093,3503173.86756783,-0.44444444444444486
-10026207.011303231,3503177.080990425,-0.44444444444444486
-10026209.423225531,3503180.7228703443,-0.44444444444444486
-10026212.206212802,3503185.2216646206,-0.44444444444444486
-10026215.545797525,3503189.9346888973,-0.44444444444444486
-10026219.256447218,3503195.0761719127,-0.4999999999999992
-10026222.781564428,3503199.5749712503,-0.4999999999999992
-10026226.492214119,3503204.0737721743,-0.44444444444444486
-10026230.017331328,3503208.144117236,-0.44444444444444486
-10026237.253098229,3503216.0705823964,-0.44444444444444486
-10026241.149280407,3503219.4982445315,-0.44444444444444486
-10026252.46676197,3503229.7812364637,-0.4999999999999992
-10026255.435281726,3503233.423131427,-0.4999999999999992
-10026258.77486645,3503237.279256639,-0.4999999999999992
-10026262.485516142,3503241.77807086,-0.4999999999999992
-10026266.38169832,3503246.7053453987,-0.44444444444444486
-10026270.2778805,3503251.846851293,-0.44444444444444486
-10026274.174062677,3503256.5599001837,-0.44444444444444486
-10026277.88471237,3503260.6302619916,-0.44444444444444486
-10026281.595362063,3503263.629476786,-0.44444444444444486
-10026284.563881816,3503265.129084447,-0.44444444444444486
-10026291.985181203,3503265.9860031903,-0.44444444444444486
-10026294.953700958,3503265.771773499,-0.3888888888888885
-10026298.293285681,3503265.129084447,-0.3888888888888885
-10026302.003935374,3503264.272165762,-0.44444444444444486
-10026302.003935374,3503264.272165762,-0.44444444444444486
-10026312.950351968,3503258.2737365765,-0.44444444444444486
-10026316.289936693,3503255.4887525565,-0.44444444444444486
-10026322.412508687,3503248.8476392683,-0.3888888888888885
-10026327.421885774,3503243.063446643,-0.3888888888888885
-10026329.462743104,3503240.706924473,-0.3888888888888885
-10026331.68913292,3503238.136173512,-0.3888888888888885
-10026334.286587706,3503235.351193887,-0.3888888888888885
-10026337.440639945,3503232.3519857423,-0.3888888888888885
-10026340.965757152,3503229.3527783006,-0.3888888888888885
-10026344.305341877,3503226.353571565,-0.3888888888888885
-10026348.015991569,3503223.7828234956,-0.3888888888888885
-10026352.097706232,3503220.9978470053,-0.3888888888888885
-10026356.550485862,3503217.9986422337,-0.3888888888888885
-10026360.44666804,3503214.785209332,-0.3888888888888885
-10026363.60072028,3503210.286404631,-0.3888888888888885
-10026365.827110095,3503204.930686816,-0.3888888888888885
-10026367.311369972,3503198.289599849,-0.3888888888888885
-10026368.239032397,3503191.2200594563,-0.3888888888888885
-10026368.610097367,3503183.7220663526,-0.3888888888888885
-10026368.795629852,3503176.6525340322,-0.3888888888888885
-10026368.053499913,3503170.2256898684,-0.3888888888888885
-10026366.38370755,3503164.227304903,-0.3888888888888885
-10026363.60072028,3503158.657378533,-0.3888888888888885
-10026360.261135556,3503153.7301380015,-0.3888888888888885
-10026353.58196611,3503145.3752562315,-0.3888888888888885
-10026350.242381385,3503141.3049311982,-0.3888888888888885
-10026350.242381385,3503141.3049311982,-0.44444444444444486
-10026342.264484543,3503132.0931477584,-0.44444444444444486
-10026325.381028442,3503111.313102566,-0.44444444444444486
-10026323.525703596,3503107.0285613756,-0.44444444444444486
-10026322.969106141,3503103.600929458,-0.44444444444444486
-10026322.783573655,3503100.173298462,-0.44444444444444486
-10026320.557183841,3503095.8887610105,-0.44444444444444486
-10026317.77419657,3503087.105463736,-0.44444444444444486
-10026317.032066632,3503083.8920638054,-0.44444444444444486
-10026317.217599114,3503071.46692502,-0.44444444444444486
-10026318.330794023,3503057.9706672924,-0.44444444444444486
-10026322.041443717,3503037.6191945407,-0.4999999999999992
-10026323.896768564,3503032.4777749833,-0.4999999999999992
-10026325.195495958,3503028.193260267,-0.4999999999999992
-10026326.865288319,3503025.194100823,-0.4999999999999992
-10026333.358925281,3503005.485356296,-0.4999999999999992
-10026333.358925281,3503001.415075894,-0.4999999999999992
-10026333.173392797,3502997.559021973,-0.4999999999999992
-10026332.987860313,3502993.4887440996,-0.4999999999999992
-10026332.245730372,3502989.8469176297,-0.5555555555555556
-10026331.318067951,3502985.990867206,-0.5555555555555556
-10026329.462743104,3502982.134817948,-0.5555555555555556
-10026327.421885774,3502978.0645449953,-0.5555555555555556
-10026321.29931378,3502968.424430024,-0.5555555555555556
-10026321.29931378,3502968.424430024,-0.5555555555555556
-10026313.878014393,3502959.4269959554,-0.5555555555555556
-10026309.610767245,3502956.6420771736,-0.5555555555555556
-10026305.529052584,3502954.49983237,-0.5555555555555556
-10026301.261805436,3502952.5718123536,-0.5555555555555556
-10026296.437960835,3502950.858017029,-0.5555555555555556
-10026291.428583749,3502949.358446309,-0.5555555555555556
-10026286.60473915,3502948.287324472,-0.5555555555555556
-10026281.780894548,3502946.5735297236,-0.5555555555555556
-10026277.328114916,3502944.8597352034,-0.5555555555555556
-10026273.06086777,3502942.503268116,-0.5555555555555556
-10026267.865958199,3502940.361025687,-0.6111111111111119
-10026262.29998366,3502937.576111065,-0.6111111111111119
-10026256.362944148,3502934.791197053,-0.6111111111111119
-10026251.353567064,3502931.7920595654,-0.6111111111111119
-10026247.457384886,3502928.792922782,-0.6666666666666663
-10026244.488865132,3502925.7937867036,-0.6666666666666663
-10026241.705877861,3502922.580427403,-0.6111111111111119
-10026238.36629314,3502918.9386211736,-0.6111111111111119
-10026234.284578474,3502914.654144587,-0.6111111111111119
-10026230.017331328,3502910.1554457205,-0.6111111111111119
-10026226.492214119,3502905.870972085,-0.6111111111111119
-10026224.45135679,3502902.657617802,-0.6111111111111119
-10026224.08029182,3502894.9455708233,-0.6111111111111119
-10026223.152629396,3502891.3037724835,-0.6111111111111119
-10026221.482837034,3502887.019305177,-0.6111111111111119
-10026219.256447218,3502882.306392803,-0.6111111111111119
-10026216.473459948,3502877.593482169,-0.6111111111111119
-10026213.133875225,3502872.6663501863,-0.6111111111111119
-10026209.237693047,3502867.3107741023,-0.6111111111111119
-10026204.784913415,3502861.526754457,-0.6111111111111119
