x,y,temperature
-13164137.219659362,4030311.6072111162,-5.611111111111112
-13164146.125218626,4030310.9357444225,-5.611111111111112
-13164155.030777888,4030310.7119221985,-5.611111111111112
-13164163.750804666,4030310.7119221985,-5.611111111111112
-13164171.543169022,4030310.7119221985,-5.611111111111112
-13164179.150000894,4030310.4880999816,-5.611111111111112
-13164187.127897732,4030310.7119221985,-5.611111111111112
-13164194.92026209,4030310.4880999816,-5.611111111111112
-13164202.712626446,4030310.4880999816,-5.611111111111112
-13164210.133925831,4030310.0404555565,-5.611111111111112
-13164217.18416025,4030309.5928111505,-5.611111111111112
-13164223.306732241,4030309.1451667617,-5.611111111111112
-13164228.501641812,4030308.9213445736,-5.611111111111112
-13164232.76888896,4030309.1451667617,-5.611111111111112
-13164245.014032945,4030313.845433719,-5.611111111111112
-13164248.72468264,4030320.5601041624,-5.611111111111112
-13164250.951072456,4030328.6177139133,-5.611111111111112
-13164252.991929786,4030343.613836109,-5.611111111111112
-13164253.548527239,4030348.98558617,-5.555555555555555
-13164253.548527239,4030352.7905773288,-5.555555555555555
-13164253.548527239,4030352.7905773288,-5.555555555555555
-13164258.743436811,4030364.653204973,-5.555555555555555
-13164264.30941135,4030368.2343780077,-5.555555555555555
-13164271.359645769,4030372.0393755874,-5.555555555555555
-13164278.96647764,4030375.8443744397,-5.555555555555555
-13164286.758841993,4030380.097021717,-5.555555555555555
-13164295.107803805,4030384.5734942495,-5.555555555555555
-13164303.827830583,4030389.0499685383,-5.555555555555555
-13164312.362324877,4030393.0787969013,-5.555555555555555
-13164321.082351655,4030397.5552745303,-5.555555555555555
-13164329.987910917,4030402.0317539163,-5.555555555555555
-13164339.07900267,4030406.7320591616,-5.555555555555555
-13164347.98456193,4030411.432366347,-5.555555555555555
-13164357.075653678,4030416.1326754675,-5.555555555555555
-13164365.981212944,4030421.0568109113,-5.555555555555555
-13164374.515707236,4030425.757124001,-5.555555555555555
-13164383.05020153,4030430.4574390273,-5.555555555555555
-13164392.141293278,4030435.1577559905,-5.555555555555555
-13164401.046852542,4030440.0818996504,-5.611111111111112
-13164409.581346834,4030444.7822205825,-5.611111111111112
-13164418.4869061,4030449.7063683993,-5.611111111111112
-13164427.206932878,4030454.85434339,-5.611111111111112
-13164435.741427172,4030459.33084527,-5.611111111111112
-13164444.090388982,4030464.031174137,-5.611111111111112
-13164452.439350793,4030468.2838543043,-5.611111111111112
-13164460.602780119,4030472.760361458,-5.611111111111112
-13164468.766209442,4030477.23687037,-5.666666666666667
-13164476.744106282,4030481.4895554623,-5.666666666666667
-13164484.536470637,4030485.9660678,-5.666666666666667
-13164492.699899962,4030490.218756149,-5.666666666666667
-13164500.863329286,4030494.695271914,-5.666666666666667
-13164508.841226129,4030498.947963518,-5.666666666666667
-13164517.004655452,4030503.6483087162,-5.666666666666667
-13164525.539149744,4030508.124829754,-5.666666666666667
-13164534.07364404,4030512.601352548,-5.666666666666667
-13164542.793670818,4030516.6302245664,-5.666666666666667
-13164551.699230082,4030521.3305770527,-5.666666666666667
-13164560.975854315,4030526.030931478,-5.666666666666667
-13164570.066946063,4030530.73128784,-5.666666666666667
-13164570.066946063,4030530.73128784,-5.666666666666667
-13164598.267883731,4030545.056195371,-5.666666666666667
-13164607.73004045,4030549.756559576,-5.666666666666667
-13164617.192197165,4030554.456925719,-5.666666666666667
-13164627.025418852,4030559.6049480033,-5.666666666666667
-13164627.025418852,4030559.6049480033,-5.722222222222222
-13164646.877394712,4030570.572481491,-5.722222222222222
-13164656.896148883,4030575.944338475,-5.666666666666667
-13164697.342230534,4030597.8794474327,-5.666666666666667
-13164707.732049676,4030603.4751452478,-5.666666666666667
-13164718.307401303,4030609.0708458107,-5.666666666666667
-13164728.882752929,4030614.666549119,-5.666666666666667
-13164751.332183573,4030626.7532776366,-5.666666666666667
-13164762.278600166,4030633.0204752474,-5.666666666666667
-13164773.781614212,4030639.0638476317,-5.666666666666667
-13164784.542498324,4030645.554880799,-5.611111111111112
-13164796.973174796,4030651.374430918,-5.611111111111112
-13164808.847253812,4030657.4178130315,-5.611111111111112
-13164819.79367041,4030663.0135400677,-5.611111111111112
-13164832.038814394,4030669.2807576084,-5.666666666666667
-13164844.283958385,4030674.876490466,-5.666666666666667
-13164854.673777523,4030681.143714526,-5.666666666666667
-13164865.063596664,4030686.29179401,-5.666666666666667
-13164876.195545746,4030692.1113649216,-5.666666666666667
-13164888.255157247,4030698.1547686267,-5.666666666666667
-13164898.830508871,4030703.079025867,-5.611111111111112
-13164909.405860499,4030709.3462654296,-5.611111111111112
-13164919.610147154,4030715.1658481075,-5.611111111111112
-13164929.999966295,4030720.761603486,-5.611111111111112
-13164940.57531792,4030725.6858704886,-5.666666666666667
-13164951.150669545,4030731.0578005547,-5.666666666666667
-13164961.540488685,4030736.653563732,-5.666666666666667
-13164971.559242858,4030742.0254989644,-5.666666666666667
-13164981.392464545,4030747.1736059375,-5.666666666666667
-13164991.22568623,4030752.3217152357,-5.666666666666667
-13165001.244440401,4030757.693657851,-5.666666666666667
-13165011.077662088,4030763.065602997,-5.666666666666667
-13165020.910883777,4030768.2137194714,-5.611111111111112
-13165030.929637948,4030773.3618382667,-5.611111111111112
-13165040.94839212,4030778.7337907953,-5.611111111111112
-13165050.96714629,4030784.105745855,-5.611111111111112
-13165061.35696543,4030789.7015350666,-5.666666666666667
-13165071.74678457,4030794.8496635663,-5.666666666666667
-13165082.136603711,4030799.997794392,-5.666666666666667
-13165103.658371933,4030810.965559118,-5.666666666666667
-13165103.658371933,4030810.965559118,-5.666666666666667
-13165126.849932512,4030823.500160294,-5.666666666666667
-13165138.167414077,4030830.6627957257,-5.611111111111112
-13165148.928298188,4030838.049268225,-5.611111111111112
-13165159.874714782,4030845.4357455126,-5.611111111111112
-13165159.874714782,4030845.4357455126,-5.611111111111112
-13165229.07833156,4030874.757869216,-5.611111111111112
-13165242.25113797,4030879.906036123,-5.611111111111112
-13165254.125216987,4030884.8303718595,-5.611111111111112
-13165266.555893458,4030891.3215449443,-5.611111111111112
-13165277.31677757,4030896.917386778,-5.611111111111112
-13165288.819791617,4030902.960899042,-5.611111111111112
-13165299.209610758,4030909.2282484774,-5.666666666666667
-13165310.527092323,4030916.167103656,-5.666666666666667
-13165321.473508917,4030923.7774658054,-5.666666666666667
-13165332.605457995,4030932.2831706908,-5.666666666666667
-13165343.92293956,4030939.4458744624,-5.666666666666667
-13165355.42595361,4030945.4894092684,-5.666666666666667
-13165366.001305236,4030951.7567820814,-5.611111111111112
-13165376.94772183,4030957.3526535775,-5.611111111111112
-13165387.337540971,4030962.277022765,-5.666666666666667
-13165397.356295142,4030968.544404807,-5.666666666666667
-13165408.48824422,4030974.3641197872,-5.666666666666667
-13165419.6201933,4030981.9745207825,-5.666666666666667
-13165430.381077409,4030986.675065112,-5.666666666666667
-13165440.39983158,4030991.8232825533,-5.666666666666667
-13165450.047520785,4030996.5238309447,-5.666666666666667
-13165460.437339922,4031001.6720528323,-5.666666666666667
-13165471.01269155,4031007.267948827,-5.722222222222222
-13165481.588043176,4031012.8638475672,-5.722222222222222
-13165491.792329831,4031018.012076835,-5.666666666666667
-13165501.811084002,4031023.1603084262,-5.666666666666667
-13165511.64430569,4031028.532378652,-5.722222222222222
-13165521.477527378,4031033.6806149953,-5.722222222222222
-13165530.754151609,4031038.3811806426,-5.722222222222222
-13165540.030775841,4031042.8579116324,-5.722222222222222
-13165548.936335105,4031047.782317751,-5.777777777777777
-13165557.84189437,4031052.930562785,-5.777777777777777
-13165566.747453632,4031057.854973255,-5.777777777777777
-13165575.46748041,4031062.7793858517,-5.777777777777777
-13165584.187507188,4031067.4799634963,-5.777777777777777
-13165592.165404031,4031071.73286875,-5.777777777777777
-13165599.957768386,4031075.761938347,-5.777777777777777
-13165607.379067771,4031079.5671720523,-5.777777777777777
-13165614.42930219,4031082.9247322595,-5.777777777777777
-13165614.42930219,4031082.9247322595,-5.777777777777777
-13165634.837875502,4031094.116606756,-5.777777777777777
-13165641.517044947,4031098.593359631,-5.777777777777777
-13165647.639616942,4031102.6224387204,-5.777777777777777
-13165653.762188936,4031106.203843553,-5.777777777777777
-13165653.762188936,4031106.203843553,-5.777777777777777
-13165666.192865409,4031112.695142676,-5.777777777777777
-13165689.013361022,4031124.5585609702,-5.777777777777777
-13165689.013361022,4031124.5585609702,-5.777777777777777
-13165707.381077,4031134.183607524,-5.777777777777777
-13165717.585363658,4031139.555730064,-5.777777777777777
-13165727.789650314,4031144.9278551354,-5.777777777777777
-13165737.993936969,4031150.7476601535,-5.777777777777777
-13165748.198223626,4031156.1197904996,-5.722222222222222
-13165758.588042764,4031161.491923376,-5.722222222222222
-13165768.977861905,4031166.8640587837,-5.722222222222222
-13165779.182148563,4031172.012357592,-5.722222222222222
-13165789.386435218,4031177.608337195,-5.722222222222222
-13165799.590721875,4031183.4281588956,-5.722222222222222
-13165810.166073501,4031189.2479835674,-5.722222222222222
-13165820.370360155,4031195.0678112092,-5.722222222222222
-13165830.574646814,4031200.8876418206,-5.666666666666667
-13165840.964465953,4031206.7074754057,-5.666666666666667
-13165851.354285093,4031212.5273119593,-5.666666666666667
-13165861.92963672,4031218.3471514853,-5.666666666666667
-13165872.504988344,4031223.9431538316,-5.722222222222222
-13165883.265872452,4031229.9868394495,-5.722222222222222
-13165894.21228905,4031236.0305282716,-5.722222222222222
-13165904.973173158,4031241.850379796,-5.722222222222222
-13165915.73405727,4031247.67023429,-5.722222222222222
-13165926.494941378,4031253.490091757,-5.722222222222222
-13165936.88476052,4031259.3099521925,-5.722222222222222
-13165947.460112147,4031265.1298156,-5.722222222222222
-13165958.220996255,4031270.9496819787,-5.722222222222222
-13165968.610815397,4031276.545710145,-5.722222222222222
-13165979.18616702,4031282.365582351,-5.722222222222222
-13165989.947051132,4031288.185457528,-5.722222222222222
-13166000.893467726,4031294.2291772035,-5.777777777777777
-13166011.46881935,4031300.0490584364,-5.777777777777777
-13166021.858638491,4031305.6451008846,-5.722222222222222
-13166032.062925149,4031310.793462365,-5.722222222222222
-13166042.823809259,4031315.94182617,-5.722222222222222
-13166054.326823305,4031321.761718487,-5.722222222222222
-13166065.64430487,4031327.581613777,-5.722222222222222
-13166076.776253952,4031333.625354336,-5.722222222222222
-13166087.722670542,4031339.4452556814,-5.722222222222222
-13166099.225684593,4031345.712845069,-5.722222222222222
-13166145.794338241,4031371.007080106,-5.722222222222222
-13166157.853949744,4031377.274686845,-5.722222222222222
-13166169.91356125,4031383.989983602,-5.722222222222222
-13166181.787640266,4031390.481440894,-5.722222222222222
-13166227.243099004,4031415.9996191803,-5.722222222222222
-13166247.095074864,4031427.639508947,-5.722222222222222
-13166256.000634126,4031432.564081272,-5.722222222222222
-13166263.978530968,4031436.817122719,-5.722222222222222
-13166270.47216793,4031440.17478814,-5.722222222222222
-13166275.667077499,4031442.860921191,-5.722222222222222
-13166279.563259678,4031444.875521391,-5.722222222222222
-13166282.346246947,4031446.4424329065,-5.722222222222222
-13166286.799026579,4031452.93392576,-5.722222222222222
-13166286.056896642,4031457.4108195375,-5.722222222222222
-13166283.459441857,4031463.902318637,-5.722222222222222
-13166279.563259678,4031472.1845814753,-5.666666666666667
-13166274.553882591,4031480.6906955196,-5.666666666666667
-13166269.358973023,4031490.316042749,-5.666666666666667
-13166264.16406345,4031500.1652436755,-5.666666666666667
-13166258.783621395,4031510.2382988804,-5.666666666666667
-13166252.84658189,4031520.3113629855,-5.666666666666667
-13166247.280607346,4031531.055974508,-5.666666666666667
-13166241.158035355,4031541.800596156,-5.666666666666667
-13166235.035463363,4031553.216767754,-5.666666666666667
-13166228.727358881,4031564.8567976253,-5.666666666666667
-13166222.23372192,4031576.944533533,-5.666666666666667
-13166215.554552471,4031589.256129579,-5.666666666666667
-13166208.689850539,4031601.5677389186,-5.666666666666667
-13166202.010681093,4031614.1032093633,-5.666666666666667
-13166195.517044127,4031626.1909974883,-5.666666666666667
-13166188.837874683,4031637.831101871,-5.666666666666667
-13166182.529770203,4031649.6950666467,-5.611111111111112
-13166176.221665725,4031661.1113462946,-5.611111111111112
-13166170.099093731,4031672.303788421,-5.666666666666667
-13166163.976521738,4031683.4962415374,-5.666666666666667
-13166157.668417258,4031694.6887056422,-5.666666666666667
-13166151.545845266,4031705.8811807344,-5.666666666666667
-13166145.237740787,4031716.8498169887,-5.666666666666667
-13166139.115168793,4031728.2661638903,-5.666666666666667
-13166132.9925968,4031739.45867195,-5.666666666666667
-13166126.684492324,4031750.6511910004,-5.666666666666667
-13166120.376387846,4031761.8437210396,-5.666666666666667
-13166114.068283364,4031773.2601130023,-5.666666666666667
-13166101.637606893,4031796.092931226,-5.722222222222222
-13166095.329502417,4031807.5093574873,-5.722222222222222
-13166095.329502417,4031807.5093574873,-5.722222222222222
-13166082.527760973,4031830.56609637,-5.722222222222222
-13166076.219656495,4031841.982557157,-5.722222222222222
-13166070.097084502,4031853.175176872,-5.722222222222222
-13166063.97451251,4031864.3678075755,-5.666666666666667
-13166063.97451251,4031864.3678075755,-5.666666666666667
-13166052.100433493,4031886.3053956353,-5.666666666666667
-13166046.16339398,4031897.498058869,-5.666666666666667
-13166040.040821988,4031908.91458669,-5.722222222222222
-13166033.73271751,4031920.5549797677,-5.722222222222222
-13166033.73271751,4031920.5549797677,-5.722222222222222
-13166021.116508553,4031944.731218761,-5.722222222222222
-13166014.808404073,4031956.371648415,-5.722222222222222
-13166009.056897052,4031968.6836542543,-5.722222222222222
-13166002.934325056,4031979.6525433846,-5.666666666666667
-13165997.182818033,4031991.2930087005,-5.666666666666667
-13165991.245778522,4032002.709630459,-5.722222222222222
-13165985.12320653,4032013.6785523323,-5.722222222222222
-13165979.000634536,4032023.9759171642,-5.722222222222222
-13165973.063595029,4032034.72100343,-5.722222222222222
-13165962.117178433,4032056.2112063468,-5.666666666666667
-13165956.922268862,4032067.1801797035,-5.666666666666667
-13165951.912891775,4032077.7014497793,-5.666666666666667
-13165947.089047177,4032088.670443815,-5.666666666666667
-13165941.894137604,4032099.191733728,-5.666666666666667
-13165936.51369555,4032109.9368908945,-5.666666666666667
-13165930.94772101,4032119.562769461,-5.666666666666667
-13165925.0106815,4032128.964798231,-5.666666666666667
-13165918.702577025,4032137.919118555,-5.666666666666667
-13165912.951069998,4032147.0973041896,-5.722222222222222
-13165907.38509546,4032156.2754972116,-5.722222222222222
-13165902.19018589,4032165.4536976246,-5.722222222222222
-13165896.995276319,4032174.1841878034,-5.722222222222222
-13165891.985899234,4032183.1385436514,-5.722222222222222
-13165886.790989662,4032192.0929065337,-5.722222222222222
-13165881.967145063,4032200.8234171174,-5.722222222222222
-13165876.957767976,4032209.553934385,-5.722222222222222
-13165872.319455862,4032217.6128793396,-5.722222222222222
-13165867.681143742,4032225.4479701733,-5.722222222222222
-13165863.413896596,4032232.387626551,-5.722222222222222
-13165859.14664945,4032238.2079867725,-5.722222222222222
-13165855.62153224,4032243.356769445,-5.722222222222222
-13165853.209609939,4032247.8339736597,-5.722222222222222
-13165850.983220125,4032252.0873192926,-5.722222222222222
-13165848.756830309,4032255.669085267,-5.722222222222222
-13165845.60277807,4032258.1315500285,-5.722222222222222
-13165840.778933467,4032258.5792709505,-5.722222222222222
-13165835.955088869,4032256.788387365,-5.722222222222222
-13165831.31677675,4032254.1020625154,-5.722222222222222
-13165821.669087548,4032249.40099555,-5.722222222222222
-13165817.030775432,4032247.1623929157,-5.722222222222222
-13165812.021398347,4032244.6999305254,-5.722222222222222
-13165807.197553745,4032242.4613288133,-5.722222222222222
-13165807.197553745,4032242.4613288133,-5.722222222222222
-13165797.73539703,4032238.2079867725,-5.722222222222222
-13165793.097084912,4032236.1932463595,-5.777777777777777
-13165768.421264453,4032222.090073441,-5.777777777777777
-13165764.71061476,4032219.8514761706,-5.777777777777777
-13165759.701237673,4032217.1651600255,-5.777777777777777
-13165753.57866568,4032213.8072657348,-5.777777777777777
-13165746.528431263,4032210.0016534,-5.777777777777777
-13165738.921599392,4032205.972182902,-5.722222222222222
-13165730.75817007,4032201.718854476,-5.722222222222222
-13165722.965805711,4032197.4655276397,-5.722222222222222
-13165715.173441356,4032193.2122023883,-5.722222222222222
-13165707.752141971,4032189.182737826,-5.722222222222222
-13165700.516375069,4032185.1532746865,-5.722222222222222
-13165693.280608168,4032181.3476719186,-5.722222222222222
-13165685.302711325,4032177.0943526835,-5.722222222222222
-13165676.953749517,4032172.3933174787,-5.722222222222222
-13165668.048190255,4032167.4684255347,-5.722222222222222
-13165658.77156602,4032162.319677141,-5.722222222222222
-13165649.49494179,4032157.394789549,-5.722222222222222
-13165640.032785071,4032152.2460457045,-5.722222222222222
-13165630.38509587,4032146.873445914,-5.722222222222222
-13165620.366341699,4032141.2769904896,-5.666666666666667
-13165609.790990073,4032135.456679765,-5.666666666666667
-13165598.473508509,4032129.6363720098,-5.666666666666667
-13165586.413897006,4032123.1444937913,-5.666666666666667
-13165573.983220534,4032116.652619269,-5.611111111111112
-13165561.367011577,4032109.7130333516,-5.611111111111112
-13165548.194205167,4032102.773451659,-5.555555555555555
-13165534.835866272,4032095.38615966,-5.555555555555555
-13165521.106462408,4032088.222729567,-5.499999999999999
-13165507.191526057,4032080.611590026,-5.499999999999999
-13165479.547185844,4032065.8370395424,-5.499999999999999
-13165465.632249495,4032058.2259149477,-5.499999999999999
-13165451.90284563,4032050.8386518187,-5.499999999999999
-13165437.987909282,4032043.6752497214,-5.499999999999999
-13165437.987909282,4032043.6752497214,-5.499999999999999
-13165343.180809623,4031991.964574369,-5.499999999999999
-13165330.193535695,4031985.248919456,-5.499999999999999
-13165317.20626177,4031978.3094135355,-5.499999999999999
-13165304.03345536,4031971.3699118407,-5.499999999999999
-13165291.046181433,4031964.430414369,-5.499999999999999
-13165277.873375023,4031957.267066573,-5.499999999999999
-13165264.700568613,4031950.327577688,-5.444444444444445
-13165251.342229718,4031943.1642387523,-5.444444444444445
-13165237.798358338,4031936.0009043203,-5.499999999999999
-13165209.782953152,4031921.002687432,-5.499999999999999
-13165195.496951835,4031913.3916595425,-5.499999999999999
-13165181.767547973,4031905.780636737,-5.444444444444445
-13165168.223676592,4031898.3934724024,-5.444444444444445
-13165154.865337698,4031891.2301661037,-5.444444444444445
-13165142.063596256,4031884.290717419,-5.444444444444445
-13165129.261854816,4031877.575125942,-5.444444444444445
-13165116.831178341,4031871.0833912734,-5.444444444444445
-13165104.77156684,4031864.8155130325,-5.499999999999999
-13165093.63961776,4031858.9953434668,-5.499999999999999
-13165083.249798618,4031853.399029379,-5.499999999999999
-13165073.045511963,4031848.2504228433,-5.499999999999999
-13165063.026757792,4031842.8779663304,-5.499999999999999
-13165052.451406168,4031837.2816601545,-5.499999999999999
-13165041.504989572,4031831.461504647,-5.444444444444445
-13165030.373040492,4031825.64135211,-5.444444444444445
-13165018.870026443,4031819.149647018,-5.444444444444445
-13165006.81041494,4031812.881797332,-5.444444444444445
-13164994.565270955,4031806.390099506,-5.444444444444445
-13164981.949061997,4031799.6745539214,-5.444444444444445
-13164969.33285304,4031792.959012292,-5.499999999999999
-13164956.90217657,4031786.2434746185,-5.499999999999999
-13164944.657032583,4031779.751791962,-5.444444444444445
-13164932.411888594,4031773.0362620703,-5.444444444444445
-13164920.166744607,4031766.5445869346,-5.499999999999999
-13164907.736068135,4031760.276766174,-5.499999999999999
-13164895.490924148,4031753.785098304,-5.499999999999999
-13164883.61684513,4031747.5172845605,-5.499999999999999
-13164872.11383108,4031741.24947426,-5.499999999999999
-13164850.59206286,4031730.72851472,-5.499999999999999
-13164840.94437366,4031726.4753636187,-5.499999999999999
-13164832.59541185,4031722.669913981,-5.499999999999999
-13164825.35964495,4031719.3121653525,-5.499999999999999
-13164825.35964495,4031719.3121653525,-5.499999999999999
-13164812.557903508,4031712.820520812,-5.555555555555555
-13164776.564601485,4031713.2682203166,-5.499999999999999
-13164771.740756882,4031721.3268144093,-5.499999999999999
-13164767.102444768,4031730.952364822,-5.499999999999999
-13164761.722002711,4031741.24947426,-5.499999999999999
-13164755.970495686,4031751.9942940255,-5.499999999999999
-13164749.847923694,4031762.7391239186,-5.499999999999999
-13164743.725351699,4031773.2601130023,-5.499999999999999
-13164737.41724722,4031784.0049629407,-5.499999999999999
-13164731.480207713,4031795.1975257285,-5.499999999999999
-13164720.533791117,4031818.701943355,-5.499999999999999
-13164714.96781658,4031831.0138004995,-5.444444444444445
-13164709.030777069,4031843.7733755726,-5.444444444444445
-13164702.722672591,4031856.980670078,-5.499999999999999
-13164696.043503145,4031870.63568557,-5.499999999999999
-13164688.807736242,4031884.514570537,-5.444444444444445
-13164681.571969341,4031898.3934724024,-5.444444444444445
-13164674.336202439,4031912.496244832,-5.444444444444445
-13164667.28596802,4031926.1513268254,-5.444444444444445
-13164660.421266088,4031939.582570974,-5.444444444444445
-13164653.55656416,4031953.0138309486,-5.444444444444445
-13164646.691862227,4031966.221252022,-5.388888888888889
-13164640.198225262,4031978.757123468,-5.388888888888889
-13164633.890120784,4031990.8452982754,-5.444444444444445
-13164628.324146245,4032001.590353311,-5.444444444444445
-13164623.31476916,4032011.21614038,-5.444444444444445
-13164619.604119467,4032019.7226566505,-5.444444444444445
-13164618.49092456,4032028.0053233267,-5.444444444444445
-13164620.16071692,4032035.840283831,-5.444444444444445
-13164624.984561522,4032041.8843998997,-5.499999999999999
-13164631.478198484,4032046.3615249805,-5.499999999999999
-13164638.157367934,4032050.3909390564,-5.499999999999999
-13164645.393134832,4032054.196498103,-5.499999999999999
-13164653.371031674,4032058.6736280187,-5.499999999999999
-13164662.091058452,4032063.5984729566,-5.499999999999999
-13164671.1821502,4032068.7471767585,-5.499999999999999
-13164680.45877443,4032073.67202605,-5.499999999999999
-13164689.920931153,4032079.268448281,-5.555555555555555
-13164699.754152838,4032084.864873261,-5.555555555555555
-13164709.77290701,4032090.4613009873,-5.555555555555555
-13164720.162726149,4032096.2815887383,-5.555555555555555
-13164741.870026853,4032107.9221731555,-5.555555555555555
-13164753.001975933,4032113.7424698207,-5.555555555555555
-13164753.001975933,4032113.7424698207,-5.555555555555555
-13164774.894809123,4032125.3830720703,-5.555555555555555
-13164785.470160747,4032131.203377653,-5.555555555555555
-13164841.686503598,4032162.319677141,-5.611111111111112
-13164846.695880685,4032165.005980361,-5.611111111111112
-13164853.003985163,4032168.363860275,-5.611111111111112
-13164860.42528455,4032171.9455999415,-5.611111111111112
-13164868.588713873,4032175.751199569,-5.611111111111112
-13164877.308740651,4032179.5568004684,-5.666666666666667
-13164886.214299917,4032183.810120625,-5.666666666666667
-13164895.490924148,4032188.2873014496,-5.666666666666667
-13164904.953080866,4032192.764484032,-5.666666666666667
-13164922.022069454,4032201.718854476,-5.666666666666667
-13164929.999966295,4032206.196042338,-5.666666666666667
-13164938.163395619,4032210.4493724317,-5.666666666666667
-13164946.512357429,4032215.150423332,-5.666666666666667
-13164954.861319236,4032219.6276164684,-5.666666666666667
-13164963.024748562,4032223.880951576,-5.666666666666667
-13164971.002645403,4032228.358148141,-5.666666666666667
-13164978.609477272,4032232.387626551,-5.666666666666667
-13164985.845244177,4032236.4171063886,-5.666666666666667
-13164992.895478593,4032239.9988674377,-5.666666666666667
-13164999.574648041,4032243.8044897877,-5.666666666666667
-13165006.253817488,4032247.1623929157,-5.666666666666667
-13165012.561921965,4032250.520297033,-5.666666666666667
-13165018.68449396,4032253.654341769,-5.666666666666667
-13165024.436000982,4032256.788387365,-5.666666666666667
-13165030.187508008,4032259.922433824,-5.666666666666667
-13165035.567950064,4032262.8326205923,-5.666666666666667
-13165040.94839212,4032265.7428081045,-5.666666666666667
-13165046.328834172,4032268.652996359,-5.666666666666667
-13165051.152678775,4032271.1154639255,-5.666666666666667
-13165055.41992592,4032273.130210511,-5.666666666666667
-13165058.94504313,4032274.6972358786,-5.722222222222222
-13165066.922939971,4032277.607426421,-5.666666666666667
-13165071.561252087,4032279.398313277,-5.666666666666667
-13165077.498291595,4032282.084644089,-5.666666666666667
-13165084.362993527,4032285.2186975027,-5.666666666666667
-13165092.711955337,4032289.2481960165,-5.666666666666667
-13165102.174112054,4032293.725418257,-5.722222222222222
-13165112.007333742,4032298.8742260076,-5.722222222222222
-13165122.026087914,4032304.2468974437,-5.666666666666667
-13165132.23037457,4032309.8434328833,-5.666666666666667
-13165142.434661226,4032315.2161094905,-5.666666666666667
-13165152.638947882,4032320.812650317,-5.666666666666667
-13165162.472169569,4032326.4091938906,-5.666666666666667
-13165171.934326287,4032332.0057402123,-5.666666666666667
-13165181.210950518,4032337.3784272657,-5.722222222222222
-13165190.48757475,4032342.527254736,-5.722222222222222
-13165199.578666499,4032347.8999467497,-5.666666666666667
-13165208.484225763,4032353.0487789717,-5.666666666666667
-13165217.389785025,4032357.7498886855,-5.666666666666667
-13165226.109811803,4032362.4510003356,-5.666666666666667
-13165234.458773615,4032366.9282513307,-5.666666666666667
-13165242.62220294,4032371.4055040847,-5.666666666666667
-13165250.600099778,4032375.882758597,-5.666666666666667
-13165258.763529103,4032380.3600148684,-5.666666666666667
-13165267.112490915,4032385.061135844,-5.666666666666667
-13165283.810414532,4032394.463383616,-5.666666666666667
-13165292.159376344,4032398.940647186,-5.722222222222222
-13165300.322805667,4032403.4179125144,-5.722222222222222
-13165308.486234993,4032407.895179601,-5.722222222222222
-13165308.486234993,4032407.895179601,-5.722222222222222
-13165359.50766827,4032436.997458535,-5.722222222222222
-13165365.81577275,4032440.803146658,-5.722222222222222
-13165371.938344743,4032444.608836052,-5.722222222222222
-13165377.875384253,4032447.966798338,-5.722222222222222
-13165383.812423762,4032451.100897363,-5.722222222222222
-13165389.563930787,4032454.0111329444,-5.722222222222222
-13165394.944372842,4032456.9213692686,-5.722222222222222
-13165418.692530878,4032480.6510162586,-5.833333333333333
-13165416.466141062,4032485.576043524,-5.833333333333333
-13165414.239751246,4032490.0533428835,-5.833333333333333
-13165412.755491368,4032492.9635884105,-5.833333333333333
-13165408.673776707,4032501.246598977,-5.833333333333333
-13165405.890789434,4032506.3955004713,-5.833333333333333
-13165402.736737195,4032512.663731517,-5.777777777777777
-13165399.211619988,4032520.499025172,-5.777777777777777
-13165395.129905326,4032529.9013846675,-5.833333333333333
-13165390.306060724,4032539.975349878,-5.833333333333333
-13165384.92561867,4032551.616387431,-5.777777777777777
-13165378.98857916,4032563.705169783,-5.777777777777777
-13165372.494942198,4032576.017831654,-5.777777777777777
-13165365.81577275,4032589.0021076733,-5.777777777777777
-13165359.322135787,4032602.2102656974,-5.722222222222222
-13165352.828498824,4032615.8661739845,-5.722222222222222
-13165346.334861862,4032629.298230884,-5.722222222222222
-13165339.470159927,4032642.730303615,-5.722222222222222
-13165333.533120422,4032655.7146556326,-5.722222222222222
-13165329.08034079,4032666.908074418,-5.722222222222222
-13165324.81309364,4032676.310554694,-5.777777777777777
-13165322.030106371,4032684.3698296743,-5.777777777777777
-13165322.586703824,4032691.757503413,-5.722222222222222
-13165327.225015942,4032699.14518194,-5.722222222222222
-13165333.347587936,4032705.6373882354,-5.722222222222222
-13165340.954419807,4032710.338643379,-5.722222222222222
-13165349.488914099,4032715.0399004607,-5.722222222222222
-13165358.58000585,4032719.965029008,-5.722222222222222
-13165367.485565111,4032724.890159684,-5.722222222222222
-13165375.83452692,4032729.8152924874,-5.722222222222222
-13165383.997956244,4032734.5165576036,-5.777777777777777
-13165391.975853087,4032738.5462149605,-5.777777777777777
-13165406.261854405,4032746.157793856,-5.777777777777777
-13165411.64229646,4032749.2919748793,-5.777777777777777
-13165415.352946153,4032751.0829358497,-5.777777777777777
-13165417.579335969,4032751.9784164424,-5.777777777777777
-13165417.579335969,4032751.9784164424,-5.777777777777777
-13165438.73003922,4032764.7390225125,-5.777777777777777
-13165444.481546244,4032767.8732086443,-5.777777777777777
