x,y,temperature
-8933666.507224765,2971266.2718944782,-2.4444444444444438
-8933667.063822217,2971275.543298779,-2.4444444444444438
-8933667.063822217,2971282.7543950644,-2.4444444444444438
-8933668.36254961,2971299.030882571,-2.4444444444444438
-8933668.177017124,2971306.8600855265,-2.4444444444444438
-8933668.177017124,2971313.453101782,-2.4444444444444438
-8933668.177017124,2971321.900408191,-2.4444444444444438
-8933668.36254961,2971331.5839117686,-2.5
-8933668.733614579,2971343.533776058,-2.5
-8933669.290212035,2971354.6595205283,-2.5555555555555562
-8933669.290212035,2971365.991305979,-2.5555555555555562
-8933669.661277004,2971377.117067483,-2.5555555555555562
-8933670.588939426,2971391.9514292837,-2.5555555555555562
-8933670.960004395,2971403.489276613,-2.5555555555555562
-8933671.516601851,2971426.15293172,-2.5555555555555562
-8933672.258731788,2971449.846790411,-2.5555555555555562
-8933672.444264272,2971461.178649403,-2.6111111111111107
-8933672.815329242,2971472.304483113,-2.6111111111111107
-8933672.815329242,2971484.254462054,-2.6111111111111107
-8933673.000861727,2971495.7923819935,-2.6111111111111107
-8933673.557459181,2971509.5966909914,-2.6111111111111107
-8933673.742991665,2971522.9889434795,-2.6111111111111107
-8933674.114056636,2971536.793278075,-2.5555555555555562
-8933674.485121604,2971549.7734851423,-2.5555555555555562
-8933675.227251543,2971563.3718096316,-2.5555555555555562
-8933675.412784029,2971575.9399692332,-2.5555555555555562
-8933675.598316511,2971588.508139605,-2.5555555555555562
-8933675.783848997,2971600.8702849043,-2.5555555555555562
-8933676.154913966,2971612.614332591,-2.5
-8933676.525978936,2971623.1221727016,-2.5
-8933676.897043904,2971633.0119114476,-2.5
-8933678.75236875,2971641.4594019083,-2.5
-8933682.27748596,2971649.9068972347,-2.5
-8933686.915798075,2971654.233665017,-2.5
-8933693.780500008,2971656.500067699,-2.5
-8933701.01626691,2971656.294031077,-2.5
-8933708.99416375,2971656.294031077,-2.5
-8933727.36187973,2971656.294031077,-2.5
-8933747.213855589,2971656.7061043237,-2.4444444444444438
-8933756.861544792,2971656.912140951,-2.4444444444444438
-8933766.509233993,2971657.118177581,-2.4444444444444438
-8933775.785858227,2971657.324214216,-2.4444444444444438
-8933785.619079912,2971657.324214216,-2.4444444444444438
-8933795.4523016,2971657.530250852,-2.4444444444444438
-8933805.285523286,2971657.118177581,-2.4444444444444438
-8933815.304277457,2971656.7061043237,-2.3888888888888893
-8933825.694096599,2971656.0879944586,-2.3888888888888893
-8933836.269448224,2971655.881957842,-2.333333333333333
-8933847.401397303,2971655.263848011,-2.333333333333333
-8933858.718878867,2971654.645738206,-2.333333333333333
-8933869.850827945,2971653.821591841,-2.333333333333333
-8933880.797244541,2971653.409518675,-2.2777777777777786
-8933891.187063681,2971653.409518675,-2.2777777777777786
-8933900.092622943,2971653.6155552557,-2.2777777777777786
-8933905.473065,2971653.409518675,-2.2777777777777786
-8933908.627117239,2971652.9974455205,-2.2777777777777786
-8933910.111377114,2971652.7914089486,-2.2777777777777786
-8933916.790546564,2971670.098491143,-2.2222222222222223
-8933916.419481596,2971678.5460029654,-2.2222222222222223
-8933916.23394911,2971688.641816159,-2.2222222222222223
-8933916.048416626,2971696.8833014695,-2.2222222222222223
-8933916.048416626,2971704.506679505,-2.166666666666666
-8933915.677351655,2971709.2455381188,-2.166666666666666
-8933915.306286687,2971712.7481737304,-2.166666666666666
-8933914.935221717,2971715.8387352596,-2.166666666666666
-8933905.84412997,2971721.607785189,-2.1111111111111116
-8933888.589608897,2971724.904386168,-2.0555555555555554
-8933877.643192302,2971726.346649329,-2.0555555555555554
-8933865.398048313,2971727.9949502586,-2.0555555555555554
-8933852.039709419,2971728.8191007925,-2.0555555555555554
-8933837.939240584,2971729.6432513725,-2.000000000000001
-8933823.282174297,2971730.0553266807,-2.000000000000001
-8933808.25404304,2971730.0553266807,-1.9444444444444444
-8933793.040379299,2971730.0553266807,-1.9444444444444444
-8933777.826715557,2971730.0553266807,-1.9444444444444444
-8933762.42751933,2971730.6734396634,-1.9444444444444444
-8933746.84279062,2971731.703628026,-1.8888888888888882
-8933731.443594392,2971732.321741079,-1.8888888888888882
-8933716.044398166,2971733.145891857,-1.8888888888888882
-8933700.830734424,2971734.176080392,-1.8888888888888882
-8933685.802603168,2971735.000231275,-1.8888888888888882
-8933671.516601851,2971735.8243822022,-1.8888888888888882
-8933657.045068046,2971736.4424954285,-1.8888888888888882
-8933642.202469274,2971736.8545709276,-1.8888888888888882
-8933627.174338019,2971737.2666464373,-1.9444444444444444
-8933612.14620676,2971737.4726841967,-1.9444444444444444
-8933596.932543019,2971738.914948594,-1.8888888888888882
-8933581.533346793,2971739.945137536,-1.8888888888888882
-8933554.26007155,2971742.0055156364,-1.8333333333333337
-8933534.964693144,2971743.859856175,-1.8333333333333337
-8933527.543393757,2971744.890045464,-1.8333333333333337
-8933513.442924922,2971758.0764747583,-1.7777777777777775
-8933513.257392438,2971765.6998846033,-1.7777777777777775
-8933513.257392438,2971774.1474514916,-1.7777777777777775
-8933513.628457408,2971783.4191768495,-1.7777777777777775
-8933515.483782254,2971813.912892699,-1.7777777777777775
-8933515.29824977,2971824.0087990793,-1.7777777777777775
-8933515.483782254,2971834.104712411,-1.7777777777777775
-8933515.483782254,2971843.9945934326,-1.7777777777777775
-8933516.411444679,2971854.2965599233,-1.8333333333333337
-8933516.782509647,2971864.59853365,-1.8333333333333337
-8933516.968042132,2971874.2823955533,-1.8333333333333337
-8933517.339107102,2971883.96626385,-1.8333333333333337
-8933517.895704554,2971893.856178498,-1.8888888888888882
-8933518.452302007,2971903.7460998157,-1.8888888888888882
-8933519.008899463,2971923.732002836,-1.8888888888888882
-8933519.008899463,2971933.621944302,-1.8888888888888882
-8933520.12209437,2971962.0555631686,-1.8888888888888882
-8933520.307626856,2971971.5334483758,-1.8888888888888882
-8933520.678691825,2971981.2173808925,-1.8888888888888882
-8933520.86422431,2971991.1073611258,-1.8888888888888882
-8933521.791886734,2972020.571300108,-1.9444444444444444
-8933522.348484186,2972029.6371393967,-1.9444444444444444
-8933522.90508164,2972058.2769866977,-1.8888888888888882
-8933523.27614661,2972068.373061311,-1.8888888888888882
-8933523.64721158,2972078.2631003247,-1.8888888888888882
-8933524.203809034,2972087.9471033216,-1.8888888888888882
-8933524.760406487,2972097.837155537,-1.8888888888888882
-8933525.317003941,2972107.727214422,-1.8888888888888882
-8933525.502536425,2972117.4112368766,-1.8888888888888882
-8933525.688068911,2972137.1913877213,-1.8888888888888882
-8933525.873601394,2972156.765521594,-1.8888888888888882
-8933525.873601394,2972166.861664015,-1.8888888888888882
-8933525.873601394,2972176.7517694533,-1.8888888888888882
-8933526.059133882,2972185.817705299,-1.8888888888888882
-8933526.43019885,2972193.441337507,-1.8888888888888882
-8933526.43019885,2972198.386398356,-1.8888888888888882
-8933521.977419216,2972205.5979484166,-1.8888888888888882
-8933517.895704554,2972207.8644363107,-1.8888888888888882
-8933513.071859954,2972208.894658197,-1.8888888888888882
-8933506.021625537,2972209.512791364,-1.8888888888888882
-8933497.116066273,2972210.130924556,-1.8888888888888882
-8933487.839442043,2972210.7490577744,-1.8888888888888882
-8933478.19175284,2972210.955102186,-1.8888888888888882
-8933467.43086873,2972210.955102186,-1.8888888888888882
-8933456.113387166,2972211.1611466007,-1.8888888888888882
-8933444.053775663,2972211.1611466007,-1.8888888888888882
-8933431.437566707,2972211.5732354396,-1.8888888888888882
-8933418.079227809,2972211.779279863,-1.8888888888888882
-8933390.249355113,2972212.809502024,-1.8888888888888882
-8933375.77782131,2972213.2215909087,-1.8888888888888882
-8933347.391351156,2972213.633679805,-1.8888888888888882
-8933333.290882323,2972213.839724257,-1.8888888888888882
-8933319.561478458,2972214.0457687126,-1.8888888888888882
-8933305.832074594,2972214.25181317,-1.8888888888888882
-8933291.917138245,2972214.25181317,-1.8888888888888882
-8933277.81666941,2972214.663902097,-1.8888888888888882
-8933263.159603123,2972215.282035506,-1.8888888888888882
-8933248.31700435,2972216.1062134253,-1.8888888888888882
-8933233.845470548,2972216.5183024034,-1.8888888888888882
-8933219.930534199,2972216.7243468957,-1.8888888888888882
-8933205.459000396,2972216.930391392,-1.8888888888888882
-8933191.35853156,2972217.136435891,-1.8888888888888882
-8933177.072530244,2972217.548524897,-1.8888888888888882
-8933162.600996438,2972218.372702944,-1.8333333333333337
-8933148.129462637,2972218.784791985,-1.8333333333333337
-8933133.657928832,2972218.99083651,-1.8333333333333337
-8933119.18639503,2972218.784791985,-1.8333333333333337
-8933104.900393711,2972218.372702944,-1.8333333333333337
-8933090.428859908,2972218.372702944,-1.8333333333333337
-8933076.142858589,2972217.9606139148,-1.8333333333333337
-8933062.227922242,2972217.9606139148,-1.8333333333333337
-8933033.284854636,2972218.784791985,-1.7777777777777775
-8933018.442255862,2972219.4029255686,-1.7777777777777775
-8932987.829395894,2972221.051281918,-1.7777777777777775
-8932972.244667184,2972222.08150473,-1.7777777777777775
-8932957.216535928,2972222.6996384533,-1.7777777777777775
-8932911.575544702,2972224.7600843813,-1.7777777777777775
-8932896.732945928,2972225.3782182173,-1.7777777777777775
-8932883.003542064,2972226.408441333,-1.722222222222223
-8932870.387333108,2972227.4386645225,-1.722222222222223
-8932858.14218912,2972228.05679847,-1.722222222222223
-8932846.268110102,2972228.468887783,-1.722222222222223
-8932834.208498599,2972228.2628431255,-1.7777777777777775
-8932822.148887098,2972228.05679847,-1.7777777777777775
-8932809.90374311,2972227.8507538177,-1.7777777777777775
-8932797.47306664,2972228.05679847,-1.7777777777777775
-8932784.671325196,2972228.468887783,-1.722222222222223
-8932772.42618121,2972228.674932444,-1.722222222222223
-8932760.92316716,2972229.293066445,-1.722222222222223
-8932750.53334802,2972229.7051557926,-1.722222222222223
-8932741.256723788,2972230.117245151,-1.722222222222223
-8932726.22859253,2972227.6447091685,-1.722222222222223
-8932719.178358113,2972218.1666584285,-1.7777777777777775
-8932717.879630722,2972202.3012393774,-1.7777777777777775
-8932717.879630722,2972193.0292491782,-1.7777777777777775
-8932717.508565752,2972183.1391327605,-1.7777777777777775
-8932717.323033266,2972173.2490230147,-1.7777777777777775
-8932717.323033266,2972162.534744983,-1.7777777777777775
-8932717.137500783,2972151.2023440455,-1.7777777777777775
-8932716.580903329,2972139.2518216353,-1.7777777777777775
-8932716.395370843,2972127.0952657275,-1.8333333333333337
-8932716.024305874,2972114.5266337753,-1.8333333333333337
-8932715.46770842,2972101.958012596,-1.8333333333333337
-8932714.911110967,2972089.1833594837,-1.8333333333333337
-8932714.354513513,2972075.7905899454,-1.8333333333333337
-8932713.612383574,2972062.397832639,-1.8333333333333337
-8932713.612383574,2972048.3869611635,-1.8333333333333337
-8932713.241318604,2972033.75797729,-1.8333333333333337
-8932712.870253636,2972019.541091453,-1.8333333333333337
-8932713.05578612,2972006.354427054,-1.8333333333333337
-8932713.05578612,2971992.549650468,-1.8333333333333337
-8932713.05578612,2971952.989765659,-1.8333333333333337
-8932713.05578612,2971939.597120503,-1.8333333333333337
-8932712.68472115,2971925.9984471668,-1.8333333333333337
-8932712.68472115,2971912.8118668823,-1.8333333333333337
-8932712.68472115,2971912.8118668823,-1.8333333333333337
-8932712.128123697,2971886.8508215994,-1.8333333333333337
-8932711.571526242,2971873.2521971744,-1.8333333333333337
-8932710.829396304,2971860.2717038034,-1.8333333333333337
-8932710.458331335,2971847.909339846,-1.8333333333333337
-8932710.087266365,2971836.5771820405,-1.8333333333333337
-8932709.90173388,2971826.069188991,-1.8333333333333337
-8932710.087266365,2971816.797436669,-1.8333333333333337
-8932710.458331335,2971809.1740002637,-1.8333333333333337
-8932710.64386382,2971802.580761162,-1.8333333333333337
-8932710.272798851,2971797.017717976,-1.8333333333333337
-8932709.90173388,2971793.3090236904,-1.8333333333333337
-8932704.33575934,2971778.6802942674,-1.8333333333333337
-8932696.172330016,2971774.9716046196,-1.8333333333333337
-8932685.782510875,2971773.1172601474,-1.8333333333333337
-8932673.722899372,2971772.293107124,-1.8333333333333337
-8932660.179027993,2971772.293107124,-1.8333333333333337
-8932645.336429222,2971773.1172601474,-1.8333333333333337
-8932629.38063554,2971773.941413217,-1.8333333333333337
-8932575.576214992,2971777.031987642,-1.8888888888888882
-8932347.55679135,2971784.037292081,-1.722222222222223
-8932329.374607854,2971784.8614457645,-1.722222222222223
-8932329.374607854,2971784.8614457645,-1.722222222222223
-8932295.42216316,2971785.891637934,-1.722222222222223
-8932280.022966934,2971786.7157917223,-1.722222222222223
-8932266.108030586,2971787.1278686337,-1.722222222222223
-8932253.491821628,2971787.745984021,-1.722222222222223
-8932242.174340064,2971787.9520224906,-1.722222222222223
-8932232.897715833,2971788.364099436,-1.722222222222223
-8932225.661948929,2971788.364099436,-1.722222222222223
-8932221.580234269,2971788.364099436,-1.722222222222223
-8932220.09597439,2971788.364099436,-1.722222222222223
-8932223.25002663,2971790.836561355,-1.6666666666666667
-8932216.199792212,2971790.4244843395,-1.6111111111111103
-8932207.108700464,2971790.6305228462,-1.6111111111111103
-8932197.089946292,2971791.248638383,-1.6111111111111103
-8932185.772464728,2971792.072792471,-1.6111111111111103
-8932172.785190802,2971792.690908068,-1.6111111111111103
-8932159.241319422,2971792.8969466058,-1.6111111111111103
-8932144.39872065,2971792.690908068,-1.6111111111111103
-8932129.741654363,2971792.690908068,-1.6111111111111103
-8932115.27012056,2971792.8969466058,-1.6666666666666667
-8932100.613054272,2971792.8969466058,-1.6666666666666667
-8932085.955987984,2971793.1029851465,-1.6666666666666667
-8932055.5286605,2971793.721100787,-1.6666666666666667
-8932006.91914952,2971796.1935636094,-1.722222222222223
-8931990.59229087,2971797.223756575,-1.722222222222223
-8931974.265432222,2971798.2539496124,-1.722222222222223
-8931958.124106057,2971799.0781040955,-1.722222222222223
-8931942.539377345,2971799.9022586234,-1.722222222222223
-8931927.325713603,2971800.7264131983,-1.722222222222223
-8931913.410777256,2971801.1384905037,-1.722222222222223
-8931900.794568298,2971801.756606482,-1.722222222222223
-8931889.662619218,2971802.374722488,-1.722222222222223
-8931880.757059956,2971803.198877202,-1.722222222222223
-8931314.140851816,2972261.0239801197,-1.555555555555556
-8931310.244669639,2972266.3811541386,-1.555555555555556
-8931307.46168237,2972273.386692347,-1.555555555555556
-8931305.791890008,2972282.658733357,-1.6111111111111103
-8931304.6786951,2972293.7851903094,-1.6111111111111103
-8931304.122097645,2972305.941884408,-1.555555555555556
-8931304.122097645,2972318.7167263557,-1.555555555555556
-8931303.93656516,2972332.933902253,-1.555555555555556
-8931303.751032677,2972347.5631845957,-1.555555555555556
-8931303.751032677,2972362.604574617,-1.555555555555556
-8931303.379967706,2972378.264120348,-1.555555555555556
-8931303.008902738,2972393.717635819,-1.555555555555556
-8931303.008902738,2972409.3772147777,-1.555555555555556
-8931302.823370254,2972425.0368104605,-1.555555555555556
-8931302.452305285,2972456.9741955968,-1.555555555555556
-8931302.452305285,2972472.633842113,-1.555555555555556
-8931302.823370254,2972488.7056019804,-1.555555555555556
-8931303.379967706,2972520.6431257976,-1.555555555555556
-8931303.565500192,2972536.5088893,-1.555555555555556
-8931303.751032677,2972552.168620759,-1.555555555555556
-8931303.93656516,2972567.828368945,-1.555555555555556
-8931303.565500192,2972584.1062828135,-1.555555555555556
-8931303.379967706,2972600.5902646407,-1.555555555555556
-8931303.379967706,2972616.8682148824,-1.555555555555556
-8931303.565500192,2972632.9401328503,-1.555555555555556
-8931304.307630131,2972649.4241695805,-1.555555555555556
-8931305.606357522,2972665.0840216405,-1.555555555555556
-8931307.276149884,2972679.919686388,-1.555555555555556
-8931308.389344793,2972693.313007735,-1.555555555555556
-8931308.760409763,2972704.851879014,-1.555555555555556
-8931308.760409763,2972714.7423473387,-1.4999999999999996
-8931309.131474731,2972723.80861583,-1.4999999999999996
-8931310.61573461,2972732.462786438,-1.555555555555556
-8931313.584254364,2972739.880651026,-1.555555555555556
-8931318.408098964,2972745.6501038545,-1.555555555555556
-8931325.272800896,2972748.5348311206,-1.555555555555556
-8931339.929867186,2972748.3287791545,-1.4999999999999996
-8931347.536699057,2972747.0924674165,-1.4999999999999996
-8931355.329063412,2972745.8561557834,-1.4999999999999996
-8931364.234622674,2972744.825896169,-1.4999999999999996
-8931383.715533562,2972743.1774809356,-1.4999999999999996
-8931393.734287733,2972742.9714290444,-1.4999999999999996
-8931403.753041904,2972743.1774809356,-1.4999999999999996
-8931413.771796077,2972743.1774809356,-1.4999999999999996
-8931423.790550249,2972742.9714290444,-1.4999999999999996
-8931434.365901874,2972742.353273389,-1.4999999999999996
-8931444.941253498,2972741.941169632,-1.4999999999999996
-8931455.516605126,2972741.5290658874,-1.4999999999999996
-8931466.46302172,2972741.116962155,-1.4999999999999996
-8931500.044401443,2972739.468547339,-1.4999999999999996
-8931511.176350523,2972738.850391831,-1.4999999999999996
-8931522.864897054,2972738.64434,-1.4999999999999996
-8931534.18237862,2972738.64434,-1.4999999999999996
-8931545.685392667,2972738.4382881727,-1.4999999999999996
-8931557.188406717,2972738.0261845267,-1.4999999999999996
-8931568.50588828,2972737.820132708,-1.4444444444444453
-8931604.313657816,2972735.7596146804,-1.4444444444444453
-8931616.373269321,2972735.34751111,-1.4444444444444453
-8931628.618413307,2972734.7293557753,-1.4444444444444453
-8931640.306959841,2972734.523304003,-1.4444444444444453
-8931651.995506376,2972734.1112004668,-1.4444444444444453
-8931663.127455454,2972733.6990969414,-1.4444444444444453
-8931674.444937019,2972733.2869934295,-1.4444444444444453
-8931685.947951067,2972732.462786438,-1.4444444444444453
-8931697.265432632,2972731.8446312253,-1.4999999999999996
-8931708.76844668,2972731.0204243157,-1.4999999999999996
-8931720.456993213,2972730.4022691636,-1.4444444444444453
-8931731.774474777,2972730.1962174512,-1.4444444444444453
-8931742.906423856,2972729.5780623346,-1.4444444444444453
-8931754.22390542,2972729.1659589377,-1.4444444444444453
-8931765.170322016,2972728.753855552,-1.4999999999999996
-8931776.302271094,2972728.753855552,-1.4999999999999996
-8931787.805285143,2972728.547803864,-1.4999999999999996
-8931799.308299191,2972728.547803864,-1.4999999999999996
-8931810.996845724,2972728.341752178,-1.4999999999999996
-8931822.314327287,2972728.547803864,-1.4999999999999996
-8931834.002873821,2972728.547803864,-1.4444444444444453
-8931845.87695284,2972728.341752178,-1.4444444444444453
-8931869.81064336,2972728.547803864,-1.4444444444444453
-8931893.373268912,2972728.341752178,-1.4444444444444453
-8931905.24734793,2972727.311493794,-1.4444444444444453
-8931916.935894461,2972726.4872871395,-1.4999999999999996
-8931928.438908512,2972725.457028886,-1.4999999999999996
-8931939.756390076,2972725.2509772438,-1.4999999999999996
-8931950.888339154,2972725.2509772438,-1.4999999999999996
-8931962.205820719,2972724.8388739675,-1.4999999999999996
-8931973.337769797,2972724.6328223343,-1.4999999999999996
-8931984.840783847,2972724.0146674514,-1.4999999999999996
-8931996.714862866,2972723.80861583,-1.4999999999999996
-8932008.774474367,2972722.9844093723,-1.4999999999999996
-8932021.019618357,2972722.1602029596,-1.4999999999999996
-8932033.079229858,2972721.5420481814,-1.4999999999999996
-8932045.324373845,2972720.9238934293,-1.4999999999999996
-8932057.383985348,2972720.3057387024,-1.4999999999999996
-8932069.629129335,2972719.8936355663,-1.4999999999999996
-8932082.24533829,2972719.687584002,-1.4999999999999996
-8932095.418144701,2972719.4815324415,-1.4999999999999996
-8929616.51861722,2967341.903478157,-1.4444444444444453
-8929604.830070687,2967350.3484989093,-1.4444444444444453
-8929593.327056637,2967358.793524519,-1.4444444444444453
-8929582.009575075,2967367.238554985,-1.4444444444444453
-8929570.506561026,2967376.7134729964,-1.4444444444444453
-8929557.704819584,2967386.8063271684,-1.4444444444444453
-8929544.346480688,2967397.1051651067,-1.4444444444444453
-8929530.617076825,2967407.609987244,-1.4444444444444453
-8929516.88767296,2967418.320794025,-1.3888888888888888
-8929502.601671642,2967429.237585898,-1.3888888888888888
-8929488.872267777,2967439.948408454,-1.3888888888888888
-8929474.771798944,2967450.8652164065,-1.3888888888888888
-8929460.485797625,2967462.1939879563,-1.3888888888888888
-8929445.643198851,2967472.904834551,-1.3888888888888888
-8929416.143533792,2967495.1504639806,-1.3888888888888888
-8929310.01895257,2967576.512080875,-1.3888888888888888
-8929281.818014903,2967597.933948654,-1.3888888888888888
-8929281.818014903,2967597.933948654,-1.4444444444444453
-8929257.142194442,2967616.884088509,-1.4444444444444453
-8929247.308972755,2967624.505347302,-1.4999999999999996
-8929238.588945977,2967630.890729338,-1.4999999999999996
-8929231.90977653,2967637.0701339515,-1.4999999999999996
-8929227.642529381,2967643.2495411653,-1.4999999999999996
-8929226.158269506,2967649.42895098,-1.4999999999999996
-8929228.013594352,2967655.402382939,-1.4999999999999996
-8929231.724244045,2967661.787778411,-1.555555555555556
-8929242.856193125,2967674.9705391363,-1.555555555555556
-8929248.422167663,2967680.943981486,-1.555555555555556
-8929252.874947296,2967685.269579188,-1.4999999999999996
-8929258.997519288,2967693.7147974204,-1.555555555555556
-8929262.893701468,2967698.6583420555,-1.555555555555556
-8929266.789883645,2967704.6317940424,-1.555555555555556
-8929272.1703257,2967711.841135884,-1.555555555555556
-8929277.73630024,2967719.4624439655,-1.555555555555556
-8929282.93120981,2967727.0837560017,-1.555555555555556
-8929288.497184347,2967735.117035135,-1.555555555555556
-8929293.69209392,2967742.738355298,-1.555555555555556
-8929299.258068461,2967749.5357522946,-1.555555555555556
-8929310.204485053,2967763.130555727,-1.555555555555556
-8929316.141524564,2967770.133944227,-1.555555555555556
-8929321.893031588,2967776.313407441,-1.555555555555556
-8929326.716876186,2967782.080908788,-1.555555555555556
-8929330.798590852,2967788.054394715,-1.555555555555556
-8929334.880305512,2967793.6159182787,-1.555555555555556
-8929339.889682598,2967798.7654790115,-1.555555555555556
-8929345.08459217,2967803.0911114253,-1.555555555555556
-8929351.021631677,2967806.3868322135,-1.555555555555556
-8929357.329736156,2967808.652640684,-1.555555555555556
-8929363.45230815,2967809.6825537416,-1.555555555555556
-8929370.131477598,2967810.300501611,-1.555555555555556
-8929376.810647044,2967810.5064842394,-1.555555555555556
-8929383.118751522,2967809.8885363615,-1.555555555555556
-8929389.612388486,2967808.034692885,-1.555555555555556
-8929396.291557934,2967805.3569193874,-1.6111111111111103
-8929402.599662414,2967802.473163859,-1.6111111111111103
-8929409.464364346,2967799.5894088973,-1.6111111111111103
-8929416.143533792,2967796.9116369407,-1.6111111111111103
-8929423.379300695,2967794.233865471,-1.555555555555556
-8929431.17166505,2967790.9381474103,-1.555555555555556
-8929439.335094374,2967787.8484124006,-1.555555555555556
-8929447.498523697,2967784.5526957735,-1.555555555555556
-8929455.10535557,2967781.0509976675,-1.555555555555556
-8929462.34112247,2967777.7552825664,-1.555555555555556
-8929468.64922695,2967774.4595682044,-1.555555555555556
-8929481.45096839,2967769.721980105,-1.555555555555556
-8929487.759072868,2967767.456177641,-1.555555555555556
-8929487.759072868,2967767.456177641,-1.555555555555556
-8929499.818684373,2967762.512609844,-1.555555555555556
-8929506.126788849,2967760.658772348,-1.555555555555556
-8929511.878295874,2967758.804935088,-1.555555555555556
-8929517.6298029,2967756.951098061,-1.555555555555556
-8929523.566842407,2967754.479315723,-1.555555555555556
-8929529.503881916,2967752.0075338,-1.555555555555556
-8929535.25538894,2967749.3297705203,-1.555555555555556
-8929540.635830997,2967746.6520077297,-1.555555555555556
-8929546.572870504,2967744.386208826,-1.555555555555556
-8929551.767780075,2967742.120410273,-1.555555555555556
-8929557.704819584,2967740.0605937093,-1.4999999999999996
-8929563.456326608,2967737.5888142143,-1.4999999999999996
-8929568.836768664,2967735.9409614485,-1.555555555555556
-8929574.773808172,2967735.734979865,-1.555555555555556
-8929579.783185259,2967736.5589062134,-1.555555555555556
-8929584.97809483,2967738.618722286,-1.555555555555556
-8929590.358536882,2967741.5024652733,-1.555555555555556
-8929593.512589123,2967745.4161173757,-1.555555555555556
-8929598.15090124,2967751.389588385,-1.555555555555556
-8929602.232615901,2967757.9810074912,-1.555555555555556
-8929606.499863049,2967764.572429558,-1.555555555555556
-8929610.396045227,2967770.751890431,-1.555555555555556
-8929613.735629952,2967776.519389593,-1.555555555555556
-8929621.713526791,2967791.7620768566,-1.555555555555556
-8929623.939916607,2967795.881724779,-1.555555555555556
-8929625.980773937,2967799.383426422,-1.4999999999999996
-8929627.6505663,2967801.8552163197,-1.4999999999999996
-8929628.392696239,2967803.5030764826,-1.4999999999999996
-8929633.031008355,2967808.034692885,-1.555555555555556
-8929642.307632588,2967808.4466580814,-1.555555555555556
-8929647.873607127,2967807.4167451113,-1.555555555555556
-8929654.367244089,2967805.150936831,-1.555555555555556
-8929661.417478507,2967802.2671813434,-1.555555555555556
-8929675.146882372,2967796.7056545024,-1.555555555555556
-8929682.011584302,2967794.0278830705,-1.555555555555556
-8929688.319688782,2967791.1441297685,-1.6111111111111103
-8929694.442260774,2967788.466359351,-1.6111111111111103
-8929705.203144887,2967784.3467135085,-1.555555555555556
-8929709.655924518,2967782.904837737,-1.6111111111111103
-8929725.055120744,2967776.7253717487,-1.555555555555556
-8929739.155589579,2967770.957872505,-1.6111111111111103
-8929746.947953932,2967767.8681416996,-1.6111111111111103
-8929754.925850773,2967764.9843935347,-1.6111111111111103
-8929762.718215127,2967762.1006459356,-1.6111111111111103
-8929778.488476325,2967755.303243122,-1.6111111111111103
-8929786.837438134,2967751.8015519925,-1.6111111111111103
-8929795.186399942,2967748.2998616975,-1.6111111111111103
-8929803.906426722,2967744.798172237,-1.6111111111111103
-8929821.717545249,2967736.970869405,-1.6111111111111103
-8929830.808636997,2967733.0572195537,-1.6111111111111103
-8929840.456326198,2967729.143570745,-1.6111111111111103
-8929850.660612857,2967725.641885854,-1.6111111111111103
-8929869.399393806,2967717.814593234,-1.6111111111111103
-8929877.9338881,2967714.518892326,-1.6111111111111103
-8929886.097317424,2967711.2231921586,-1.6111111111111103
-8929900.754383713,2967705.0437563374,-1.6111111111111103
-8929900.754383713,2967705.0437563374,-1.6111111111111103
-8929912.813995216,2967697.628436786,-1.6111111111111103
-8929916.524644908,2967692.8908734773,-1.6111111111111103
-8929918.379969755,2967686.9174262667,-1.6111111111111103
-8929917.081242364,2967672.9107319927,-1.6111111111111103
-8929913.370592669,2967665.4954286683,-1.6111111111111103
-8929908.917813038,2967657.6681681112,-1.6111111111111103
-8929903.166306013,2967649.8409117265,-1.6111111111111103
-8929897.785863958,2967642.6316003264,-1.6111111111111103
-8929891.663291963,2967635.0103321243,-1.6111111111111103
-8929885.54071997,2967626.9771077614,-1.6111111111111103
-8929879.603680462,2967619.149867737,-1.6111111111111103
-8929873.666640952,2967611.528611723,-1.6111111111111103
-8929867.915133929,2967603.2894204813,-1.6111111111111103
-8929861.792561933,2967595.050233863,-1.6111111111111103
-8929855.484457456,2967587.0170313623,-1.6111111111111103
-8929849.176352978,2967579.189812639,-1.6111111111111103
-8929844.352508377,2967571.774556645,-1.6111111111111103
-8929838.972066322,2967563.741366878,-1.6111111111111103
-8929832.849494329,2967555.7081815046,-1.6111111111111103
-8929827.097987304,2967547.880979472,-1.6111111111111103
-8929821.34648028,2967540.465739288,-1.6111111111111103
-8929815.78050574,2967533.2564815893,-1.6111111111111103
-8929810.956661139,2967526.4591847155,-1.6111111111111103
-8929800.195777029,2967510.804816003,-1.6111111111111103
-8929799.08258212,2967507.7151399404,-1.6111111111111103
-8929798.711517151,2967504.625464527,-1.6111111111111103
-8929799.08258212,2967502.1537246644,-1.6111111111111103
-8929800.010244545,2967498.4461156502,-1.6111111111111103
-8929802.051101876,2967495.1504639806,-1.6111111111111103
-8929804.834089145,2967492.0607912107,-1.6111111111111103
-8929808.544738838,2967488.147206636,-1.6111111111111103
-8929813.73964841,2967484.2336231046,-1.6111111111111103
-8929818.93455798,2967480.5260186153,-1.6111111111111103
-8929823.201805126,2967477.436348923,-1.6111111111111103
