x,y,temperature
-11720159.969951624,4868552.521094616,29.88888888888889
-11720164.051666284,4868566.329878059,29.88888888888889
-11720169.06104337,4868580.138680728,29.5
-11720174.441485425,4868594.432023035,29.5
-11720179.636394996,4868608.967646508,29.5
-11720184.27470711,4868623.503291278,29.5
-11720189.098551713,4868638.281218633,29.5
-11720193.551331343,4868653.543691309,29.5
-11720201.900293155,4868683.584182322,29.61111111111111
-11720201.900293155,4868683.584182322,29.61111111111111
-11720209.878189994,4868712.171185674,29.61111111111111
-11720214.330969626,4868726.706981689,29.61111111111111
-11720218.969281744,4868741.000535211,29.38888888888889
-11720222.49439895,4868755.294109329,29.38888888888889
-11720226.019516159,4868768.618646125,29.333333333333332
-11720230.10123082,4868781.7009360315,29.333333333333332
-11720233.811880514,4868794.540978089,29.11111111111111
-11720237.708062693,4868807.381036768,29.11111111111111
-11720241.418712385,4868819.978846344,29.11111111111111
-11720244.201699656,4868832.576671921,29.11111111111111
-11720252.73619395,4868867.463041644,29.5
-11720254.591518797,4868877.880523058,29.5
-11720256.44684364,4868888.782550211,29.0
-11720257.374506066,4868899.4423216805,29.0
-11720257.745571036,4868909.8598366855,29.11111111111111
-11720257.188973583,4868919.308289989,29.11111111111111
-11720256.261311159,4868929.48355746,29.333333333333332
-11720255.51918122,4868940.6279099975,29.333333333333332
-11720254.777051281,4868952.983619845,29.11111111111111
-11720254.220453827,4868980.1177817555,29.11111111111111
-11720254.220453827,4868993.927160517,29.333333333333332
-11720254.220453827,4868993.927160517,29.333333333333332
-11720255.14811625,4869049.407139159,29.333333333333332
-11720255.51918122,4869059.5825400995,29.333333333333332
-11720255.51918122,4869059.5825400995,29.11111111111111
-11720256.075778672,4869074.60338914,29.11111111111111
-11720256.44684364,4869079.933373299,29.333333333333332
-11720256.075778672,4869090.108805559,29.333333333333332
-11720255.704713704,4869096.407887901,29.333333333333332
-11720256.075778672,4869104.160610125,29.11111111111111
-11720257.93110352,4869113.609248527,29.11111111111111
-11720261.270688243,4869124.026988484,29.61111111111111
-11720266.094532846,4869134.687012788,29.61111111111111
-11720271.660507385,4869145.104774881,29.444444444444443
-11720277.783079378,4869155.76482184,29.444444444444443
-11720284.27671634,4869166.424880256,29.333333333333332
-11720291.326950757,4869178.05404796,29.333333333333332
-11720297.635055237,4869189.198679804,29.333333333333332
-11720303.38656226,4869201.312424273,29.333333333333332
-11720308.952536799,4869214.153009564,29.333333333333332
-11720314.147446372,4869227.7204385,29.333333333333332
-11720318.04362855,4869241.772438035,29.333333333333332
-11720325.835992904,4869271.572433965,29.333333333333332
-11720329.917707566,4869286.35132695,29.22222222222222
-11720333.442824773,4869302.099351905,29.22222222222222
-11720333.442824773,4869302.099351905,29.333333333333332
-11720337.153474467,4869334.564589958,29.333333333333332
-11720337.710071921,4869350.55497015,29.11111111111111
-11720338.081136892,4869366.303097053,29.11111111111111
-11720338.081136892,4869410.640265562,29.333333333333332
-11720338.266669376,4869424.692524269,29.333333333333332
-11720338.45220186,4869440.198488019,29.333333333333332
-11720338.637734346,4869456.189038526,29.333333333333332
-11720338.45220186,4869471.695051519,29.5
-11720338.637734346,4869486.716524724,29.5
-11720339.008799314,4869501.980303061,29.444444444444443
-11720338.82326683,4869516.759539392,29.444444444444443
-11720339.008799314,4869531.296514645,29.444444444444443
-11720339.008799314,4869546.318078127,29.444444444444443
-11720338.82326683,4869561.581948194,29.444444444444443
-11720338.45220186,4869577.572694414,29.444444444444443
-11720338.637734346,4869593.078897193,29.5
-11720339.008799314,4869608.100554251,29.5
-11720339.750929253,4869623.849090116,29.555555555555557
-11720340.678591676,4869640.32450825,29.555555555555557
-11720341.23518913,4869657.284526092,29.444444444444443
-11720341.606254099,4869673.759999771,29.444444444444443
-11720341.606254099,4869690.235500819,29.555555555555557
-11720340.121994223,4869721.248282926,29.555555555555557
-11720338.637734346,4869735.300981748,29.444444444444443
-11720336.782409498,4869748.626835231,29.444444444444443
-11720334.741552167,4869760.983551733,29.11111111111111
-11720334.741552167,4869760.983551733,29.11111111111111
-11720331.401967444,4869781.093535038,29.444444444444443
-11720330.103240052,4869788.604503117,29.444444444444443
-11720329.546642596,4869795.388608207,29.555555555555557
-11720329.175577627,4869801.445848817,29.555555555555557
-11720329.361110114,4869805.807064345,29.333333333333332
-11720328.80451266,4869809.441412086,29.333333333333332
-11720327.505785266,4869813.560341134,29.22222222222222
-11720324.908330481,4869817.436981802,29.22222222222222
-11720320.641083334,4869819.617592842,29.333333333333332
-11720313.405316431,4869820.344463296,29.333333333333332
-11720303.943159714,4869820.586753458,29.555555555555557
-11720293.367808089,4869820.344463296,29.555555555555557
-11720282.050326524,4869819.617592842,28.833333333333332
-11720269.990715021,4869818.890722442,28.833333333333332
-11720257.93110352,4869818.163852095,29.444444444444443
-11720245.685959531,4869817.679271894,29.444444444444443
-11720232.698685607,4869817.436981802,29.555555555555557
-11720219.896944165,4869817.194691716,29.555555555555557
-11720206.90967024,4869816.952401634,29.055555555555557
-11720193.922396315,4869816.710111561,29.055555555555557
-11720087.426750124,4869814.77179118,29.11111111111111
-11720074.253943712,4869814.287211143,29.11111111111111
-11720074.253943712,4869814.287211143,29.11111111111111
-11720047.908330891,4869814.044921134,29.11111111111111
-11720035.848719386,4869813.560341134,28.944444444444443
-11720024.531237822,4869813.560341134,28.944444444444443
-11720014.51248365,4869813.560341134,29.333333333333332
-11720005.050326934,4869813.560341134,29.333333333333332
-11719996.330300154,4869813.318051144,29.555555555555557
-11719988.723468285,4869813.318051144,29.555555555555557
-11719982.97196126,4869812.833471177,29.333333333333332
-11719977.962584175,4869812.591181204,29.333333333333332
-11719974.622999452,4869812.1066012755,29.333333333333332
-11719964.047647826,4869802.415007656,29.555555555555557
-11719963.491050372,4869796.115476885,29.555555555555557
-11719962.934452917,4869788.3622137355,29.666666666666668
-11719962.748920435,4869778.18606505,29.666666666666668
-11719962.934452917,4869767.525349056,29.555555555555557
-11719962.377855463,4869755.895490131,29.555555555555557
-11719962.192322979,4869743.296491687,29.333333333333332
-11719961.82125801,4869729.970645368,29.333333333333332
-11719961.82125801,4869716.644816954,29.444444444444443
-11719961.82125801,4869702.107570012,29.444444444444443
-11719961.079128072,4869686.843483659,29.666666666666668
-11719959.965933163,4869671.094847761,29.666666666666668
-11719959.409335708,4869654.377092403,29.555555555555557
-11719958.852738257,4869636.690222485,29.555555555555557
-11719958.66720577,4869619.003384111,29.555555555555557
-11719959.409335708,4869584.356655147,29.555555555555557
-11719959.409335708,4869568.6081819935,29.944444444444443
-11719959.409335708,4869555.040286716,29.944444444444443
-11719959.03827074,4869545.106660873,29.833333333333332
-11719959.03827074,4869545.106660873,29.833333333333332
-11719958.66720577,4869530.81194846,29.833333333333332
-11719958.481673287,4869525.966287911,29.833333333333332
-11719958.481673287,4869522.332044055,30.055555555555557
-11719958.481673287,4869520.393781208,30.055555555555557
-11719959.03827074,4869515.790408465,30.166666666666668
-11719959.03827074,4869507.795081941,30.166666666666668
-11719959.223803226,4869497.3769388655,30.055555555555557
-11719959.03827074,4869485.505114751,30.055555555555557
-11719958.66720577,4869472.664178136,29.833333333333332
-11719958.296140801,4869458.611851458,29.833333333333332
-11719957.554010862,4869443.832701778,29.944444444444443
-11719956.811880924,4869428.569012933,29.944444444444443
-11719954.956556078,4869411.367106041,30.055555555555557
-11719952.359101292,4869394.407508737,30.055555555555557
-11719949.205049053,4869377.205661097,29.944444444444443
-11719945.123334391,4869360.488401131,29.944444444444443
-11719940.67055476,4869343.771169345,29.944444444444443
-11719936.403307613,4869327.053965737,29.944444444444443
-11719932.136060465,4869310.3367903065,29.833333333333332
-11719927.868813317,4869293.377365764,29.833333333333332
-11719923.787098657,4869277.387077758,29.944444444444443
-11719919.705383994,4869261.881368554,29.944444444444443
-11719915.623669332,4869244.922026871,30.166666666666668
-11719910.985357214,4869228.6895412775,30.166666666666668
-11719906.718110068,4869212.214806945,29.944444444444443
-11719902.265330436,4869195.74009998,29.944444444444443
-11719897.812550804,4869179.5076948805,29.77777777777778
-11719888.721459055,4869146.316143276,29.77777777777778
-11719884.268679423,4869129.114725925,29.555555555555557
-11719879.630367307,4869111.186519874,29.555555555555557
-11719879.630367307,4869111.186519874,29.77777777777778
-11719869.426080652,4869076.541564868,29.77777777777778
-11719864.97330102,4869059.09799696,29.77777777777778
-11719860.706053874,4869041.896730876,29.77777777777778
-11719856.62433921,4869024.695494622,29.944444444444443
-11719852.542624548,4869007.494288201,29.944444444444443
-11719848.089844918,4868990.777651388,29.666666666666668
-11719843.637065284,4868973.57650379,29.666666666666668
-11719839.369818138,4868956.617655082,29.555555555555557
-11719834.917038506,4868939.901104017,29.555555555555557
-11719830.649791358,4868923.669117627,29.666666666666668
-11719826.197011726,4868908.163961403,29.666666666666668
-11719822.115297064,4868893.62789946,30.333333333333332
-11719818.219114887,4868880.303194723,30.333333333333332
-11719814.879530163,4868868.916643044,29.666666666666668
-11719812.282075377,4868859.468237744,29.666666666666668
-11719810.055685561,4868851.957973285,29.666666666666668
-11719808.200360715,4868844.205448194,29.666666666666668
-11719805.973970901,4868836.695195291,29.944444444444443
-11719802.448853692,4868829.427214028,29.944444444444443
-11719796.697346667,4868826.277757133,29.944444444444443
-11719789.461579766,4868825.308693674,29.944444444444443
-11719746.97464078,4868834.514800354,29.444444444444443
-11719734.358431822,4868838.148792184,29.444444444444443
-11719722.113287836,4868841.055986608,29.77777777777778
-11719710.424741302,4868844.205448194,29.77777777777778
-11719699.663857192,4868847.112644393,29.77777777777778
-11719699.663857192,4868847.112644393,29.77777777777778
-11719683.522531027,4868850.504374367,29.77777777777778
-11719678.698686427,4868851.473440289,29.77777777777778
-11719674.245906793,4868857.530104434,29.666666666666668
-11719669.050997224,4868858.256904381,29.666666666666668
-11719661.815230321,4868858.98370438,29.77777777777778
-11719652.909671057,4868860.195037832,29.77777777777778
-11719642.890916886,4868861.648638167,29.555555555555557
-11719631.38790284,4868864.798106293,29.555555555555557
-11719618.586161396,4868868.43210922,29.444444444444443
-11719605.413354985,4868871.823846484,29.444444444444443
-11719592.240548577,4868874.973317841,29.77777777777778
-11719578.511144713,4868878.1227902,29.77777777777778
-11719565.152805816,4868882.483599728,29.666666666666668
-11719551.979999406,4868886.602143821,29.666666666666668
-11719539.178257965,4868890.478422178,29.77777777777778
-11719526.376516523,4868894.5969695905,29.77777777777778
-11719513.203710113,4868898.473251073,29.666666666666668
-11719499.659838734,4868902.83406955,29.666666666666668
-11719485.744902384,4868907.194889945,29.88888888888889
-11719471.27336858,4868911.555712256,29.88888888888889
-11719457.358432231,4868915.674268423,29.77777777777778
-11719443.072430912,4868919.5505581405,29.77777777777778
-11719416.541285608,4868927.06087378,29.77777777777778
-11719404.29614162,4868930.93716795,29.77777777777778
-11719392.607595088,4868934.813463633,29.944444444444443
-11719381.661178492,4868937.236149205,29.944444444444443
-11719370.900294382,4868937.9629549915,29.88888888888889
-11719360.696007727,4868939.901104017,29.88888888888889
-11719360.696007727,4868939.901104017,29.555555555555557
-11719340.844031869,4868945.473284574,29.555555555555557
-11719330.083147759,4868948.380510456,29.666666666666668
-11719318.20906874,4868952.0145440055,29.666666666666668
-11719305.963924754,4868954.921771805,29.666666666666668
-11719292.976650827,4868958.798076862,29.666666666666668
-11719279.9893769,4868962.916652644,29.555555555555557
-11719266.81657049,4868967.277499456,29.555555555555557
-11719253.27269911,4868971.396078761,29.88888888888889
-11719239.357762761,4868975.756929299,29.88888888888889
-11719225.071761442,4868979.6332425,29.555555555555557
-11719210.414695155,4868983.509557214,29.555555555555557
-11719195.201031415,4868987.87041308,29.88888888888889
-11719179.987367671,4868992.473540795,29.88888888888889
-11719164.773703929,4868996.592130561,29.77777777777778
-11719149.931105157,4869000.7107220385,29.77777777777778
-11719135.459571354,4869004.8293152265,29.88888888888889
-11719121.544635005,4869008.947910124,29.88888888888889
-11719108.742893565,4869012.5819658665,29.944444444444443
-11719097.79647697,4869015.973752427,29.944444444444443
-11719089.261982676,4869018.396457823,29.944444444444443
-11719082.953878198,4869019.850081345,29.944444444444443
-11719071.821929118,4869020.81916381,29.88888888888889
-11719065.884889608,4869021.788246371,29.88888888888889
-11719065.884889608,4869021.788246371,29.444444444444443
-11719049.372498473,4869028.329556134,29.444444444444443
-11719039.539276788,4869032.205889881,29.944444444444443
-11719028.40732771,4869035.113141185,29.944444444444443
-11719015.976651236,4869038.262664393,29.77777777777778
-11719015.976651236,4869038.262664393,29.77777777777778
-11718988.703375993,4869045.773069925,29.77777777777778
-11718974.788439643,4869049.407139159,29.77777777777778
-11718961.430100748,4869052.798938313,30.055555555555557
-11718948.628359305,4869055.948467137,30.055555555555557
-11718936.754280288,4869059.09799696,29.77777777777778
-11718925.065733757,4869061.762984518,29.77777777777778
-11718913.006122252,4869065.154787896,29.88888888888889
-11718900.94651075,4869068.304320645,29.88888888888889
-11718888.886899248,4869071.21158253,29.88888888888889
-11718875.899625322,4869073.87657334,29.88888888888889
-11718862.541286428,4869076.783836858,29.666666666666668
-11718848.997415047,4869079.69110123,29.666666666666668
-11718835.082478698,4869083.567455051,29.88888888888889
-11718821.724139802,4869086.716993647,29.88888888888889
-11718808.92239836,4869089.381988622,29.555555555555557
-11718797.419384312,4869091.077894889,29.555555555555557
-11718786.287435234,4869094.227435869,29.666666666666668
-11718774.598888699,4869097.861522857,29.666666666666668
-11718762.353744712,4869101.253338582,29.666666666666668
-11718734.33833953,4869109.006064592,29.666666666666668
-11718719.495740758,4869112.6401569955,29.88888888888889
-11718704.653141985,4869116.516523693,29.88888888888889
-11718689.810543211,4869120.15061885,29.88888888888889
-11718689.810543211,4869120.15061885,29.88888888888889
-11718663.835995361,4869126.934266702,29.5
-11718651.776383858,4869129.841545773,29.5
-11718639.716772355,4869133.960192584,29.666666666666668
-11718628.213758307,4869137.836567614,29.666666666666668
-11718615.783081835,4869141.712944161,30.0
-11718602.239210455,4869145.589322221,30.0
-11718587.396611683,4869149.950249352,30.0
-11718572.182947941,4869154.311178398,30.0
-11718556.9692842,4869158.429835369,29.88888888888889
-11718542.497750396,4869162.063945884,29.88888888888889
-11718528.768346531,4869165.213509403,30.0
-11718515.966605091,4869167.878525474,30.0
-11718503.906993587,4869170.301267976,30.27777777777778
-11718492.218447054,4869173.208559759,30.27777777777778
-11718480.52990052,4869176.600401252,30.055555555555557
-11718468.655821502,4869180.476792947,30.055555555555557
-11718456.039612547,4869185.322284699,30.055555555555557
-11718442.124676198,4869190.652328359,30.055555555555557
-11718383.310878562,4869207.369302055,29.77777777777778
-11718369.952539667,4869210.76115523,29.77777777777778
-11718357.150798224,4869214.395284918,30.0
-11718357.150798224,4869214.395284918,30.0
-11718330.434120435,4869221.663548288,30.0
-11718316.70471657,4869225.297681971,30.0
-11718302.78978022,4869228.204989876,29.77777777777778
-11718289.245908841,4869231.112298633,29.77777777777778
-11718276.258634916,4869233.77733241,29.5
-11718263.271360988,4869236.442366904,29.5
-11718250.284087064,4869238.865126153,29.88888888888889
-11718238.038943077,4869241.287885996,29.88888888888889
-11718226.535929028,4869243.710646431,29.77777777777778
-11718216.702707341,4869246.617959734,29.77777777777778
-11718207.797148077,4869248.556169075,30.166666666666668
-11718199.262653783,4869249.767550106,30.166666666666668
-11718190.171562036,4869250.978931286,29.666666666666668
-11718180.709405318,4869253.401694087,29.666666666666668
-11718170.690651147,4869256.793563005,30.055555555555557
-11718159.744234553,4869261.15453903,30.055555555555557
-11718147.870155532,4869265.273240371,29.88888888888889
-11718135.253946576,4869268.907390034,29.88888888888889
-11718121.710075196,4869272.783817807,30.055555555555557
-11718108.351736302,4869276.417970222,30.055555555555557
-11718094.993397407,4869280.294400931,29.88888888888889
-11718081.449526027,4869284.413110222,29.88888888888889
-11718067.720122162,4869288.289544056,30.166666666666668
-11718040.261314433,4869296.042416272,30.166666666666668
-11718026.346378084,4869299.434299771,30.11111111111111
-11718012.802506704,4869303.068461951,30.11111111111111
-11717999.258635323,4869306.9449030785,29.77777777777778
-11717985.90029643,4869311.063623433,29.77777777777778
-11717985.90029643,4869311.063623433,29.666666666666668
-11717960.853411002,4869318.089679755,29.666666666666668
-11717950.092526892,4869320.9970148625,30.27777777777778
-11717940.815902658,4869323.17751675,30.27777777777778
-11717933.394603271,4869325.600297189,30.0
-11717927.643096248,4869327.538521967,30.0
-11717923.74691407,4869328.507634498,30.0
-11717897.215768764,4869332.868642055,30.11111111111111
-11717886.640417138,4869335.533703176,30.11111111111111
-11717875.13740309,4869338.683321785,29.88888888888889
-11717862.706726618,4869342.317498347,29.88888888888889
-11717849.904985178,4869346.678511978,29.88888888888889
-11717836.54664628,4869350.55497015,29.88888888888889
-11717822.817242417,4869354.431429838,29.88888888888889
-11717808.716773583,4869358.307891039,29.88888888888889
-11717794.245239781,4869361.9420747915,29.38888888888889
-11717779.588173492,4869366.060817989,29.38888888888889
-11717764.931107204,4869370.1795628965,30.0
-11717750.08850843,4869375.025147329,30.0
-11717735.61697463,4869379.628454734,30.0
-11717720.959908342,4869383.504925785,30.0
-11717705.931777084,4869387.865957527,29.666666666666668
-11717690.903645828,4869391.742431798,29.666666666666668
-11717675.875514569,4869395.618907583,29.77777777777778
-11717660.847383313,4869399.253105007,29.77777777777778
-11717630.976653283,4869407.006063964,30.0
-11717616.134054512,4869410.640265562,30.0
-11717601.291455738,4869414.759028982,29.77777777777778
-11717601.291455738,4869414.759028982,29.77777777777778
-11717571.977323163,4869421.7851587655,29.88888888888889
-11717556.949191906,4869425.903926815,29.88888888888889
-11717542.29212562,4869430.264977201,29.666666666666668
-11717527.078461876,4869434.868310246,29.666666666666668
-11717511.864798134,4869439.229364573,29.666666666666668
-11717496.651134394,4869443.59042082,29.72222222222222
-11717481.80853562,4869447.46691687,29.88888888888889
-11717467.151469333,4869451.343414438,29.88888888888889
-11717453.236532984,4869454.73535105,29.72222222222222
-11717439.878194088,4869458.369570138,29.72222222222222
-11717426.148790224,4869462.48835338,29.77777777777778
-11717412.79045133,4869466.607138333,29.77777777777778
-11717399.803177403,4869469.999080166,29.88888888888889
-11717387.37250093,4869473.391023161,29.88888888888889
-11717376.055019366,4869476.056122041,29.88888888888889
-11717366.592862649,4869478.236658022,29.88888888888889
-11717358.98603078,4869479.690348941,29.88888888888889
-11717353.04899127,4869480.659476339,29.88888888888889
-11717348.410679152,4869481.8708857205,29.88888888888889
-11717345.07109443,4869482.840013333,29.88888888888889
-11717320.395273972,4869491.319883972,30.0
-11717314.087169493,4869496.650092084,30.0
-11717310.00545483,4869506.099104416,30.0
-11717307.036935074,4869517.486387648,30.0
-11717305.367142715,4869529.600533101,30.11111111111111
-11717304.625012774,4869543.168393575,30.11111111111111
-11717304.253947806,4869556.978556334,29.88888888888889
-11717303.140752897,4869570.788738325,29.88888888888889
-11717301.842025505,4869584.598939545,30.0
-11717300.728830596,4869596.713166975,30.0
-11717299.615635687,4869607.373699354,30.0
-11717298.50244078,4869616.338246816,30.0
-11717297.574778358,4869624.818231603,30.61111111111111
-11717296.46158345,4869631.602224652,30.61111111111111
-11717293.864128664,4869638.870793783,30.22222222222222
-11717289.225816548,4869641.051365563,30.22222222222222
-11717282.546647102,4869642.989651989,30.27777777777778
-11717274.19768529,4869643.716509498,30.27777777777778
-11717264.364463605,4869643.23193782,30.22222222222222
-11717253.418047009,4869642.989651989,30.22222222222222
-11717241.358435506,4869643.716509498,30.5
-11717214.827290202,4869645.170224674,30.5
-11717200.726821369,4869646.381654152,29.88888888888889
-11717200.726821369,4869646.381654152,29.88888888888889
-11717144.324946033,4869648.804513545,30.11111111111111
-11717129.853412228,4869648.804513545,30.11111111111111
-11717115.56741091,4869649.046799518,30.22222222222222
-11717101.466942078,4869649.046799518,30.22222222222222
-11717087.923070697,4869649.046799518,30.22222222222222
-11717074.935796771,4869648.804513545,30.22222222222222
-11717061.948522845,4869649.046799518,30.22222222222222
-11717049.146781405,4869648.804513545,30.22222222222222
-11717036.345039964,4869648.804513545,30.11111111111111
-11717023.172233552,4869648.804513545,30.11111111111111
-11717009.999427142,4869648.804513545,29.88888888888889
-11716996.826620732,4869648.804513545,29.88888888888889
-11716983.839346806,4869648.804513545,30.0
-11716970.666540394,4869648.804513545,30.0
-11716957.3082015,4869648.562227579,30.11111111111111
-11716944.691992544,4869648.319941619,30.11111111111111
-11716932.26131607,4869648.077655665,30.11111111111111
-11716920.387237053,4869647.835369716,30.11111111111111
-11716908.884223005,4869646.866225982,30.72222222222222
-11716897.381208956,4869645.412510556,30.72222222222222
-11716885.878194908,4869643.23193782,30.38888888888889
-11716875.117310796,4869640.809079786,30.38888888888889
-11716855.636399908,4869637.659365225,29.88888888888889
-11716847.2874381,4869636.447936814,29.88888888888889
-11716839.124008773,4869635.9633654915,30.22222222222222
-11716832.073774356,4869635.721079839,30.22222222222222
-11716825.951202363,4869635.9633654915,30.333333333333332
-11716821.869487701,4869636.205651151,30.333333333333332
-11716808.140083836,4869636.205651151,30.22222222222222
-11716800.904316934,4869638.870793783,30.5
-11716793.483017549,4869642.020508729,30.5
-11716786.989380585,4869644.201081199,30.444444444444443
-11713800.101910118,4869775.278595915,30.944444444444443
-11713783.218454013,4869787.635345626,30.944444444444443
-11714692.88422628,4867673.885927428,30.38888888888889
-11714695.29614858,4867660.078386281,30.38888888888889
-11714696.038278518,4867646.755338479,30.27777777777778
-11714695.481681064,4867632.705598363,30.27777777777778
-11714692.698693795,4867177.06877851,30.72222222222222
-11714692.51316131,4867160.839676473,30.72222222222222
-11714692.327628827,4867144.126151378,30.72222222222222
-11714692.14209634,4867127.89710323,30.72222222222222
-11714691.77103137,4867112.152529649,30.61111111111111
-11714691.77103137,4867096.165757426,30.61111111111111
-11713626.072439512,4866071.128323344,30.944444444444443
-11713626.072439512,4866088.808837107,30.944444444444443
-11713626.072439512,4866106.731581847,31.22222222222222
-11713625.886907026,4866143.061569152,31.055555555555557
-11713625.701374542,4866161.468813494,31.055555555555557
-11713626.257971996,4866515.572713513,30.055555555555557
-11713626.257971996,4866515.572713513,30.055555555555557
-11713626.072439512,4866534.949488597,30.166666666666668
-11713626.257971996,4866545.606731023,30.166666666666668
-11713626.629036965,4866558.201668649,30.444444444444443
-11713627.000101933,4866572.249887169,30.444444444444443
-11713627.556699388,4866586.540336765,30.22222222222222
-11713627.927764356,4866601.799653124,30.22222222222222
-11713628.113296842,4866618.027840715,30.333333333333332
-11713628.298829326,4866634.982691924,30.333333333333332
-11713383.024884611,4868062.685107327,30.944444444444443
-11713361.503116392,4868062.442860103,30.944444444444443
-11713340.166880656,4868062.200612885,31.055555555555557
-11713319.20170989,4868061.958365672,31.055555555555557
-11712917.338348126,4868061.958365672,30.444444444444443
-11712917.338348126,4868061.958365672,30.444444444444443
-11712879.489721257,4868061.958365672,30.444444444444443
-11712860.565407822,4868061.716118466,30.444444444444443
-11712841.641094388,4868061.716118466,30.88888888888889
-11712822.902313437,4868061.716118466,30.88888888888889
-11712764.83064574,4868061.4738712665,30.77777777777778
-11712744.978669882,4868061.958365672,30.77777777777778
-11712334.76634631,4868072.375001141,31.166666666666668
-11712295.990057016,4868072.617248608,31.166666666666668
-11712276.323613642,4868072.617248608,30.77777777777778
-11712256.471637785,4868072.375001141,30.77777777777778
-11711548.850741308,4868734.701678578,30.5
-11711549.036273794,4868753.355996377,30.5
-11711549.221806277,4868771.768084711,30.38888888888889
-11711549.778403733,4868789.695677246,30.38888888888889
-11711550.149468701,4868807.865567611,30.38888888888889
-11711550.335001186,4868825.793225391,30.38888888888889
-11711549.778403733,4868881.029996338,30.61111111111111
-11711550.706066154,4868899.684589346,30.61111111111111
-11711553.30352094,4868918.096949318,30.27777777777778
-11711563.136742627,4868954.194964775,30.27777777777778
-11711588.554693025,4869006.040666489,30.38888888888889
-11711599.686642103,4869021.788246371,30.38888888888889
-11711701.17291121,4869115.547431876,31.0
-11711718.2418998,4869126.934266702,31.0
-11711772.602917802,4869153.342082889,31.11111111111111
-11711792.083828693,4869159.641205394,31.11111111111111
-11711850.155496389,4869177.811773492,31.27777777777778
-11711868.89427734,4869184.110911539,31.27777777777778
-11714856.338345261,4869162.548494053,30.38888888888889
-11714875.262658697,4869159.641205394,30.38888888888889
-11714125.340355719,4870197.355118674,31.666666666666668
-11714150.016176179,4870197.355118674,31.666666666666668
-11714165.22983992,4870197.355118674,31.61111111111111
-11714181.556698568,4870197.355118674,31.61111111111111
-11714198.811219644,4870197.355118674,31.5
-11714216.436805686,4870196.870519945,31.5
-11714234.247924212,4870196.385921237,31.27777777777778
-11714252.615640191,4870196.628220587,31.27777777777778
-11714271.35442114,4870196.628220587,31.27777777777778
-11714290.278734578,4870196.628220587,31.27777777777778
-11714309.203048011,4870196.628220587,31.166666666666668
-11714328.498426417,4870196.143621893,31.166666666666668
-11714347.793804819,4870195.65902322,31.11111111111111
-11714367.274715709,4870195.416723893,31.11111111111111
-11714386.941159083,4870195.416723893,31.11111111111111
-11714406.978667425,4870195.174424573,31.11111111111111
-11714426.830643285,4870195.174424573,31.11111111111111
-11714446.311554173,4870195.174424573,31.11111111111111
-11714465.977997545,4870195.416723893,31.11111111111111
-11714486.01550589,4870194.689825947,31.11111111111111
-11714505.867481748,4870194.932125257,31.166666666666668
-11714525.53392512,4870194.932125257,31.166666666666668
-11714545.385900978,4870195.174424573,30.88888888888889
-11714565.052344352,4870195.65902322,30.88888888888889
-11714584.718787724,4870196.143621893,30.666666666666668
-11714604.570763584,4870196.143621893,30.666666666666668
-11714624.237206958,4870195.901322554,30.77777777777778
-11714644.2747153,4870195.901322554,30.77777777777778
-11714664.312223643,4870195.901322554,31.11111111111111
-11714684.349731985,4870195.901322554,31.11111111111111
-11714704.572772814,4870196.385921237,30.666666666666668
-11714745.946516892,4870196.628220587,30.666666666666668
-11714766.540622689,4870196.870519945,30.61111111111111
-11714787.691325936,4870196.628220587,30.61111111111111
-11714787.691325936,4870196.628220587,31.11111111111111
-11714829.065070016,4870196.143621893,31.11111111111111
-11714849.288110845,4870195.901322554,30.5
-11714869.696684156,4870195.901322554,30.5
-11714930.922404092,4870195.901322554,31.27777777777778
-11714950.588847466,4870195.901322554,31.27777777777778
-11714969.88422587,4870195.901322554,31.27777777777778
-11714988.994071791,4870196.143621893,31.27777777777778
-11715007.73285274,4870195.901322554,30.77777777777778
-11715026.471633691,4870195.65902322,30.77777777777778
-11715044.468284702,4870195.65902322,30.77777777777778
-11715062.836000685,4870195.416723893,30.77777777777778
-11715081.203716664,4870194.689825947,30.77777777777778
-11715099.200367676,4870193.962928055,30.77777777777778
-11715116.825953718,4870193.236030215,30.77777777777778
-11715133.894942306,4870192.751431686,30.77777777777778
-11715150.592865925,4870192.751431686,30.77777777777778
-11715167.290789543,4870192.50913243,30.77777777777778
-11715182.68998577,4870192.024533937,31.11111111111111
-11715195.306194726,4870192.266833181,31.11111111111111
-11715204.582818959,4870194.689825947,30.88888888888889
-11715211.261988407,4870198.324316209,30.88888888888889
-11715215.529235553,4870203.897203863,30.88888888888889
-11715217.013495432,4870210.6815930605,30.88888888888889
-11715216.642430462,4870218.919786181,30.77777777777778
-11715215.714768039,4870227.642586359,30.77777777777778
-11715214.60157313,4870237.092295209,30.77777777777778
-11715213.673910707,4870247.268914811,30.77777777777778
-11715213.117313253,4870257.930146549,30.77777777777778
-11715212.375183314,4870269.075991983,30.77777777777778
-11715212.004118346,4870280.464151342,30.77777777777778
-11715211.633053375,4870292.094625467,30.77777777777778
-11715211.447520891,4870303.967415203,30.5
-11715210.890923439,4870316.324823701,30.5
-11715210.1487935,4870328.197642449,30.72222222222222
-11715209.035598591,4870351.701019443,30.72222222222222
-11715208.850066107,4870363.331577117,31.0
-11715208.850066107,4870363.331577117,31.0
-11715208.850066107,4870385.381213485,30.38888888888889
-11715208.850066107,4870396.042593709,30.38888888888889
