x,y,temperature
-8572515.443191992,4700112.572969488,31.9
-8572515.307415608,4700091.137907742,31.8
-8572514.877844825,4700070.252240709,31.9
-8572514.516935905,4700048.762566324,31.9
-8572514.109172612,4700026.926402511,32.1
-8572513.920040796,4700004.162030501,31.8
-8572514.00038007,4699981.406685817,31.9
-8572514.249435168,4699958.86492321,32.0
-8572515.10603865,4699936.666168961,31.8
-8572516.137825616,4699914.80952033,31.7
-8572516.954955205,4699892.859082216,31.6
-8572518.048813919,4699871.604480604,31.7
-8572518.763774479,4699851.69881883,31.6
-8572519.266649147,4699831.498624193,31.6
-8572519.551849682,4699811.056712306,31.5
-8572519.966681765,4699789.941598473,31.5
-8572521.127254248,4699768.762065836,31.5
-8572522.420452774,4699747.344766383,31.6
-8572523.819393681,4699725.695047272,31.5
-8572525.376408266,4699704.781473015,31.5
-8572527.001238687,4699683.714704901,31.5
-8572528.68943216,4699662.918549216,31.6
-8572530.459423197,4699642.206636669,31.6
-8572531.749003837,4699622.07220608,31.7
-8572533.499669809,4699601.777861996,31.8
-8572534.49671396,4699581.938676354,31.7
-8572536.063535793,4699561.861036761,31.6
-8572537.384987205,4699541.96864487,31.7
-8572538.786210163,4699521.819862557,31.7
-8572540.485769356,4699501.3369522905,31.7
-8572542.795949353,4699480.297647749,31.7
-8572544.190125788,4699460.426811788,31.7
-8572545.098515095,4699439.448007585,31.6
-8572546.961613754,4699418.709093767,31.5
-8572549.489757314,4699398.315649412,31.6
-8572551.031209435,4699377.354053142,31.6
-8572552.132782588,4699356.064411372,31.6
-8572553.64180734,4699335.52193443,31.8
-8572554.901732469,4699313.858270618,31.8
-8572556.14035105,4699292.968640176,31.8
-8572557.585990483,4699272.073721514,31.7
-8572559.35101667,4699251.466783355,31.6
-8572561.294064986,4699230.497843285,31.7
-8572563.188578004,4699209.746263677,31.6
-8572565.421602461,4699188.6418171115,31.6
-8572567.698731702,4699167.27228986,31.6
-8572570.721890772,4699145.09058504,31.7
-8572573.387191076,4699123.1964766495,31.6
-8572576.3120773,4699101.21047282,31.3
-8572579.509796465,4699079.749258372,31.2
-8572582.752243804,4699058.413746869,31.0
-8572585.14530116,4699037.993998397,30.9
-8572587.458397726,4699018.030569881,30.8
-8572589.240945602,4698998.383766793,30.9
-8572591.270956703,4698978.472496663,31.0
-8572592.873300584,4698958.36347671,31.0
-8572594.820066972,4698938.139259292,31.1
-8572596.680338115,4698917.670659041,31.3
-8572598.258959815,4698897.0492465645,31.4
-8572599.938704139,4698876.16818997,31.5
-8572601.41812904,4698855.055317357,31.5
-8572602.850020519,4698834.132614474,31.5
-8572604.72503036,4698813.69497978,31.5
-8572608.034102412,4698793.709653319,31.4
-8572611.872320531,4698774.298099047,31.4
-8572616.14825802,4698755.303589296,31.4
-8572620.44265228,4698736.403798322,31.5
-8572624.615129434,4698717.295082172,31.6
-8572627.872616034,4698698.059133754,31.6
-8572630.371805392,4698678.426854654,31.8
-8572631.417407107,4698658.759884594,31.7
-8572630.12990814,4698638.691199086,31.6
-8572627.11612217,4698618.789408238,31.7
-8572622.502140783,4698599.407185537,31.7
-8572616.864799315,4698580.675324744,31.7
-8572609.62208608,4698562.756188847,31.7
-8572603.161225285,4698545.503256569,31.8
-8572596.65295352,4698527.396334828,31.8
-8572589.075224273,4698510.282818965,31.7
-8572581.975500923,4698493.747193518,31.7
-8572575.01678597,4698477.037725111,31.7
-8572567.862382485,4698459.965381848,31.8
-8572561.011280084,4698443.012071788,31.7
-8572554.4077077,4698425.320654362,31.8
-8572549.27212771,4698409.28164887,31.8
-8572544.193431977,4698393.715983473,31.9
-8572539.544050993,4698378.6422204245,31.9
-8572535.279134134,4698364.512920015,32.0
-8572531.337277569,4698351.212590492,32.0
-8572527.492769897,4698338.346704074,31.9
-8572523.683583902,4698325.793340522,31.9
-8572520.304903774,4698313.372986602,32.0
-8572516.604677295,4698300.846378432,32.0
-8572512.859666986,4698288.220361883,32.0
-8572509.298734589,4698275.539425743,31.9
-8572505.218897514,4698262.6692619575,31.9
-8572501.384119166,4698249.41722674,32.0
-8572497.29421881,4698236.259701651,32.1
-8572493.599302273,4698223.251121117,32.2
-8572489.988153651,4698210.5132588595,32.2
-8572486.414475169,4698198.106264951,32.1
-8572483.482664874,4698185.716092442,32.1
-8572480.913455553,4698173.311458216,32.2
-8572479.817348186,4698160.710080489,32.2
-8572480.330486512,4698147.983829388,32.0
-8572481.966660388,4698135.177321806,32.0
-8572484.29372755,4698122.092571139,32.1
-8572487.610580834,4698108.4235666245,31.9
-8572490.951523656,4698094.721168314,31.9
-8572494.633883355,4698080.30392917,31.8
-8572497.79926421,4698065.863001893,31.7
-8572501.393492267,4698051.190497498,31.7
-8572505.017197728,4698036.369046598,31.6
-8572508.99433144,4698021.541858097,31.6
-8572512.89778278,4698006.106617943,31.6
-8572516.559960255,4697990.340412661,31.7
-8572520.16193615,4697974.267680968,31.6
-8572524.291254738,4697957.944744067,31.7
-8572528.182984138,4697941.47405321,31.7
-8572532.085389076,4697925.060065853,31.7
-8572536.25925772,4697908.817464247,31.6
-8572539.669274287,4697892.631465196,31.5
-8572543.269958876,4697876.208139149,31.5
-8572547.73536214,4697860.137488454,31.5
-8572552.488403833,4697844.207210795,31.5
-8572557.845119994,4697828.321101573,31.5
-8572563.121229712,4697812.58158075,31.6
-8572568.959102107,4697796.828651209,31.6
-8572575.389661737,4697780.932484036,31.5
-8572582.160925798,4697765.523003143,31.6
-8572589.576618392,4697750.755028885,31.6
-8572597.061640766,4697736.370202062,31.6
-8572604.437035704,4697722.529316573,31.6
-8572612.258732747,4697708.920454164,31.6
-8572620.428915454,4697695.913019631,31.6
-8572628.864873445,4697683.4677694,31.6
-8572637.701748583,4697670.990309713,31.6
-8572646.670247886,4697659.198042602,31.6
-8572655.664450862,4697647.851360388,31.6
-8572664.358458564,4697637.407950504,31.6
-8572672.42337756,4697628.071832231,31.6
-8572679.91934264,4697619.743670996,31.8
-8572686.255982015,4697612.805013739,31.9
-8572690.97099697,4697607.4876309,31.8
-8572694.66339769,4697603.5374682695,31.8
-8572697.068232648,4697601.051340524,31.8
-8572699.747692792,4697597.9955194695,31.7
-8572703.509935359,4697593.740535972,31.8
-8572708.434531521,4697588.40585766,31.7
-8572714.263275718,4697581.903758709,31.7
-8572720.983355077,4697574.729439204,31.7
-8572728.587010633,4697566.708260325,31.7
-8572736.295740655,4697558.316472358,31.9
-8572744.076995326,4697549.272131536,31.8
-8572752.188523794,4697540.234029255,31.8
-8572760.063732112,4697531.3108847765,31.9
-8572768.108057003,4697522.18127028,32.0
-8572776.280599684,4697513.062695933,32.0
-8572784.586247081,4697503.602225129,32.1
-8572792.647080652,4697494.323547155,32.1
-8572800.759143455,4697484.9569794815,32.0
-8572809.092821097,4697475.587276619,32.0
-8572817.419919757,4697466.067379836,32.0
-8572825.892535258,4697456.42997083,32.0
-8572834.507083109,4697446.583193769,31.9
-8572843.422149057,4697436.376661376,31.7
-8572852.55039183,4697425.98859934,31.8
-8572861.707221447,4697415.157559054,31.8
-8572871.48820832,4697404.198835329,32.0
-8572881.091896636,4697393.421133981,32.0
-8572891.078446079,4697382.570508315,31.9
-8572901.360025568,4697371.144154092,32.2
-8572911.266168943,4697360.079589732,32.2
-8572921.087397808,4697348.8787977835,32.0
-8572931.141351204,4697337.490035142,32.0
-8572940.531684585,4697326.208773412,32.0
-8572949.410783205,4697314.898115739,32.0
-8572958.35843237,4697303.089270852,32.0
-8572966.589940984,4697290.272352276,32.1
-8572974.245415762,4697277.040232027,31.8
-8572981.459497627,4697263.263660938,31.9
-8572987.507407637,4697249.015718896,31.9
-8572992.378247619,4697235.22645363,31.8
-8572996.489588108,4697221.595979809,32.0
-8572999.76028833,4697209.22231526,32.1
-8573001.965928193,4697198.988299085,32.1
-8573003.306270521,4697191.364625839,32.1
-8573004.026340649,4697185.856467958,32.2
-8573004.540080097,4697182.374826152,32.2
-8573004.729334364,4697180.47407612,32.2
-8573004.098175114,4697178.868421608,31.7
-8573004.178069113,4697173.882513368,31.7
-8573004.695749274,4697165.2718182355,31.7
-8573005.141717417,4697153.834505052,31.8
-8573004.877689848,4697141.284318028,31.9
-8573004.789869903,4697127.552114107,31.9
-8573004.650197338,4697112.516008319,31.9
-8573004.543441946,4697097.0852768915,31.8
-8573004.657811591,4697080.530700195,31.8
-8573005.292677779,4697062.786895112,31.7
-8573005.15641159,4697045.592607235,31.5
-8573004.939093681,4697028.464165487,31.5
-8573004.968660137,4697011.549979202,31.7
-8573004.839830091,4696994.267669661,31.7
-8573004.31494756,4696976.693443827,31.6
-8573004.065792276,4696959.557844823,31.7
-8573003.75808294,4696942.155279136,31.8
-8573003.66687888,4696924.883618683,31.7
-8573003.653709782,4696908.142361655,31.6
-8573003.765318705,4696892.035659621,31.6
-8573003.54060918,4696875.48441734,31.6
-8573003.612755341,4696859.10127134,31.6
-8573004.178403072,4696843.091627476,31.6
-8573005.050557887,4696827.376936595,31.7
-8573005.670117645,4696812.03523019,31.7
-8573005.707821555,4696796.640491515,31.9
-8573005.397262441,4696781.351058024,32.0
-8573004.628545696,4696766.063319331,32.1
-8573004.03457829,4696750.264199253,32.0
-8573003.362208566,4696733.990851588,32.1
-8573002.231647816,4696717.553949675,32.1
-8573000.550278228,4696700.922930223,32.0
-8572998.31502738,4696684.48133781,32.0
-8572995.398545777,4696667.854273297,32.0
-8572992.668145834,4696650.80079834,32.1
-8572989.5514116,4696633.165823745,32.1
-8572986.079367815,4696615.484812501,32.0
-8572981.915217359,4696598.820824142,32.0
-8572976.848299228,4696582.109467154,32.0
-8572971.530533757,4696566.0502770655,32.3
-8572966.213514125,4696550.818259386,32.2
-8572960.8803643,4696535.687471569,32.4
-8572955.301487833,4696520.75007532,32.5
-8572949.424030226,4696505.122257448,32.4
-8572944.058107944,4696489.889473671,32.6
-8572938.905039659,4696474.649825575,32.2
-8572934.054348508,4696459.578005868,32.0
-8572929.231631944,4696444.480874803,32.2
-8572924.099436065,4696429.673024123,32.2
-8572918.847504938,4696415.439209246,32.1
-8572914.034372984,4696401.476896524,32.1
-8572909.53418238,4696388.018301861,32.2
-8572905.205279078,4696374.872314552,32.1
-8572901.19457141,4696362.041362423,32.1
-8572897.217782788,4696349.052710394,32.2
-8572893.146561844,4696335.815827469,32.1
-8572888.887533786,4696322.187901781,32.1
-8572884.540975211,4696308.560694477,32.0
-8572880.090744795,4696295.412952347,32.1
-8572875.593860382,4696281.7289846325,32.1
-8572870.806610208,4696268.018287529,32.1
-8572865.767666666,4696254.083210647,31.9
-8572860.481159708,4696240.157268791,32.0
-8572855.168559462,4696226.053371024,32.0
-8572850.108710118,4696211.774575773,32.2
-8572845.887898041,4696197.142009145,32.0
-8572842.338164382,4696182.5703457175,32.1
-8572839.249504922,4696167.852677641,32.4
-8572836.513917493,4696153.577207491,32.2
-8572833.769624878,4696139.568260336,32.3
-8572831.28255821,4696125.661664216,32.2
-8572829.091412144,4696111.811539512,32.1
-8572827.262288196,4696097.936986701,32.1
-8572825.740806792,4696084.053708498,32.1
-8572824.621734215,4696070.376240367,32.1
-8572823.83537333,4696056.959447613,32.2
-8572823.325752702,4696043.724187765,32.1
-8572823.254485965,4696030.597762682,31.9
-8572823.440511964,4696017.615291844,31.9
-8572823.440445174,4696004.488871871,31.9
-8572823.403164277,4695991.283170635,32.0
-8572823.195085883,4695978.08082992,32.0
-8572822.8384405,4695965.04064572,31.8
-8572822.317487547,4695952.078918847,31.9
-8572821.663107052,4695938.991860832,31.7
-8572820.827665407,4695925.886231131,31.7
-8572820.055887375,4695912.683089427,31.7
-8572819.252650458,4695899.680837519,31.7
-8572818.296783386,4695886.746640805,31.8
-8572817.277230434,4695873.781170257,31.8
-8572816.157055793,4695860.696041788,31.8
-8572815.090192057,4695847.820617333,31.8
-8572814.067867251,4695835.309360896,31.9
-8572812.919406328,4695823.547496832,32.0
-8572811.292227067,4695813.224218931,31.8
-8572808.18604592,4695804.863438513,31.8
-8572802.546411272,4695799.283321185,31.7
-8572795.25055411,4695797.04481136,31.9
-8572786.99954232,4695797.50304617,31.9
-8572778.38543975,4695799.04934592,31.7
-8572769.006293975,4695801.066939831,31.8
-8572759.679835716,4695803.099550514,31.8
-8572750.490411753,4695805.1393626025,31.8
-8572741.466018932,4695806.712367233,31.7
-8572732.80389313,4695808.163383671,31.8
-8572724.281662535,4695809.720858031,31.8
-8572715.939769514,4695811.317895296,31.9
-8572707.115395553,4695813.153394739,31.9
-8572698.072980108,4695814.888580462,31.9
-8572689.16944686,4695816.426938883,31.9
-8572679.936808668,4695818.558980879,31.9
-8572670.5444938,4695821.025284617,31.9
-8572661.21333786,4695823.445153842,32.0
-8572651.381255342,4695825.616117087,32.0
-8572641.377429115,4695827.625643697,32.0
-8572630.672145378,4695829.597779697,32.0
-8572619.291864779,4695831.7132649645,32.0
-8572607.514841516,4695833.913748449,32.2
-8572596.019745994,4695836.215303918,32.1
-8572584.991368568,4695838.329576103,32.2
-8572575.184611235,4695840.268823777,32.2
-8572565.83721378,4695842.25012068,32.2
-8572556.665990552,4695844.082525258,32.2
-8572547.068012923,4695846.032775602,32.2
-8572536.980006896,4695848.127589895,32.2
-8572525.853601528,4695850.172483169,32.3
-8572513.891019806,4695852.371484716,32.4
-8572500.986719716,4695854.346997429,32.5
-8572488.090913305,4695857.098793863,32.4
-8572475.183696648,4695860.940419974,32.5
-8572463.120560028,4695865.626412822,32.4
-8572451.847524624,4695871.785479404,32.4
-8572442.10061265,4695878.533064374,32.2
-8572433.213109408,4695885.844465268,32.2
-8572425.697173612,4695894.439289681,32.3
-8572418.445499154,4695903.080628272,32.3
-8572412.02135153,4695912.370199747,32.4
-8572406.477017498,4695921.523973546,32.6
-8572401.948896835,4695929.159254318,32.5
-8572398.288700847,4695935.847868372,32.5
-8572395.318952866,4695941.162863021,32.5
-8572392.781903747,4695945.417083936,32.4
-8572390.827155754,4695948.806817002,32.4
-8572389.384889299,4695952.082519402,32.4
-8572387.526777755,4695955.367981501,32.3
-8572385.85989083,4695958.467358829,32.3
-8572384.010384282,4695962.068971835,32.2
-8572381.534560883,4695966.81460621,32.2
-8572378.523646956,4695972.690275663,32.3
-8572374.70189299,4695979.459959565,32.2
-8572370.722755529,4695987.133132614,32.2
-8572366.105757382,4695995.512008499,32.2
-8572361.413585186,4696004.309471975,32.2
-8572356.265448356,4696013.1668097535,32.2
-8572351.003765645,4696021.686143886,32.2
-8572346.349464338,4696030.066905668,32.1
-8572341.5281504,4696038.674339653,32.1
-8572336.86547787,4696047.374667479,32.2
-8572332.036972692,4696055.830662736,32.2
-8572327.615117615,4696064.114908186,32.1
-8572323.564557567,4696071.66472468,31.9
-8572320.69402865,4696077.391301377,31.8
-8572318.689943857,4696081.219036914,31.7
-8572317.345226673,4696083.578457949,31.7
-8572316.469632085,4696084.900192331,31.7
-8572315.744641637,4696086.226984869,31.7
-8572314.775160192,4696087.994651148,31.8
-8572313.350816177,4696091.00502542,31.7
-8572311.477654235,4696095.281384119,31.6
-8572308.468476893,4696100.484186036,31.6
-8572304.551166277,4696106.804264792,31.7
-8572300.615443414,4696113.676983942,31.7
-8572296.277333992,4696120.746284028,31.7
-8572291.55761022,4696127.532969329,31.8
-8572286.785254594,4696134.696238011,31.7
-8572281.188199652,4696141.488747903,31.6
-8572274.954452883,4696147.918756834,31.7
-8572267.69475229,4696153.522083652,31.6
-8572259.80291284,4696158.398101401,31.7
-8572251.007070066,4696162.339744394,31.7
-8572241.895903703,4696165.464417749,31.7
-8572232.36089951,4696168.077073998,31.7
-8572223.68289955,4696169.785444123,31.7
-8572216.297129635,4696170.469263763,31.8
-8572210.097747192,4696170.739868265,31.7
-8572204.916693188,4696170.930001543,31.8
-8572200.853776677,4696171.48784206,31.8
-8572196.892283354,4696174.592657597,31.8
-8572194.2273838,4696180.224004031,31.8
-8572193.236595806,4696187.071482595,31.7
-8572193.598072456,4696195.735673741,31.7
-8572194.27078727,4696205.171009813,31.6
-8572195.389381174,4696215.514431808,31.6
-8572197.05229399,4696226.625960083,31.7
-8572198.426444048,4696238.137830345,31.9
-8572200.263082063,4696249.833061431,31.8
-8572203.22070735,4696261.248725968,31.7
-8572205.905622149,4696273.169368193,31.7
-8572208.192335997,4696285.152035934,31.6
-8572210.305758793,4696296.868867961,31.6
-8572212.399689548,4696308.332137096,31.7
-8572214.980554018,4696318.975978045,31.7
-8572217.647880336,4696329.51782497,31.6
-8572220.226117667,4696339.364906824,31.5
-8572222.38041698,4696349.338522573,31.6
-8572225.241606193,4696359.528047032,31.7
-8572228.66031681,4696369.643281526,31.8
-8572231.593295962,4696380.31573506,31.7
-8572233.996928671,4696391.186881723,31.7
-8572235.744978635,4696402.162474939,31.7
-8572236.624235632,4696412.721597192,31.6
-8572236.812732928,4696422.351587625,31.6
-8572236.340615835,4696430.385338371,31.6
-8572235.1635792,4696436.487863979,31.6
-8572233.561346635,4696440.389006531,31.6
-8572231.990417114,4696442.730978754,32.0
-8572230.12208644,4696444.596326687,32.0
-8572227.133514334,4696445.586698153,32.0
-8572222.239141414,4696445.402189449,31.9
-8572216.51709695,4696442.764142587,32.0
-8572209.954979945,4696438.07052529,32.0
-8572202.217473835,4696431.605283086,32.0
-8572193.007823119,4696424.181367569,32.0
-8572182.402671266,4696416.241769043,32.0
-8572170.827848725,4696407.585448847,32.0
